time,battery_voltage,fl,fr,bl,br,x_position,y_position,angle,x_velocity,y_velocity,angular_velocity
0.905890,12.371000,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000
0.932369,12.375000,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000
0.959294,12.375000,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000
0.986367,12.375000,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000
1.013476,12.375000,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
1.040388,12.380000,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
1.068179,12.371000,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
1.095262,12.358000,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
1.122211,12.358000,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
1.149577,12.353000,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
1.175988,12.353000,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
1.202606,12.353000,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
1.229605,12.358000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000
1.256549,12.358000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000
1.283368,12.353000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000
1.310299,12.358000,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000
1.336627,12.353000,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000
1.363242,12.358000,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000
1.390142,12.358000,0.045258,0.045258,0.045258,0.045258,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000
1.416474,12.305000,0.074462,0.074462,0.074462,0.074462,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000
1.442887,12.266000,0.120353,0.120353,0.120353,0.120353,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000
1.469439,12.174000,0.120353,0.120353,0.120353,0.120353,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000
1.495856,11.785000,0.249683,0.249683,0.249683,0.249683,0.068259,-0.004264,0.000548,0.682586,-0.042644,0.005479
1.522138,11.785000,0.387358,0.387358,0.387358,0.387358,0.068259,-0.004264,0.000548,0.682586,-0.042644,0.005479
1.548269,11.759000,0.387358,0.387358,0.387358,0.387358,0.068259,-0.004264,0.000548,0.682586,-0.042644,0.005479
1.574347,11.174000,0.483312,0.483312,0.483312,0.483312,0.068259,-0.004264,0.000548,0.682586,-0.042644,0.005479
1.600405,10.793000,0.483312,0.483312,0.483312,0.483312,0.692122,-0.050077,-0.008481,6.238387,-0.461540,-0.090287
1.626847,11.064000,0.500000,0.500000,0.500000,0.500000,0.692122,-0.050077,-0.008481,6.238387,-0.461540,-0.090287
1.652994,11.064000,0.500000,0.500000,0.500000,0.500000,0.692122,-0.050077,-0.008481,6.238387,-0.461540,-0.090287
1.679600,11.117000,0.500000,0.500000,0.500000,0.500000,2.140445,0.099956,0.004720,14.469984,1.623098,0.132005
1.706061,11.270000,0.500000,0.500000,0.500000,0.500000,2.140445,0.099956,0.004720,14.469984,1.623098,0.132005
1.732128,11.331000,0.500000,0.500000,0.500000,0.500000,2.140445,0.099956,0.004720,14.469984,1.623098,0.132005
1.758172,11.449000,0.500000,0.500000,0.500000,0.500000,2.140445,0.099956,0.004720,14.469984,1.623098,0.132005
1.784489,11.589000,0.500000,0.500000,0.500000,0.500000,2.140445,0.099956,0.004720,14.469984,1.623098,0.132005
1.810574,11.589000,0.500000,0.500000,0.500000,0.500000,4.436681,0.135553,0.005622,22.963783,0.247587,0.009019
1.836724,11.628000,0.500000,0.500000,0.500000,0.500000,4.436681,0.135553,0.005622,22.963783,0.247587,0.009019
1.862905,11.641000,0.500000,0.500000,0.500000,0.500000,4.436681,0.135553,0.005622,22.963783,0.247587,0.009019
1.888941,11.698000,0.500000,0.500000,0.500000,0.500000,4.436681,0.135553,0.005622,22.963783,0.247587,0.009019
1.914926,11.698000,0.500000,0.500000,0.500000,0.500000,7.104971,0.126785,-0.004902,26.681989,-0.237681,-0.105241
1.940642,11.785000,0.500000,0.500000,0.500000,0.500000,7.104971,0.126785,-0.004902,26.681989,-0.237681,-0.105241
1.966456,11.816000,0.500000,0.500000,0.500000,0.500000,7.104971,0.126785,-0.004902,26.681989,-0.237681,-0.105241
1.992295,11.777000,0.500000,0.500000,0.500000,0.500000,9.940679,0.119174,-0.002238,28.357107,0.062909,0.026644
2.018164,11.838000,0.500000,0.500000,0.500000,0.500000,9.940679,0.119174,-0.002238,28.357107,0.062909,0.026644
2.044173,11.851000,0.500000,0.500000,0.500000,0.500000,9.940679,0.119174,-0.002238,28.357107,0.062909,0.026644
2.070652,11.842000,0.500000,0.500000,0.500000,0.500000,9.940679,0.119174,-0.002238,28.357107,0.062909,0.026644
2.096836,11.842000,0.500000,0.500000,0.500000,0.500000,12.942678,0.163831,0.014657,30.018912,0.513765,0.168955
2.122800,11.855000,0.500000,0.500000,0.500000,0.500000,12.942678,0.163831,0.014657,30.018912,0.513765,0.168955
2.148748,11.864000,0.500000,0.500000,0.500000,0.500000,12.942678,0.163831,0.014657,30.018912,0.513765,0.168955
2.174630,11.842000,0.500000,0.500000,0.500000,0.500000,19.925821,-0.008894,-0.077046,69.798622,-2.750580,-0.917032
2.200621,11.855000,0.500000,0.500000,0.500000,0.500000,19.925821,-0.008894,-0.077046,69.798622,-2.750580,-0.917032
2.226692,11.855000,0.500000,0.500000,0.500000,0.500000,19.925821,-0.008894,-0.077046,69.798622,-2.750580,-0.917032
2.252818,11.873000,0.500000,0.500000,0.500000,0.500000,19.925821,-0.008894,-0.077046,69.798622,-2.750580,-0.917032
2.278910,11.908000,0.500000,0.500000,0.500000,0.500000,22.974116,-0.209535,-0.067446,30.546949,0.345801,0.095995
2.305027,11.882000,0.500000,0.500000,0.500000,0.500000,22.974116,-0.209535,-0.067446,30.546949,0.345801,0.095995
2.331152,11.877000,0.500000,0.500000,0.500000,0.500000,22.974116,-0.209535,-0.067446,30.546949,0.345801,0.095995
2.357330,11.877000,0.500000,0.500000,0.500000,0.500000,22.974116,-0.209535,-0.067446,30.546949,0.345801,0.095995
2.383408,11.868000,0.500000,0.500000,0.500000,0.500000,26.085907,-0.379537,-0.062786,31.161737,0.401038,0.046604
2.409618,11.899000,0.500000,0.500000,0.500000,0.500000,26.085907,-0.379537,-0.062786,31.161737,0.401038,0.046604
2.436145,11.873000,0.500000,0.500000,0.500000,0.500000,26.085907,-0.379537,-0.062786,31.161737,0.401038,0.046604
2.462940,11.882000,0.500000,0.500000,0.500000,0.500000,26.085907,-0.379537,-0.062786,31.161737,0.401038,0.046604
2.489356,11.882000,0.500000,0.500000,0.500000,0.500000,26.085907,-0.379537,-0.062786,31.161737,0.401038,0.046604
2.515469,11.925000,0.500000,0.500000,0.500000,0.500000,29.336859,-0.675980,-0.092919,32.631463,-0.918793,-0.301335
2.541616,11.890000,0.500000,0.500000,0.500000,0.500000,29.336859,-0.675980,-0.092919,32.631463,-0.918793,-0.301335
2.568040,11.886000,0.500000,0.500000,0.500000,0.500000,29.336859,-0.675980,-0.092919,32.631463,-0.918793,-0.301335
2.594570,11.908000,0.500000,0.500000,0.500000,0.500000,29.336859,-0.675980,-0.092919,32.631463,-0.918793,-0.301335
2.621074,11.908000,0.500000,0.500000,0.500000,0.500000,32.438406,-0.935980,-0.091252,31.122908,0.289014,0.016675
2.647081,11.873000,0.500000,0.500000,0.500000,0.500000,32.438406,-0.935980,-0.091252,31.122908,0.289014,0.016675
2.672950,11.868000,0.500000,0.500000,0.500000,0.500000,34.452632,-1.126109,-0.094067,20.231718,-0.057914,-0.028154
2.698877,11.930000,0.500000,0.500000,0.500000,0.500000,34.452632,-1.126109,-0.094067,20.231718,-0.057914,-0.028154
2.724832,11.943000,0.500000,0.500000,0.500000,0.500000,34.452632,-1.126109,-0.094067,20.231718,-0.057914,-0.028154
2.750878,11.943000,0.500000,0.500000,0.500000,0.500000,34.452632,-1.126109,-0.094067,20.231718,-0.057914,-0.028154
2.777053,11.886000,0.500000,0.500000,0.500000,0.500000,37.478567,-1.282878,-0.055711,30.272822,1.281468,0.383560
2.802951,11.908000,0.500000,0.500000,0.500000,0.500000,37.478567,-1.282878,-0.055711,30.272822,1.281468,0.383560
2.829013,11.899000,0.500000,0.500000,0.500000,0.500000,37.478567,-1.282878,-0.055711,30.272822,1.281468,0.383560
2.855063,11.882000,0.500000,0.500000,0.500000,0.500000,37.478567,-1.282878,-0.055711,30.272822,1.281468,0.383560
2.881160,11.908000,0.500000,0.500000,0.500000,0.500000,37.478567,-1.282878,-0.055711,30.272822,1.281468,0.383560
2.907531,11.908000,0.500000,0.500000,0.500000,0.500000,40.676664,-1.455188,-0.053094,32.027294,0.060359,0.026175
2.933987,11.943000,0.500000,0.500000,0.500000,0.500000,40.676664,-1.455188,-0.053094,32.027294,0.060359,0.026175
2.960136,11.934000,0.500000,0.500000,0.500000,0.500000,40.676664,-1.455188,-0.053094,32.027294,0.060359,0.026175
2.986859,11.799000,0.500000,0.500000,0.500000,0.500000,43.775586,-1.755743,-0.070883,31.105057,-1.356756,-0.177895
3.013443,11.807000,0.500000,0.500000,0.500000,0.500000,43.775586,-1.755743,-0.070883,31.105057,-1.356756,-0.177895
3.039944,11.807000,0.500000,0.500000,0.500000,0.500000,43.775586,-1.755743,-0.070883,31.105057,-1.356756,-0.177895
3.066039,11.899000,0.500000,0.500000,0.500000,0.500000,47.082817,-1.856399,-0.032846,33.060545,1.338284,0.380373
3.092184,11.868000,0.500000,0.500000,0.500000,0.500000,47.082817,-1.856399,-0.032846,33.060545,1.338284,0.380373
3.119071,11.803000,0.500000,0.500000,0.500000,0.500000,47.082817,-1.856399,-0.032846,33.060545,1.338284,0.380373
3.145140,11.855000,0.500000,0.500000,0.500000,0.500000,47.082817,-1.856399,-0.032846,33.060545,1.338284,0.380373
3.171194,11.851000,0.500000,0.500000,0.500000,0.500000,49.052310,-1.835588,-0.021633,19.677471,0.854792,0.112131
3.197240,11.851000,0.500000,0.500000,0.500000,0.500000,49.052310,-1.835588,-0.021633,19.677471,0.854792,0.112131
3.223321,11.777000,0.500000,0.500000,0.500000,0.500000,49.052310,-1.835588,-0.021633,19.677471,0.854792,0.112131
3.249442,11.899000,0.500000,0.500000,0.500000,0.500000,52.650804,-1.985609,-0.014837,36.008972,-0.721464,0.067956
3.275538,11.947000,0.500000,0.500000,0.500000,0.500000,52.650804,-1.985609,-0.014837,36.008972,-0.721464,0.067956
3.301665,11.947000,0.500000,0.500000,0.500000,0.500000,52.650804,-1.985609,-0.014837,36.008972,-0.721464,0.067956
3.328070,11.864000,0.500000,0.500000,0.500000,0.500000,52.650804,-1.985609,-0.014837,36.008972,-0.721464,0.067956
3.354072,11.882000,0.500000,0.500000,0.500000,0.500000,52.650804,-1.985609,-0.014837,36.008972,-0.721464,0.067956
3.380179,11.925000,0.500000,0.500000,0.500000,0.500000,55.646291,-2.045615,0.003296,29.960480,-0.155552,0.181335
3.406198,11.868000,0.500000,0.500000,0.500000,0.500000,55.646291,-2.045615,0.003296,29.960480,-0.155552,0.181335
3.432464,11.799000,0.500000,0.500000,0.500000,0.500000,55.646291,-2.045615,0.003296,29.960480,-0.155552,0.181335
3.459053,11.799000,0.500000,0.500000,0.500000,0.500000,55.646291,-2.045615,0.003296,29.960480,-0.155552,0.181335
3.485711,11.847000,0.500000,0.500000,0.500000,0.500000,58.656562,-2.009130,-0.003915,30.103743,0.265621,-0.072112
3.512305,11.886000,0.500000,0.500000,0.500000,0.500000,58.656562,-2.009130,-0.003915,30.103743,0.265621,-0.072112
3.538883,11.855000,0.500000,0.500000,0.500000,0.500000,58.656562,-2.009130,-0.003915,30.103743,0.265621,-0.072112
3.565184,11.842000,0.500000,0.500000,0.500000,0.500000,58.656562,-2.009130,-0.003915,30.103743,0.265621,-0.072112
3.591242,11.864000,0.500000,0.500000,0.500000,0.500000,61.538909,-1.936465,0.013137,28.820404,0.839493,0.170521
3.617323,11.864000,0.500000,0.500000,0.500000,0.500000,61.538909,-1.936465,0.013137,28.820404,0.839493,0.170521
3.643394,11.864000,0.500000,0.500000,0.500000,0.500000,61.538909,-1.936465,0.013137,28.820404,0.839493,0.170521
3.669539,11.868000,0.500000,0.500000,0.500000,0.500000,61.538909,-1.936465,0.013137,28.820404,0.839493,0.170521
3.695991,11.899000,0.500000,0.500000,0.500000,0.500000,64.100819,-1.431094,0.162805,25.683286,4.716730,1.496681
3.722684,11.877000,0.500000,0.500000,0.500000,0.500000,64.100819,-1.431094,0.162805,25.683286,4.716730,1.496681
3.749225,11.877000,0.500000,0.500000,0.500000,0.500000,64.100819,-1.431094,0.162805,25.683286,4.716730,1.496681
3.775915,11.860000,0.500000,0.500000,0.500000,0.500000,67.180835,-1.051858,0.134013,31.007562,-1.250083,-0.287919
3.804906,11.925000,0.500000,0.500000,0.500000,0.500000,67.180835,-1.051858,0.134013,31.007562,-1.250083,-0.287919
3.831020,11.978000,0.500000,0.500000,0.500000,0.500000,67.180835,-1.051858,0.134013,31.007562,-1.250083,-0.287919
3.856950,11.873000,0.500000,0.500000,0.500000,0.500000,67.180835,-1.051858,0.134013,31.007562,-1.250083,-0.287919
3.882654,11.873000,0.500000,0.500000,0.500000,0.500000,67.180835,-1.051858,0.134013,31.007562,-1.250083,-0.287919
3.908397,11.759000,0.500000,0.500000,0.500000,0.500000,70.194460,-0.759216,0.074676,30.257046,-1.126394,-0.593369
3.934108,11.851000,0.500000,0.500000,0.500000,0.500000,70.194460,-0.759216,0.074676,30.257046,-1.126394,-0.593369
3.959967,11.877000,0.500000,0.500000,0.500000,0.500000,70.194460,-0.759216,0.074676,30.257046,-1.126394,-0.593369
3.985956,11.873000,0.500000,0.500000,0.500000,0.500000,73.067625,-0.540945,0.079477,28.814417,0.033053,0.048004
4.012033,11.938000,0.500000,0.500000,0.500000,0.500000,73.067625,-0.540945,0.079477,28.814417,0.033053,0.048004
4.038081,11.899000,0.500000,0.500000,0.500000,0.500000,73.067625,-0.540945,0.079477,28.814417,0.033053,0.048004
4.064171,11.899000,0.500000,0.500000,0.500000,0.500000,73.067625,-0.540945,0.079477,28.814417,0.033053,0.048004
4.090236,11.838000,0.500000,0.500000,0.500000,0.500000,76.017026,-0.258763,0.086520,29.624947,0.471300,0.070434
4.116354,11.689000,0.500000,0.500000,0.500000,0.500000,76.017026,-0.258763,0.086520,29.624947,0.471300,0.070434
4.142433,11.851000,0.500000,0.500000,0.500000,0.500000,76.017026,-0.258763,0.086520,29.624947,0.471300,0.070434
4.168470,11.921000,0.500000,0.500000,0.500000,0.500000,76.017026,-0.258763,0.086520,29.624947,0.471300,0.070434
4.194541,11.807000,0.500000,0.500000,0.500000,0.500000,79.144607,0.067589,0.122841,31.440825,0.548707,0.363214
4.220577,11.807000,0.500000,0.500000,0.500000,0.500000,79.144607,0.067589,0.122841,31.440825,0.548707,0.363214
4.246607,11.847000,0.500000,0.500000,0.500000,0.500000,79.144607,0.067589,0.122841,31.440825,0.548707,0.363214
4.272724,11.868000,0.500000,0.500000,0.500000,0.500000,79.144607,0.067589,0.122841,31.440825,0.548707,0.363214
4.298996,11.868000,0.500000,0.500000,0.500000,0.500000,82.251573,0.442335,0.120043,31.294723,-0.087824,-0.027979
4.325552,11.868000,0.500000,0.500000,0.500000,0.500000,82.251573,0.442335,0.120043,31.294723,-0.087824,-0.027979
4.351755,11.825000,0.500000,0.500000,0.500000,0.500000,82.251573,0.442335,0.120043,31.294723,-0.087824,-0.027979
4.377814,11.807000,0.500000,0.500000,0.500000,0.500000,85.254720,0.877697,0.143354,30.336719,0.725853,0.233105
4.403940,11.877000,0.500000,0.500000,0.500000,0.500000,85.254720,0.877697,0.143354,30.336719,0.725853,0.233105
4.430082,11.851000,0.500000,0.500000,0.500000,0.500000,85.254720,0.877697,0.143354,30.336719,0.725853,0.233105
4.456324,11.882000,0.500000,0.500000,0.500000,0.500000,85.254720,0.877697,0.143354,30.336719,0.725853,0.233105
4.482629,11.882000,0.500000,0.500000,0.500000,0.500000,88.382508,1.482976,0.173885,31.821761,1.522242,0.305306
4.509280,11.816000,0.500000,0.500000,0.500000,0.500000,88.382508,1.482976,0.173885,31.821761,1.522242,0.305306
4.535903,11.768000,0.500000,0.500000,0.500000,0.500000,88.382508,1.482976,0.173885,31.821761,1.522242,0.305306
4.562231,11.825000,0.500000,0.500000,0.500000,0.500000,91.263965,2.057276,0.207419,29.373649,0.671190,0.335342
4.588297,11.825000,0.500000,0.500000,0.500000,0.500000,91.263965,2.057276,0.207419,29.373649,0.671190,0.335342
4.614354,11.825000,0.500000,0.500000,0.500000,0.500000,91.263965,2.057276,0.207419,29.373649,0.671190,0.335342
4.640456,11.807000,0.500000,0.500000,0.500000,0.500000,91.263965,2.057276,0.207419,29.373649,0.671190,0.335342
4.666589,11.785000,0.500000,0.500000,0.500000,0.500000,93.663845,2.570278,0.215181,24.540851,0.077885,0.077618
4.692397,11.750000,0.500000,0.500000,0.500000,0.500000,93.663845,2.570278,0.215181,24.540851,0.077885,0.077618
4.718380,11.812000,0.500000,0.500000,0.500000,0.500000,93.663845,2.570278,0.215181,24.540851,0.077885,0.077618
4.744854,11.816000,0.500000,0.500000,0.500000,0.500000,93.663845,2.570278,0.215181,24.540851,0.077885,0.077618
4.771392,11.816000,0.403412,0.329584,0.403412,0.329584,96.803430,3.378302,0.224582,32.397115,1.190121,0.094014
4.797719,12.183000,0.403412,0.329584,0.403412,0.329584,96.803430,3.378302,0.224582,32.397115,1.190121,0.094014
4.823813,12.196000,0.390896,-0.308724,0.390896,-0.308724,96.803430,3.378302,0.224582,32.397115,1.190121,0.094014
4.850307,11.685000,0.500000,-0.500000,0.500000,-0.500000,96.803430,3.378302,0.224582,32.397115,1.190121,0.094014
4.876864,11.278000,0.500000,-0.500000,0.500000,-0.500000,96.803430,3.378302,0.224582,32.397115,1.190121,0.094014
4.903290,11.278000,0.500000,-0.500000,0.500000,-0.500000,99.002076,3.279751,0.166355,21.214853,-5.857122,-0.582271
4.929110,11.532000,0.500000,-0.500000,0.500000,-0.500000,99.002076,3.279751,0.166355,21.214853,-5.857122,-0.582271
4.955337,11.475000,0.500000,-0.500000,0.500000,-0.500000,99.002076,3.279751,0.166355,21.214853,-5.857122,-0.582271
4.981384,11.283000,0.500000,-0.500000,0.500000,-0.500000,101.004062,2.319268,-0.030310,18.153029,-12.787287,-1.966646
5.007523,11.549000,0.500000,-0.500000,0.500000,-0.500000,101.004062,2.319268,-0.030310,18.153029,-12.787287,-1.966646
5.033567,11.646000,0.500000,-0.500000,0.500000,-0.500000,101.004062,2.319268,-0.030310,18.153029,-12.787287,-1.966646
5.059742,11.646000,0.500000,-0.500000,0.500000,-0.500000,101.004062,2.319268,-0.030310,18.153029,-12.787287,-1.966646
5.086304,11.597000,0.500000,-0.500000,0.500000,-0.500000,101.004062,2.319268,-0.030310,18.153029,-12.787287,-1.966646
5.112756,11.737000,0.500000,-0.500000,0.500000,-0.500000,101.639232,0.878883,-0.310800,6.785298,-14.204746,-2.804902
5.139272,11.711000,0.500000,-0.500000,0.500000,-0.500000,101.639232,0.878883,-0.310800,6.785298,-14.204746,-2.804902
5.165448,11.711000,0.500000,-0.500000,0.500000,-0.500000,101.639232,0.878883,-0.310800,6.785298,-14.204746,-2.804902
5.191571,11.711000,0.500000,-0.500000,0.500000,-0.500000,101.639232,0.878883,-0.310800,6.785298,-14.204746,-2.804902
5.217764,11.724000,0.500000,-0.500000,0.500000,-0.500000,101.407829,-0.850466,-0.592912,3.085535,-17.172631,-2.821121
5.244198,11.715000,0.500000,-0.500000,0.500000,-0.500000,101.407829,-0.850466,-0.592912,3.085535,-17.172631,-2.821121
5.270241,11.733000,0.500000,-0.500000,0.500000,-0.500000,101.407829,-0.850466,-0.592912,3.085535,-17.172631,-2.821121
5.296255,11.733000,0.500000,-0.500000,0.500000,-0.500000,101.407829,-0.850466,-0.592912,3.085535,-17.172631,-2.821121
5.322398,11.746000,0.500000,-0.500000,0.500000,-0.500000,100.571619,-2.158416,-0.868060,0.373709,-15.519605,-2.751484
5.348480,11.724000,0.500000,-0.500000,0.500000,-0.500000,100.571619,-2.158416,-0.868060,0.373709,-15.519605,-2.751484
5.374541,11.707000,0.500000,-0.500000,0.500000,-0.500000,99.065077,-3.648329,-1.190991,1.632279,-21.125496,-3.229305
5.400612,11.672000,0.500000,-0.500000,0.500000,-0.500000,99.065077,-3.648329,-1.190991,1.632279,-21.125496,-3.229305
5.426916,11.672000,0.500000,-0.500000,0.500000,-0.500000,99.065077,-3.648329,-1.190991,1.632279,-21.125496,-3.229305
5.452874,11.733000,0.500000,-0.500000,0.500000,-0.500000,99.065077,-3.648329,-1.190991,1.632279,-21.125496,-3.229305
5.478947,11.742000,0.500000,-0.500000,0.500000,-0.500000,99.065077,-3.648329,-1.190991,1.632279,-21.125496,-3.229305
5.505791,11.729000,0.500000,-0.500000,0.500000,-0.500000,97.473046,-4.409106,-1.484834,1.163322,-17.606289,-2.938435
5.532397,11.729000,0.500000,-0.500000,0.500000,-0.500000,97.473046,-4.409106,-1.484834,1.163322,-17.606289,-2.938435
5.559087,11.702000,0.500000,-0.500000,0.500000,-0.500000,97.473046,-4.409106,-1.484834,1.163322,-17.606289,-2.938435
5.585507,11.694000,0.500000,-0.500000,0.500000,-0.500000,95.770813,-4.637663,-1.751468,0.815660,-17.155703,-2.666335
5.611592,11.694000,0.500000,-0.500000,0.500000,-0.500000,95.770813,-4.637663,-1.751468,0.815660,-17.155703,-2.666335
5.637817,11.694000,0.500000,-0.500000,0.500000,-0.500000,95.770813,-4.637663,-1.751468,0.815660,-17.155703,-2.666335
5.664012,11.715000,0.170416,-0.170416,0.170416,-0.170416,95.770813,-4.637663,-1.751468,0.815660,-17.155703,-2.666335
5.691640,12.236000,0.000000,-0.000000,0.000000,0.000000,95.770813,-4.637663,-1.751468,0.815660,-17.155703,-2.666335
5.717741,12.288000,0.000000,-0.000000,0.000000,0.000000,93.699244,-4.365006,-2.071874,1.040214,-20.868441,-3.204060
5.743946,12.288000,0.000000,-0.000000,0.000000,0.000000,93.699244,-4.365006,-2.071874,1.040214,-20.868441,-3.204060
5.769920,12.288000,0.000000,-0.000000,0.000000,0.000000,93.699244,-4.365006,-2.071874,1.040214,-20.868441,-3.204060
