time,battery_voltage,fl,fr,bl,br,x_position,y_position,angle,x_velocity,y_velocity,angular_velocity
0.768999,12.419000,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000
0.797122,12.423000,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000
0.825011,12.415000,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000
0.852971,12.423000,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000
0.881469,12.419000,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000
0.909388,12.423000,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000
0.936822,12.423000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.964517,12.423000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.993544,12.428000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.021686,12.423000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.049613,12.423000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.077486,12.415000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.106220,12.419000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.136810,12.419000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000
1.166216,12.441000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000
1.199957,12.445000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000
1.230171,12.437000,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000
1.258112,12.445000,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000
1.285576,12.441000,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000
1.313149,12.445000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000
1.341223,12.437000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000
1.369446,12.441000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000
1.397039,12.437000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000
1.424491,12.445000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000
1.452181,12.441000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
1.480047,12.441000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
1.507796,12.441000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
1.534984,12.432000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
1.562103,12.441000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.590326,12.441000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.617956,12.441000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.645674,12.423000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.673395,12.419000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000
1.700957,12.419000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000
1.729092,12.423000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000
1.757315,12.423000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000
1.785733,12.423000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000
1.814247,12.419000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000
1.843371,12.428000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000
1.872148,12.423000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000
1.904358,12.423000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000
1.932298,12.423000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000
1.959946,12.423000,0.003539,0.003539,0.003539,0.003539,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000
1.987768,12.406000,0.003539,0.003539,0.003539,0.003539,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000
2.015219,12.393000,0.112009,0.112009,0.112009,0.112009,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000
2.043475,12.284000,0.112009,0.112009,0.112009,0.112009,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000
2.071721,12.284000,0.345638,0.345638,0.345638,0.345638,-0.004775,0.001586,0.000339,-0.047753,0.015863,0.003390
2.099846,11.431000,0.483312,0.483312,0.483312,0.483312,-0.004775,0.001586,0.000339,-0.047753,0.015863,0.003390
2.127297,10.571000,0.500000,0.500000,0.500000,0.500000,-0.004775,0.001586,0.000339,-0.047753,0.015863,0.003390
2.155424,10.955000,0.500000,0.500000,0.500000,0.500000,0.476465,-0.010784,0.001901,4.812356,-0.125335,0.015623
2.182872,11.056000,0.500000,0.500000,0.500000,0.500000,0.476465,-0.010784,0.001901,4.812356,-0.125335,0.015623
2.209864,11.143000,0.500000,0.500000,0.500000,0.500000,0.476465,-0.010784,0.001901,4.812356,-0.125335,0.015623
2.236769,11.143000,0.500000,0.500000,0.500000,0.500000,0.476465,-0.010784,0.001901,4.812356,-0.125335,0.015623
2.265471,11.318000,0.500000,0.500000,0.500000,0.500000,2.195937,0.113726,0.029960,17.197063,1.212409,0.280586
2.293506,11.493000,0.500000,0.500000,0.500000,0.500000,2.195937,0.113726,0.029960,17.197063,1.212409,0.280586
2.321615,11.536000,0.500000,0.500000,0.500000,0.500000,2.195937,0.113726,0.029960,17.197063,1.212409,0.280586
2.353056,11.654000,0.500000,0.500000,0.500000,0.500000,2.195937,0.113726,0.029960,17.197063,1.212409,0.280586
2.381934,11.654000,0.500000,0.500000,0.500000,0.500000,4.645780,0.110670,0.015726,24.486521,-0.764409,-0.142336
2.409941,11.737000,0.500000,0.500000,0.500000,0.500000,4.645780,0.110670,0.015726,24.486521,-0.764409,-0.142336
2.437505,11.794000,0.500000,0.500000,0.500000,0.500000,4.645780,0.110670,0.015726,24.486521,-0.764409,-0.142336
2.464909,11.799000,0.500000,0.500000,0.500000,0.500000,7.250359,0.094537,-0.001030,26.040024,-0.570898,-0.167563
2.492553,11.816000,0.500000,0.500000,0.500000,0.500000,7.250359,0.094537,-0.001030,26.040024,-0.570898,-0.167563
2.519710,11.908000,0.500000,0.500000,0.500000,0.500000,7.250359,0.094537,-0.001030,26.040024,-0.570898,-0.167563
2.546596,11.908000,0.500000,0.500000,0.500000,0.500000,7.250359,0.094537,-0.001030,26.040024,-0.570898,-0.167563
2.573460,11.855000,0.500000,0.500000,0.500000,0.500000,10.144143,0.215649,0.051282,28.936586,1.240932,0.523123
2.600019,11.912000,0.500000,0.500000,0.500000,0.500000,10.144143,0.215649,0.051282,28.936586,1.240932,0.523123
2.626560,11.978000,0.500000,0.500000,0.500000,0.500000,10.144143,0.215649,0.051282,28.936586,1.240932,0.523123
2.652990,11.978000,0.500000,0.500000,0.500000,0.500000,10.144143,0.215649,0.051282,28.936586,1.240932,0.523123
2.680377,11.916000,0.500000,0.500000,0.500000,0.500000,13.190436,0.345819,0.046423,30.489604,-0.261541,-0.048588
2.707485,11.908000,0.500000,0.500000,0.500000,0.500000,13.190436,0.345819,0.046423,30.489604,-0.261541,-0.048588
2.734179,11.969000,0.500000,0.500000,0.500000,0.500000,13.190436,0.345819,0.046423,30.489604,-0.261541,-0.048588
2.760769,11.973000,0.500000,0.500000,0.500000,0.500000,13.190436,0.345819,0.046423,30.489604,-0.261541,-0.048588
2.788050,11.973000,0.500000,0.500000,0.500000,0.500000,16.196297,0.428189,0.031626,30.064448,-0.572102,-0.147975
2.815329,11.925000,0.500000,0.500000,0.500000,0.500000,16.196297,0.428189,0.031626,30.064448,-0.572102,-0.147975
2.842185,11.965000,0.500000,0.500000,0.500000,0.500000,19.146110,0.416248,0.016123,29.479602,-1.052100,-0.155026
2.868644,11.960000,0.500000,0.500000,0.500000,0.500000,19.146110,0.416248,0.016123,29.479602,-1.052100,-0.155026
2.895111,11.925000,0.500000,0.500000,0.500000,0.500000,19.146110,0.416248,0.016123,29.479602,-1.052100,-0.155026
2.921967,11.973000,0.500000,0.500000,0.500000,0.500000,19.146110,0.416248,0.016123,29.479602,-1.052100,-0.155026
2.950905,11.960000,0.500000,0.500000,0.500000,0.500000,22.153990,0.320726,0.019432,30.059498,-1.440043,0.033085
2.977765,11.960000,0.500000,0.500000,0.500000,0.500000,22.153990,0.320726,0.019432,30.059498,-1.440043,0.033085
3.005401,11.995000,0.500000,0.500000,0.500000,0.500000,22.153990,0.320726,0.019432,30.059498,-1.440043,0.033085
3.032883,11.943000,0.500000,0.500000,0.500000,0.500000,25.149849,0.302341,0.039118,29.949355,-0.765937,0.196858
3.060471,11.956000,0.500000,0.500000,0.500000,0.500000,25.149849,0.302341,0.039118,29.949355,-0.765937,0.196858
3.088439,11.960000,0.500000,0.500000,0.500000,0.500000,25.149849,0.302341,0.039118,29.949355,-0.765937,0.196858
3.118306,11.960000,0.500000,0.500000,0.500000,0.500000,25.149849,0.302341,0.039118,29.949355,-0.765937,0.196858
3.146308,11.956000,0.500000,0.500000,0.500000,0.500000,25.149849,0.302341,0.039118,29.949355,-0.765937,0.196858
3.173611,11.930000,0.500000,0.500000,0.500000,0.500000,28.055447,0.292138,0.031830,29.029766,-1.238262,-0.072879
3.201375,11.965000,0.383186,0.383186,0.383186,0.383186,28.055447,0.292138,0.031830,29.029766,-1.238262,-0.072879
3.228652,12.279000,0.383186,0.383186,0.383186,0.383186,28.055447,0.292138,0.031830,29.029766,-1.238262,-0.072879
3.255637,12.279000,0.066118,0.066118,0.066118,0.066118,31.088540,0.341331,0.047351,30.331224,-0.473585,0.155213
3.282356,12.314000,0.066118,0.066118,0.066118,0.066118,31.088540,0.341331,0.047351,30.331224,-0.473585,0.155213
3.310583,12.397000,0.000000,-0.000000,0.000000,0.000000,31.088540,0.341331,0.047351,30.331224,-0.473585,0.155213
3.337595,12.419000,0.000000,-0.000000,0.000000,0.000000,33.842767,0.397727,0.045980,27.538092,-0.740334,-0.013712
3.364765,12.402000,0.000000,-0.000000,0.000000,0.000000,33.842767,0.397727,0.045980,27.538092,-0.740334,-0.013712
3.392283,12.402000,0.000000,-0.000000,0.000000,0.000000,33.842767,0.397727,0.045980,27.538092,-0.740334,-0.013712
3.419846,12.419000,0.000000,-0.000000,0.000000,0.000000,33.842767,0.397727,0.045980,27.538092,-0.740334,-0.013712
3.446946,12.419000,0.000000,-0.000000,0.000000,0.000000,36.134745,0.537164,0.058283,22.959644,0.339421,0.123036
3.473983,12.419000,0.000000,-0.000000,0.000000,0.000000,36.134745,0.537164,0.058283,22.959644,0.339421,0.123036
3.502018,12.419000,0.000000,-0.000000,0.000000,0.000000,36.134745,0.537164,0.058283,22.959644,0.339421,0.123036
3.529373,12.419000,0.000000,-0.000000,0.000000,0.000000,37.837566,0.465353,0.034852,16.957470,-1.708801,-0.234320
3.556538,12.423000,0.000000,-0.000000,0.000000,0.000000,37.837566,0.465353,0.034852,16.957470,-1.708801,-0.234320
3.583593,12.423000,0.000000,-0.000000,0.000000,0.000000,37.837566,0.465353,0.034852,16.957470,-1.708801,-0.234320
3.610641,12.419000,0.000000,-0.000000,0.000000,0.000000,37.837566,0.465353,0.034852,16.957470,-1.708801,-0.234320
3.637781,12.419000,0.000000,-0.000000,0.000000,0.000000,37.837566,0.465353,0.034852,16.957470,-1.708801,-0.234320
3.666319,12.419000,0.000000,-0.000000,0.000000,0.000000,39.081413,0.496643,0.031654,12.441815,-0.120695,-0.031972
3.693619,12.419000,0.000000,-0.000000,0.000000,0.000000,39.081413,0.496643,0.031654,12.441815,-0.120695,-0.031972
3.720840,12.406000,0.000000,-0.000000,0.000000,0.000000,40.008643,0.522520,0.037789,9.275848,-0.034821,0.061344
3.747514,12.402000,0.000000,-0.000000,0.000000,0.000000,40.008643,0.522520,0.037789,9.275848,-0.034821,0.061344
3.774015,12.406000,0.000000,-0.000000,0.000000,0.000000,40.008643,0.522520,0.037789,9.275848,-0.034821,0.061344
3.800766,12.393000,0.000000,-0.000000,0.000000,0.000000,40.008643,0.522520,0.037789,9.275848,-0.034821,0.061344
3.827445,12.393000,0.000000,-0.000000,0.000000,0.000000,40.008643,0.522520,0.037789,9.275848,-0.034821,0.061344
3.854108,12.406000,0.000000,-0.000000,0.000000,0.000000,40.347000,0.550265,0.041397,3.391637,0.149426,0.036079
3.880730,12.406000,0.000000,-0.000000,0.000000,0.000000,40.347000,0.550265,0.041397,3.391637,0.149426,0.036079
3.907290,12.406000,0.000000,-0.000000,0.000000,0.000000,40.347000,0.550265,0.041397,3.391637,0.149426,0.036079
3.933870,12.406000,0.020226,-0.020226,-0.020226,0.020226,40.397538,0.550396,0.042756,0.504999,-0.019611,0.013597
3.961001,12.384000,0.020226,-0.020226,-0.020226,0.020226,40.397538,0.550396,0.042756,0.504999,-0.019611,0.013597
3.987932,12.135000,0.153729,-0.153729,-0.153729,0.153729,40.397538,0.550396,0.042756,0.504999,-0.019611,0.013597
4.015732,12.135000,0.295575,-0.295575,-0.295575,0.295575,40.397538,0.550396,0.042756,0.504999,-0.019611,0.013597
4.042997,12.074000,0.295575,-0.295575,-0.295575,0.295575,40.397538,0.550396,0.042756,0.504999,-0.019611,0.013597
4.069786,11.580000,0.404045,-0.404045,-0.404045,0.404045,40.352421,0.572081,0.045617,-0.441494,0.235942,0.028608
4.096445,10.955000,0.491656,-0.491656,-0.491656,0.491656,40.352421,0.572081,0.045617,-0.441494,0.235942,0.028608
4.123108,10.715000,0.491656,-0.491656,-0.491656,0.491656,40.373281,-0.274030,0.034463,-0.177453,-8.461821,-0.111539
4.150409,10.802000,0.500000,-0.500000,-0.500000,0.500000,40.373281,-0.274030,0.034463,-0.177453,-8.461821,-0.111539
4.177015,10.802000,0.500000,-0.500000,-0.500000,0.500000,40.373281,-0.274030,0.034463,-0.177453,-8.461821,-0.111539
4.203630,10.981000,0.500000,-0.500000,-0.500000,0.500000,40.373281,-0.274030,0.034463,-0.177453,-8.461821,-0.111539
4.230221,11.130000,0.500000,-0.500000,-0.500000,0.500000,40.373281,-0.274030,0.034463,-0.177453,-8.461821,-0.111539
4.257048,11.327000,0.500000,-0.500000,-0.500000,0.500000,40.414191,-1.866510,0.025275,-0.139857,-15.929441,-0.091885
4.284144,11.257000,0.500000,-0.500000,-0.500000,0.500000,40.414191,-1.866510,0.025275,-0.139857,-15.929441,-0.091885
4.311133,11.401000,0.500000,-0.500000,-0.500000,0.500000,40.414191,-1.866510,0.025275,-0.139857,-15.929441,-0.091885
4.338087,11.401000,0.500000,-0.500000,-0.500000,0.500000,40.414191,-1.866510,0.025275,-0.139857,-15.929441,-0.091885
4.365076,11.466000,0.500000,-0.500000,-0.500000,0.500000,40.474997,-3.836319,0.014413,0.110055,-19.707166,-0.108617
4.391690,11.427000,0.500000,-0.500000,-0.500000,0.500000,40.474997,-3.836319,0.014413,0.110055,-19.707166,-0.108617
4.418494,11.479000,0.500000,-0.500000,-0.500000,0.500000,40.474997,-3.836319,0.014413,0.110055,-19.707166,-0.108617
4.445152,11.882000,0.253855,-0.253855,-0.253855,0.253855,40.521440,-5.818446,0.005600,0.178707,-19.825911,-0.088131
4.471850,11.882000,0.253855,-0.253855,-0.253855,0.253855,40.521440,-5.818446,0.005600,0.178707,-19.825911,-0.088131
4.498475,12.279000,0.000000,-0.000000,0.000000,0.000000,40.521440,-5.818446,0.005600,0.178707,-19.825911,-0.088131
4.525364,12.375000,0.000000,-0.000000,0.000000,0.000000,40.521440,-5.818446,0.005600,0.178707,-19.825911,-0.088131
4.552561,12.393000,0.000000,-0.000000,0.000000,0.000000,40.524878,-7.410672,0.004668,-0.054787,-15.922197,-0.009325
4.579687,12.402000,0.000000,-0.000000,0.000000,0.000000,40.524878,-7.410672,0.004668,-0.054787,-15.922197,-0.009325
4.606330,12.402000,0.000000,-0.000000,0.000000,0.000000,40.524878,-7.410672,0.004668,-0.054787,-15.922197,-0.009325
4.633660,12.406000,0.000000,-0.000000,0.000000,0.000000,40.524878,-7.410672,0.004668,-0.054787,-15.922197,-0.009325
4.660136,12.406000,0.000000,-0.000000,0.000000,0.000000,40.522890,-8.081687,0.002023,-0.051200,-6.709986,-0.026449
4.686661,12.406000,0.000000,-0.000000,0.000000,0.000000,40.522890,-8.081687,0.002023,-0.051200,-6.709986,-0.026449
4.713331,12.388000,0.000000,-0.000000,0.000000,0.000000,40.522890,-8.081687,0.002023,-0.051200,-6.709986,-0.026449
4.740025,12.393000,0.000000,-0.000000,0.000000,0.000000,40.524335,-8.082941,-0.001411,0.014431,-0.012568,-0.034333
4.766708,12.393000,0.000000,-0.000000,0.000000,0.000000,40.524335,-8.082941,-0.001411,0.014431,-0.012568,-0.034333
4.793392,12.388000,0.000000,-0.000000,0.000000,0.000000,40.524335,-8.082941,-0.001411,0.014431,-0.012568,-0.034333
4.819955,12.393000,0.000000,-0.000000,0.000000,0.000000,40.526997,-8.046486,-0.000501,0.026102,0.364585,0.009099
4.846620,12.393000,-0.066134,-0.066134,-0.066134,-0.066134,40.526997,-8.046486,-0.000501,0.026102,0.364585,0.009099
4.873219,12.336000,-0.066134,-0.066134,-0.066134,-0.066134,40.526997,-8.046486,-0.000501,0.026102,0.364585,0.009099
4.899812,12.043000,-0.271193,-0.345021,-0.345021,-0.271193,40.526997,-8.046486,-0.000501,0.026102,0.364585,0.009099
4.926410,12.043000,-0.271193,-0.345021,-0.345021,-0.271193,40.526997,-8.046486,-0.000501,0.026102,0.364585,0.009099
4.953238,11.558000,-0.171066,-0.678776,-0.678776,-0.171066,40.379202,-8.059491,-0.002817,-1.477882,-0.130790,-0.023165
4.980078,10.837000,0.175205,-0.716324,-0.716324,0.175205,40.379202,-8.059491,-0.002817,-1.477882,-0.130790,-0.023165
5.007087,10.824000,0.500000,-0.500000,-0.500000,0.500000,40.379202,-8.059491,-0.002817,-1.477882,-0.130790,-0.023165
5.034735,10.833000,0.500000,-0.500000,-0.500000,0.500000,40.379202,-8.059491,-0.002817,-1.477882,-0.130790,-0.023165
5.061769,10.833000,0.500000,-0.500000,-0.500000,0.500000,39.534554,-8.663890,-0.017761,-8.429427,-6.067758,-0.149433
5.088696,10.938000,0.500000,-0.500000,-0.500000,0.500000,39.534554,-8.663890,-0.017761,-8.429427,-6.067758,-0.149433
5.116130,11.042000,0.500000,-0.500000,-0.500000,0.500000,38.887881,-9.614062,-0.019485,-6.296954,-9.615076,-0.017241
5.142863,11.025000,0.500000,-0.500000,-0.500000,0.500000,38.887881,-9.614062,-0.019485,-6.296954,-9.615076,-0.017241
5.169548,11.134000,0.500000,-0.500000,-0.500000,0.500000,38.887881,-9.614062,-0.019485,-6.296954,-9.615076,-0.017241
5.196651,11.209000,0.500000,-0.500000,-0.500000,0.500000,38.887881,-9.614062,-0.019485,-6.296954,-9.615076,-0.017241
5.226611,11.209000,0.500000,-0.500000,-0.500000,0.500000,38.887881,-9.614062,-0.019485,-6.296954,-9.615076,-0.017241
5.253390,11.305000,0.500000,-0.500000,-0.500000,0.500000,38.714486,-11.157826,-0.027439,-1.432847,-15.468488,-0.079539
5.279886,11.370000,0.500000,-0.500000,-0.500000,0.500000,38.714486,-11.157826,-0.027439,-1.432847,-15.468488,-0.079539
5.307149,11.453000,0.416561,-0.416561,-0.416561,0.416561,38.714486,-11.157826,-0.027439,-1.432847,-15.468488,-0.079539
5.334835,11.453000,0.303919,-0.303919,-0.303919,0.303919,38.714486,-11.157826,-0.027439,-1.432847,-15.468488,-0.079539
5.362421,11.702000,0.303919,-0.303919,-0.303919,0.303919,38.652731,-12.832550,-0.028579,-0.157853,-16.757876,-0.011408
5.389449,12.126000,0.295575,-0.295575,-0.295575,0.295575,38.652731,-12.832550,-0.028579,-0.157853,-16.757876,-0.011408
5.416434,12.131000,0.295575,-0.295575,-0.295575,0.295575,38.607032,-14.475743,-0.027354,0.012748,-16.438286,0.012250
5.443337,12.148000,0.082805,-0.082805,-0.082805,0.082805,38.607032,-14.475743,-0.027354,0.012748,-16.438286,0.012250
5.469943,12.358000,0.082805,-0.082805,-0.082805,0.082805,38.607032,-14.475743,-0.027354,0.012748,-16.438286,0.012250
5.496458,12.380000,0.000000,-0.000000,0.000000,0.000000,38.607032,-14.475743,-0.027354,0.012748,-16.438286,0.012250
5.523197,12.380000,0.000000,-0.000000,0.000000,0.000000,38.579491,-15.444950,-0.029536,-0.010226,-9.695975,-0.021816
5.550140,12.388000,0.000000,-0.000000,0.000000,0.000000,38.579491,-15.444950,-0.029536,-0.010226,-9.695975,-0.021816
5.577146,12.393000,0.000000,-0.000000,0.000000,0.000000,38.579491,-15.444950,-0.029536,-0.010226,-9.695975,-0.021816
5.604441,12.393000,0.000000,-0.000000,0.000000,0.000000,38.579491,-15.444950,-0.029536,-0.010226,-9.695975,-0.021816
5.631647,12.393000,0.000000,-0.000000,0.000000,0.000000,38.572607,-15.671541,-0.030570,-0.001894,-2.266952,-0.010344
5.658814,12.384000,0.000000,-0.000000,0.000000,0.000000,38.572607,-15.671541,-0.030570,-0.001894,-2.266952,-0.010344
5.685969,12.397000,0.000000,-0.000000,0.000000,0.000000,38.572607,-15.671541,-0.030570,-0.001894,-2.266952,-0.010344
5.713062,12.402000,0.000000,-0.000000,0.000000,0.000000,38.572607,-15.671541,-0.030570,-0.001894,-2.266952,-0.010344
5.739979,12.406000,0.000000,-0.000000,0.000000,0.000000,38.572607,-15.671541,-0.030570,-0.001894,-2.266952,-0.010344
5.766958,12.406000,0.000000,-0.000000,0.000000,0.000000,38.575641,-15.597674,-0.030499,0.007754,0.739254,0.000716
5.793800,12.380000,0.000000,-0.000000,0.000000,0.000000,38.575641,-15.597674,-0.030499,0.007754,0.739254,0.000716
5.820744,12.388000,0.000000,-0.000000,0.000000,0.000000,38.575280,-15.609429,-0.030498,-0.000023,-0.117614,0.000002
5.848383,12.380000,0.000000,-0.000000,0.000000,0.000000,38.575280,-15.609429,-0.030498,-0.000023,-0.117614,0.000002
5.875790,12.380000,0.000000,-0.000000,0.000000,0.000000,38.575280,-15.609429,-0.030498,-0.000023,-0.117614,0.000002
5.903494,12.384000,0.000000,-0.000000,0.000000,0.000000,38.575280,-15.609429,-0.030498,-0.000023,-0.117614,0.000002
5.930388,12.375000,-0.057790,-0.057790,-0.057790,-0.057790,38.575281,-15.609392,-0.030498,-0.000006,0.000379,0.000002
5.957320,12.327000,-0.057790,-0.057790,-0.057790,-0.057790,38.575281,-15.609392,-0.030498,-0.000006,0.000379,0.000002
5.984424,11.965000,-0.262215,-0.262215,-0.262215,-0.262215,38.575281,-15.609392,-0.030498,-0.000006,0.000379,0.000002
6.011670,11.694000,-0.400523,-0.532758,-0.532758,-0.400523,38.575281,-15.609392,-0.030498,-0.000006,0.000379,0.000002
6.040878,11.694000,-0.400523,-0.532758,-0.532758,-0.400523,38.575281,-15.609392,-0.030498,-0.000006,0.000379,0.000002
6.067370,10.807000,-0.408851,-0.591149,-0.591149,-0.408851,38.268969,-15.537799,-0.024245,-3.083525,0.622186,0.062531
