time,battery_voltage,fl,fr,bl,br,x_position,y_position,angle,x_velocity,y_velocity,angular_velocity
0.532655,12.314000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000
0.559507,12.314000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000
0.586359,12.314000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000
0.613104,12.310000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000
0.639515,12.314000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000
0.665849,12.314000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000
0.692232,12.314000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000
0.718587,12.314000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000
0.745028,12.310000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000
0.771374,12.288000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000
0.797969,12.292000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
0.824890,12.288000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
0.851720,12.288000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
0.878214,12.288000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
0.904750,12.288000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000
0.931598,12.288000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000
0.958020,12.262000,0.091149,0.091149,0.091149,0.091149,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000
0.984446,12.187000,0.091149,0.091149,0.091149,0.091149,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000
1.010988,12.043000,0.182932,0.182932,0.182932,0.182932,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000
1.037685,12.043000,0.182932,0.182932,0.182932,0.182932,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000
1.064681,11.903000,0.241339,0.241339,0.241339,0.241339,0.175087,-0.041219,-0.005457,1.750870,-0.412185,-0.054570
1.090757,11.667000,0.287231,0.287231,0.287231,0.287231,0.175087,-0.041219,-0.005457,1.750870,-0.412185,-0.054570
1.116969,11.615000,0.287231,0.287231,0.287231,0.287231,0.175087,-0.041219,-0.005457,1.750870,-0.412185,-0.054570
1.143052,11.615000,0.324778,0.324778,0.324778,0.324778,0.175087,-0.041219,-0.005457,1.750870,-0.412185,-0.054570
1.169161,11.523000,0.370670,0.370670,0.370670,0.370670,0.175087,-0.041219,-0.005457,1.750870,-0.412185,-0.054570
1.195173,11.523000,0.420733,0.420733,0.420733,0.420733,0.175087,-0.041219,-0.005457,1.750870,-0.412185,-0.054570
1.221210,11.200000,0.420733,0.420733,0.420733,0.420733,1.227370,-0.087013,-0.001963,10.525168,-0.400512,0.034940
1.247356,11.331000,0.470796,0.470796,0.470796,0.470796,1.227370,-0.087013,-0.001963,10.525168,-0.400512,0.034940
1.273890,11.182000,0.495828,0.495828,0.495828,0.495828,1.227370,-0.087013,-0.001963,10.525168,-0.400512,0.034940
1.299711,11.182000,0.495828,0.495828,0.495828,0.495828,2.375467,-0.060830,0.030051,11.480441,0.284369,0.320142
1.325676,11.257000,0.329567,0.670433,0.329567,0.670433,2.375467,-0.060830,0.030051,11.480441,0.284369,0.320142
1.351608,11.112000,0.329567,0.670433,0.329567,0.670433,2.375467,-0.060830,0.030051,11.480441,0.284369,0.320142
1.377692,11.117000,0.079251,0.920749,0.079251,0.920749,2.375467,-0.060830,0.030051,11.480441,0.284369,0.320142
1.403791,10.750000,0.079251,0.920749,0.079251,0.920749,4.821221,0.092010,0.070483,24.492419,0.792840,0.404319
1.429858,10.623000,0.000000,1.000000,0.000000,1.000000,4.821221,0.092010,0.070483,24.492419,0.792840,0.404319
1.456132,10.623000,0.000000,1.000000,0.000000,1.000000,4.821221,0.092010,0.070483,24.492419,0.792840,0.404319
1.482403,10.863000,0.000000,1.000000,0.000000,1.000000,4.821221,0.092010,0.070483,24.492419,0.792840,0.404319
1.508552,11.038000,0.000000,1.000000,0.000000,1.000000,7.382563,1.019744,0.257149,26.203175,7.450480,1.866662
1.534700,11.191000,0.162690,0.745528,0.162690,0.745528,7.382563,1.019744,0.257149,26.203175,7.450480,1.866662
1.561041,11.191000,0.170416,0.170416,0.170416,0.170416,7.382563,1.019744,0.257149,26.203175,7.450480,1.866662
1.587104,11.812000,0.170416,0.170416,0.170416,0.170416,9.931196,2.619507,0.512393,28.716906,8.989809,2.552432
1.612897,12.152000,0.000000,-0.000000,0.000000,0.000000,9.931196,2.619507,0.512393,28.716906,8.989809,2.552432
1.638790,12.275000,0.000000,-0.000000,0.000000,0.000000,9.931196,2.619507,0.512393,28.716906,8.989809,2.552432
1.664491,12.275000,0.000000,-0.000000,0.000000,0.000000,9.931196,2.619507,0.512393,28.716906,8.989809,2.552432
1.690188,12.288000,0.000000,-0.000000,0.000000,0.000000,9.931196,2.619507,0.512393,28.716906,8.989809,2.552432
1.715825,12.284000,0.000000,-0.000000,0.000000,0.000000,12.198136,4.023460,0.688321,26.641139,1.122506,1.759281
1.741556,12.288000,0.000000,-0.000000,0.000000,0.000000,12.198136,4.023460,0.688321,26.641139,1.122506,1.759281
1.767250,12.275000,0.000000,-0.000000,0.000000,0.000000,12.198136,4.023460,0.688321,26.641139,1.122506,1.759281
1.793048,12.279000,0.000000,-0.000000,0.000000,0.000000,13.684593,5.318065,0.804178,19.703976,0.555830,1.158573
1.818874,12.279000,0.000000,-0.000000,0.000000,0.000000,13.684593,5.318065,0.804178,19.703976,0.555830,1.158573
1.844914,12.279000,0.000000,-0.000000,0.000000,0.000000,13.684593,5.318065,0.804178,19.703976,0.555830,1.158573
1.870991,12.279000,0.000000,-0.000000,0.000000,0.000000,13.684593,5.318065,0.804178,19.703976,0.555830,1.158573
1.897399,12.279000,0.000000,-0.000000,0.000000,0.000000,14.838547,6.526504,0.879745,16.708931,0.071502,0.755673
1.923507,12.279000,0.000000,-0.000000,0.000000,0.000000,14.838547,6.526504,0.879745,16.708931,0.071502,0.755673
1.949513,12.279000,0.000000,-0.000000,0.000000,0.000000,14.838547,6.526504,0.879745,16.708931,0.071502,0.755673
1.975895,12.279000,0.000000,-0.000000,0.000000,0.000000,14.838547,6.526504,0.879745,16.708931,0.071502,0.755673
2.002301,12.279000,0.000000,-0.000000,0.000000,0.000000,15.490160,7.411685,0.940972,10.974035,0.620505,0.612265
2.028282,12.284000,0.000000,-0.000000,0.000000,0.000000,15.490160,7.411685,0.940972,10.974035,0.620505,0.612265
2.054169,12.284000,0.000000,-0.000000,0.000000,0.000000,15.490160,7.411685,0.940972,10.974035,0.620505,0.612265
2.080195,12.279000,0.057774,0.057774,0.057774,0.057774,15.490160,7.411685,0.940972,10.974035,0.620505,0.612265
2.106291,12.279000,0.057774,0.057774,0.057774,0.057774,15.778777,7.946223,0.976147,6.019724,0.816040,0.351749
2.132331,12.249000,0.199620,0.199620,0.199620,0.199620,15.778777,7.946223,0.976147,6.019724,0.816040,0.351749
2.158459,12.056000,0.379014,0.379014,0.379014,0.379014,15.778777,7.946223,0.976147,6.019724,0.816040,0.351749
2.184663,11.244000,0.379014,0.379014,0.379014,0.379014,15.778777,7.946223,0.976147,6.019724,0.816040,0.351749
2.210914,11.230000,0.408834,0.566134,0.408834,0.566134,15.778777,7.946223,0.976147,6.019724,0.816040,0.351749
2.237565,11.230000,0.408834,0.566134,0.408834,0.566134,16.170275,8.322179,0.947075,5.307467,-1.136776,-0.290717
2.263988,10.780000,0.133486,0.866514,0.133486,0.866514,16.170275,8.322179,0.947075,5.307467,-1.136776,-0.290717
2.290024,10.448000,0.000000,1.000000,0.000000,1.000000,16.673514,9.504474,1.045623,12.536019,2.820468,0.985485
2.316070,10.177000,0.000000,1.000000,0.000000,1.000000,16.673514,9.504474,1.045623,12.536019,2.820468,0.985485
2.342347,10.457000,0.000000,1.000000,0.000000,1.000000,16.673514,9.504474,1.045623,12.536019,2.820468,0.985485
2.368873,10.457000,0.000000,1.000000,0.000000,1.000000,16.673514,9.504474,1.045623,12.536019,2.820468,0.985485
2.394966,10.693000,0.000000,1.000000,0.000000,1.000000,16.712463,11.852511,1.248585,20.511375,11.435179,2.029614
2.421098,10.850000,0.000000,1.000000,0.000000,1.000000,16.712463,11.852511,1.248585,20.511375,11.435179,2.029614
2.447303,11.034000,0.000000,1.000000,0.000000,1.000000,16.712463,11.852511,1.248585,20.511375,11.435179,2.029614
2.473785,11.082000,0.000000,1.000000,0.000000,1.000000,16.712463,11.852511,1.248585,20.511375,11.435179,2.029614
2.500352,11.082000,0.000000,1.000000,0.000000,1.000000,16.712463,11.852511,1.248585,20.511375,11.435179,2.029614
2.526823,11.200000,0.000000,1.000000,0.000000,1.000000,16.403478,14.645887,1.527615,25.517772,11.776482,2.790303
2.553315,11.327000,0.000000,1.000000,0.000000,1.000000,16.403478,14.645887,1.527615,25.517772,11.776482,2.790303
2.579751,11.300000,0.029187,0.845654,0.029187,0.845654,16.403478,14.645887,1.527615,25.517772,11.776482,2.790303
2.605739,11.733000,0.054219,0.203175,0.054219,0.203175,15.302710,17.297545,1.848771,26.016681,12.142079,3.211555
2.631788,12.205000,0.054219,0.203175,0.054219,0.203175,15.302710,17.297545,1.848771,26.016681,12.142079,3.211555
2.657962,12.205000,0.000000,-0.000000,0.000000,0.000000,15.302710,17.297545,1.848771,26.016681,12.142079,3.211555
2.684037,12.275000,0.000000,-0.000000,0.000000,0.000000,13.823548,19.452789,2.103602,24.784058,8.309642,2.548308
2.710165,12.279000,0.000000,-0.000000,0.000000,0.000000,13.823548,19.452789,2.103602,24.784058,8.309642,2.548308
2.736333,12.284000,0.000000,-0.000000,0.000000,0.000000,13.823548,19.452789,2.103602,24.784058,8.309642,2.548308
2.762735,12.279000,0.000000,-0.000000,0.000000,0.000000,13.823548,19.452789,2.103602,24.784058,8.309642,2.548308
2.789065,12.279000,0.000000,-0.000000,0.000000,0.000000,13.823548,19.452789,2.103602,24.784058,8.309642,2.548308
2.815458,12.288000,0.000000,-0.000000,0.000000,0.000000,13.160597,20.755724,2.159469,14.590764,-0.907709,0.558678
2.841433,12.270000,0.000000,-0.000000,0.000000,0.000000,13.160597,20.755724,2.159469,14.590764,-0.907709,0.558678
2.867291,12.266000,0.000000,-0.000000,0.000000,0.000000,12.060452,22.182004,2.279938,17.970703,1.230130,1.204682
2.893108,12.266000,0.000000,-0.000000,0.000000,0.000000,12.060452,22.182004,2.279938,17.970703,1.230130,1.204682
2.918917,12.262000,0.000000,-0.000000,0.000000,0.000000,12.060452,22.182004,2.279938,17.970703,1.230130,1.204682
2.944827,12.262000,0.000000,-0.000000,0.000000,0.000000,12.060452,22.182004,2.279938,17.970703,1.230130,1.204682
2.971025,12.266000,0.000000,-0.000000,0.000000,0.000000,12.060452,22.182004,2.279938,17.970703,1.230130,1.204682
2.997534,12.266000,0.000000,-0.000000,0.000000,0.000000,12.060452,22.182004,2.279938,17.970703,1.230130,1.204682
3.023856,12.270000,0.000000,-0.000000,0.000000,0.000000,11.052661,23.092068,2.369223,13.469226,1.722166,0.892851
3.050011,12.270000,0.000000,-0.000000,0.000000,0.000000,11.052661,23.092068,2.369223,13.469226,1.722166,0.892851
3.076111,12.236000,0.182932,0.182932,0.182932,0.182932,11.052661,23.092068,2.369223,13.469226,1.722166,0.892851
3.102460,12.236000,0.182932,0.182932,0.182932,0.182932,11.052661,23.092068,2.369223,13.469226,1.722166,0.892851
3.128547,12.192000,0.233613,0.699636,0.233613,0.699636,11.052661,23.092068,2.369223,13.469226,1.722166,0.892851
3.154687,10.649000,0.000000,1.000000,0.000000,1.000000,10.266401,23.627740,2.427855,9.369766,1.650000,0.586321
3.180796,9.876000,0.000000,1.000000,0.000000,1.000000,9.048862,24.528826,2.456660,15.102699,1.159298,0.288055
3.206982,10.265000,0.000000,1.000000,0.000000,1.000000,9.048862,24.528826,2.456660,15.102699,1.159298,0.288055
3.233027,10.265000,0.000000,1.000000,0.000000,1.000000,9.048862,24.528826,2.456660,15.102699,1.159298,0.288055
3.259331,10.352000,0.000000,1.000000,0.000000,1.000000,9.048862,24.528826,2.456660,15.102699,1.159298,0.288055
3.285836,10.619000,0.000000,1.000000,0.000000,1.000000,9.048862,24.528826,2.456660,15.102699,1.159298,0.288055
3.312428,10.745000,0.000000,1.000000,0.000000,1.000000,6.922385,24.812831,2.684982,18.265435,11.253020,2.283222
3.338861,10.938000,0.000000,1.000000,0.000000,1.000000,6.922385,24.812831,2.684982,18.265435,11.253020,2.283222
3.365318,10.938000,0.000000,1.000000,0.000000,1.000000,6.922385,24.812831,2.684982,18.265435,11.253020,2.283222
3.391826,11.073000,0.000000,1.000000,0.000000,1.000000,4.099886,24.700852,2.978812,24.839675,13.449706,2.938301
3.419080,11.108000,0.000000,1.000000,0.000000,1.000000,4.099886,24.700852,2.978812,24.839675,13.449706,2.938301
3.445148,11.222000,0.000000,1.000000,0.000000,1.000000,4.099886,24.700852,2.978812,24.839675,13.449706,2.938301
3.471164,11.296000,0.000000,1.000000,0.000000,1.000000,1.275241,23.761521,3.294157,26.350748,13.846809,3.153443
3.497062,11.379000,0.000000,1.000000,0.000000,1.000000,1.275241,23.761521,3.294157,26.350748,13.846809,3.153443
3.522977,11.379000,0.000000,1.000000,0.000000,1.000000,1.275241,23.761521,3.294157,26.350748,13.846809,3.153443
3.549096,11.318000,0.000000,1.000000,0.000000,1.000000,1.275241,23.761521,3.294157,26.350748,13.846809,3.153443
3.575090,11.396000,0.000000,1.000000,0.000000,1.000000,1.275241,23.761521,3.294157,26.350748,13.846809,3.153443
3.601207,11.388000,0.000000,1.000000,0.000000,1.000000,-1.329500,22.216198,3.617509,28.093334,11.315232,3.233523
3.627514,11.388000,0.000000,1.000000,0.000000,1.000000,-1.329500,22.216198,3.617509,28.093334,11.315232,3.233523
3.653757,11.340000,0.000000,1.000000,0.000000,1.000000,-1.329500,22.216198,3.617509,28.093334,11.315232,3.233523
3.679758,11.366000,0.000000,1.000000,0.000000,1.000000,-1.329500,22.216198,3.617509,28.093334,11.315232,3.233523
3.705991,11.366000,0.000000,1.000000,0.000000,1.000000,-2.821403,21.080702,3.718189,18.463441,3.257921,1.006802
3.732365,11.707000,0.191893,0.808107,0.191893,0.808107,-2.821403,21.080702,3.718189,18.463441,3.257921,1.006802
3.759165,11.707000,0.500000,0.500000,0.500000,0.500000,-2.821403,21.080702,3.718189,18.463441,3.257921,1.006802
3.785600,11.222000,0.500000,0.500000,0.500000,0.500000,-2.821403,21.080702,3.718189,18.463441,3.257921,1.006802
3.812944,11.624000,0.500000,0.500000,0.500000,0.500000,-4.732753,18.806085,4.013238,28.423903,8.648446,2.950483
3.838962,11.624000,0.500000,0.500000,0.500000,0.500000,-4.732753,18.806085,4.013238,28.423903,8.648446,2.950483
3.865140,11.742000,0.500000,0.500000,0.500000,0.500000,-4.732753,18.806085,4.013238,28.423903,8.648446,2.950483
3.891716,11.742000,0.500000,0.500000,0.500000,0.500000,-6.815287,16.496454,4.121320,31.080188,-1.075427,1.080827
3.918242,11.816000,0.500000,0.500000,0.500000,0.500000,-6.815287,16.496454,4.121320,31.080188,-1.075427,1.080827
3.945243,11.816000,0.500000,0.500000,0.500000,0.500000,-6.815287,16.496454,4.121320,31.080188,-1.075427,1.080827
3.971292,11.890000,0.416561,0.416561,0.416561,0.416561,-6.815287,16.496454,4.121320,31.080188,-1.075427,1.080827
3.997223,11.864000,0.170416,0.170416,0.170416,0.170416,-8.645228,13.898722,4.151773,31.767475,-0.719007,0.304529
4.022903,12.196000,0.170416,0.170416,0.170416,0.170416,-8.645228,13.898722,4.151773,31.767475,-0.719007,0.304529
4.048524,12.218000,0.000000,-0.000000,0.000000,0.000000,-8.645228,13.898722,4.151773,31.767475,-0.719007,0.304529
4.074136,12.257000,0.000000,-0.000000,0.000000,0.000000,-8.645228,13.898722,4.151773,31.767475,-0.719007,0.304529
4.099842,12.262000,0.000000,-0.000000,0.000000,0.000000,-8.645228,13.898722,4.151773,31.767475,-0.719007,0.304529
4.125564,12.262000,0.000000,-0.000000,0.000000,0.000000,-10.367277,11.530416,4.147929,29.214110,-1.992048,-0.038440
4.151530,12.262000,0.000000,-0.000000,0.000000,0.000000,-10.367277,11.530416,4.147929,29.214110,-1.992048,-0.038440
4.177350,12.262000,0.000000,-0.000000,0.000000,0.000000,-10.367277,11.530416,4.147929,29.214110,-1.992048,-0.038440
4.203257,12.266000,0.195448,0.195448,0.195448,0.195448,-11.688531,9.611623,4.180584,23.279629,-0.898223,0.326551
4.229047,12.240000,0.195448,0.195448,0.195448,0.195448,-11.688531,9.611623,4.180584,23.279629,-0.898223,0.326551
4.254887,12.218000,0.296192,0.662089,0.296192,0.662089,-11.688531,9.611623,4.180584,23.279629,-0.898223,0.326551
4.280749,12.218000,0.296192,0.662089,0.296192,0.662089,-12.439808,8.373782,4.177680,14.478523,-0.198240,-0.029047
4.306902,11.217000,0.000000,1.000000,0.000000,1.000000,-12.439808,8.373782,4.177680,14.478523,-0.198240,-0.029047
4.332782,10.374000,0.000000,1.000000,0.000000,1.000000,-12.439808,8.373782,4.177680,14.478523,-0.198240,-0.029047
4.358595,10.348000,0.000000,1.000000,0.000000,1.000000,-12.439808,8.373782,4.177680,14.478523,-0.198240,-0.029047
4.384407,10.667000,0.000000,1.000000,0.000000,1.000000,-12.439808,8.373782,4.177680,14.478523,-0.198240,-0.029047
4.410425,10.894000,0.000000,1.000000,0.000000,1.000000,-13.065707,5.834466,4.344085,25.038224,7.554786,1.664056
4.436769,11.082000,0.000000,1.000000,0.000000,1.000000,-13.065707,5.834466,4.344085,25.038224,7.554786,1.664056
4.462967,11.082000,0.000000,1.000000,0.000000,1.000000,-13.065707,5.834466,4.344085,25.038224,7.554786,1.664056
4.489108,11.143000,0.000000,1.000000,0.000000,1.000000,-13.065707,5.834466,4.344085,25.038224,7.554786,1.664056
4.515305,11.200000,0.000000,1.000000,0.000000,1.000000,-12.969844,2.932832,4.583611,26.725345,11.341188,2.395259
4.541475,11.309000,0.000000,1.000000,0.000000,1.000000,-12.969844,2.932832,4.583611,26.725345,11.341188,2.395259
4.567497,11.362000,0.000000,1.000000,0.000000,1.000000,-12.969844,2.932832,4.583611,26.725345,11.341188,2.395259
4.593662,11.353000,0.000000,1.000000,0.000000,1.000000,-12.969844,2.932832,4.583611,26.725345,11.341188,2.395259
4.619796,11.353000,0.000000,1.000000,0.000000,1.000000,-12.192187,-0.191635,4.881417,29.987272,11.724681,2.978058
4.645882,11.396000,0.000000,1.000000,0.000000,1.000000,-12.192187,-0.191635,4.881417,29.987272,11.724681,2.978058
4.671915,11.458000,0.000000,1.000000,0.000000,1.000000,-12.192187,-0.191635,4.881417,29.987272,11.724681,2.978058
4.698138,11.335000,-0.058407,0.941593,-0.058407,0.941593,-12.192187,-0.191635,4.881417,29.987272,11.724681,2.978058
4.724200,11.458000,-0.058407,0.941593,-0.058407,0.941593,-10.691809,-2.829734,5.200083,28.529035,10.352040,3.186660
4.750350,11.458000,-0.250333,0.357537,-0.250333,0.357537,-10.691809,-2.829734,5.200083,28.529035,10.352040,3.186660
4.776366,11.973000,0.000000,-0.000000,0.000000,0.000000,-9.258924,-3.986767,5.414814,16.935765,7.236592,2.147309
4.802479,12.257000,0.000000,-0.000000,0.000000,0.000000,-9.258924,-3.986767,5.414814,16.935765,7.236592,2.147309
4.828524,12.270000,0.000000,-0.000000,0.000000,0.000000,-9.258924,-3.986767,5.414814,16.935765,7.236592,2.147309
4.854692,12.270000,0.000000,-0.000000,0.000000,0.000000,-9.258924,-3.986767,5.414814,16.935765,7.236592,2.147309
4.880727,12.270000,0.000000,-0.000000,0.000000,0.000000,-9.258924,-3.986767,5.414814,16.935765,7.236592,2.147309
4.906952,12.253000,0.000000,-0.000000,0.000000,0.000000,-7.498748,-5.244929,5.679680,20.975245,5.306411,2.648658
4.933163,12.257000,0.000000,-0.000000,0.000000,0.000000,-7.498748,-5.244929,5.679680,20.975245,5.306411,2.648658
4.959513,12.262000,0.000000,-0.000000,0.000000,0.000000,-7.498748,-5.244929,5.679680,20.975245,5.306411,2.648658
4.985952,12.257000,0.000000,-0.000000,0.000000,0.000000,-7.498748,-5.244929,5.679680,20.975245,5.306411,2.648658
5.012002,12.262000,0.000000,-0.000000,0.000000,0.000000,-6.176348,-6.102641,5.863119,15.755789,0.443071,1.834391
5.038466,12.257000,0.000000,-0.000000,0.000000,0.000000,-6.176348,-6.102641,5.863119,15.755789,0.443071,1.834391
5.064737,12.257000,0.000000,-0.000000,0.000000,0.000000,-6.176348,-6.102641,5.863119,15.755789,0.443071,1.834391
5.091467,12.262000,0.000000,-0.000000,0.000000,0.000000,-6.176348,-6.102641,5.863119,15.755789,0.443071,1.834391
5.117835,12.262000,0.000000,-0.000000,0.000000,0.000000,-4.998936,-6.406192,6.001114,11.988446,2.030122,1.379948
5.143822,12.262000,0.000000,-0.000000,0.000000,0.000000,-4.998936,-6.406192,6.001114,11.988446,2.030122,1.379948
5.169904,12.262000,0.000000,-0.000000,0.000000,0.000000,-4.998936,-6.406192,6.001114,11.988446,2.030122,1.379948
5.195893,12.253000,0.000000,-0.000000,0.000000,0.000000,-4.998936,-6.406192,6.001114,11.988446,2.030122,1.379948
5.222020,12.266000,0.000000,-0.000000,0.000000,0.000000,-4.019990,-6.537930,6.065576,9.769272,1.459540,0.644626
5.248194,12.266000,0.000000,-0.000000,0.000000,0.000000,-4.019990,-6.537930,6.065576,9.769272,1.459540,0.644626
5.274207,12.262000,0.000000,-0.000000,0.000000,0.000000,-4.019990,-6.537930,6.065576,9.769272,1.459540,0.644626
5.300355,12.266000,0.000000,-0.000000,0.000000,0.000000,-4.019990,-6.537930,6.065576,9.769272,1.459540,0.644626
5.326464,12.266000,0.000000,-0.000000,0.000000,0.000000,-3.406921,-6.599114,6.088507,6.118200,0.726178,0.229302
5.352527,12.262000,0.000000,-0.000000,0.000000,0.000000,-3.406921,-6.599114,6.088507,6.118200,0.726178,0.229302
5.378765,12.266000,0.000000,-0.000000,0.000000,0.000000,-3.344529,-6.644364,6.080191,0.699671,-0.323256,-0.083159
5.405791,12.284000,-0.045274,0.045274,-0.045274,0.045274,-3.344529,-6.644364,6.080191,0.699671,-0.323256,-0.083159
5.432416,12.231000,-0.162089,0.162089,-0.162089,0.162089,-3.344529,-6.644364,6.080191,0.699671,-0.323256,-0.083159
5.458596,12.034000,-0.162089,0.162089,-0.162089,0.162089,-3.344529,-6.644364,6.080191,0.699671,-0.323256,-0.083159
5.484831,11.877000,-0.212152,0.212152,-0.212152,0.212152,-3.344529,-6.644364,6.080191,0.699671,-0.323256,-0.083159
5.511105,11.877000,-0.212152,0.212152,-0.212152,0.212152,-3.396016,-6.586396,6.088704,-0.621159,0.463978,0.085129
5.537530,11.895000,-0.249700,0.249700,-0.249700,0.249700,-3.396016,-6.586396,6.088704,-0.621159,0.463978,0.085129
5.563574,11.842000,-0.262215,0.262215,-0.262215,0.262215,-3.469788,-5.763894,6.221303,-2.313363,7.927386,1.325996
5.589990,11.855000,-0.262215,0.262215,-0.262215,0.262215,-3.469788,-5.763894,6.221303,-2.313363,7.927386,1.325996
5.616113,11.934000,-0.141229,0.141229,-0.141229,0.141229,-3.469788,-5.763894,6.221303,-2.313363,7.927386,1.325996
5.642339,11.934000,0.000000,-0.000000,0.000000,0.000000,-3.469788,-5.763894,6.221303,-2.313363,7.927386,1.325996
5.668363,12.275000,0.000000,-0.000000,0.000000,0.000000,-3.469788,-5.763894,6.221303,-2.313363,7.927386,1.325996
5.695312,12.279000,0.000000,-0.000000,0.000000,0.000000,-3.533776,-5.250955,6.311797,-0.955876,5.080005,0.904937
5.721500,12.288000,0.000000,-0.000000,0.000000,0.000000,-3.533776,-5.250955,6.311797,-0.955876,5.080005,0.904937
5.748871,12.288000,0.000000,-0.000000,0.000000,0.000000,-3.533776,-5.250955,6.311797,-0.955876,5.080005,0.904937
5.775354,12.292000,0.000000,-0.000000,0.000000,0.000000,-3.533776,-5.250955,6.311797,-0.955876,5.080005,0.904937
5.802028,12.292000,0.000000,-0.000000,0.000000,0.000000,-3.542074,-5.325464,6.299120,-0.104258,-0.742411,-0.126767
