time,battery_voltage,fl,fr,bl,br,x_position,y_position,angle,x_velocity,y_velocity,angular_velocity
10.917208,11.427000,0.500000,-0.500000,0.500000,-0.500000,-37.500075,-77.830625,-9.672255,3.174961,-11.923594,-2.893113
10.944196,11.427000,0.500000,-0.500000,0.500000,-0.500000,-37.303366,-76.351495,-9.938342,1.716099,-14.822522,-2.660872
10.970934,11.410000,0.270543,-0.270543,0.270543,-0.270543,-37.303366,-76.351495,-9.938342,1.716099,-14.822522,-2.660872
10.997298,11.877000,0.000000,-0.000000,0.000000,0.000000,-36.709187,-75.253761,-10.177713,0.217702,-12.480360,-2.393714
11.024966,11.969000,0.000000,-0.000000,0.000000,0.000000,-36.709187,-75.253761,-10.177713,0.217702,-12.480360,-2.393714
11.051286,11.969000,0.000000,-0.000000,0.000000,0.000000,-36.709187,-75.253761,-10.177713,0.217702,-12.480360,-2.393714
11.077302,11.969000,0.000000,-0.000000,0.000000,0.000000,-36.709187,-75.253761,-10.177713,0.217702,-12.480360,-2.393714
11.103416,11.978000,0.000000,-0.000000,0.000000,0.000000,-36.075276,-74.633748,-10.309994,-0.386003,-8.858717,-1.322804
11.129646,11.978000,0.000000,-0.000000,0.000000,0.000000,-36.075276,-74.633748,-10.309994,-0.386003,-8.858717,-1.322804
11.155945,11.973000,0.195448,0.195448,0.195448,0.195448,-36.075276,-74.633748,-10.309994,-0.386003,-8.858717,-1.322804
11.181964,11.973000,0.195448,0.195448,0.195448,0.195448,-36.075276,-74.633748,-10.309994,-0.386003,-8.858717,-1.322804
11.210184,11.571000,0.449937,0.449937,0.449937,0.449937,-35.991960,-74.519251,-10.321648,0.358772,-1.369821,-0.116545
11.236291,10.514000,0.500000,0.500000,0.500000,0.500000,-35.991960,-74.519251,-10.321648,0.358772,-1.369821,-0.116545
11.262336,10.409000,0.500000,0.500000,0.500000,0.500000,-35.991960,-74.519251,-10.321648,0.358772,-1.369821,-0.116545
11.288327,10.536000,0.500000,0.500000,0.500000,0.500000,-35.991960,-74.519251,-10.321648,0.358772,-1.369821,-0.116545
11.314549,10.536000,0.500000,0.500000,0.500000,0.500000,-36.950508,-74.429786,-10.134077,6.680968,6.931567,1.875715
11.340824,10.623000,0.500000,0.500000,0.500000,0.500000,-36.950508,-74.429786,-10.134077,6.680968,6.931567,1.875715
11.366892,10.741000,0.500000,0.500000,0.500000,0.500000,-36.950508,-74.429786,-10.134077,6.680968,6.931567,1.875715
11.393024,10.890000,0.500000,0.500000,0.500000,0.500000,-36.950508,-74.429786,-10.134077,6.680968,6.931567,1.875715
11.419509,10.986000,0.500000,0.500000,0.500000,0.500000,-38.537261,-73.094441,-10.123058,20.737701,0.201705,0.110188
11.445883,11.134000,0.500000,0.500000,0.500000,0.500000,-38.537261,-73.094441,-10.123058,20.737701,0.201705,0.110188
11.471922,11.174000,0.724652,0.275348,0.724652,0.275348,-38.537261,-73.094441,-10.123058,20.737701,0.201705,0.110188
11.498000,11.174000,0.724652,0.275348,0.724652,0.275348,-38.537261,-73.094441,-10.123058,20.737701,0.201705,0.110188
11.524122,10.946000,0.974968,0.025032,0.974968,0.025032,-40.433108,-71.336378,-10.133764,25.823829,-1.277437,-0.107063
11.550307,10.186000,1.000000,0.000000,1.000000,0.000000,-40.433108,-71.336378,-10.133764,25.823829,-1.277437,-0.107063
11.576940,10.378000,1.000000,0.000000,1.000000,0.000000,-40.433108,-71.336378,-10.133764,25.823829,-1.277437,-0.107063
11.603501,10.658000,1.000000,0.000000,1.000000,0.000000,-40.433108,-71.336378,-10.133764,25.823829,-1.277437,-0.107063
11.629784,10.658000,1.000000,0.000000,1.000000,0.000000,-42.031491,-68.760443,-10.289104,28.903094,-9.145405,-1.553398
11.656424,10.881000,1.000000,0.000000,1.000000,0.000000,-42.031491,-68.760443,-10.289104,28.903094,-9.145405,-1.553398
11.683243,10.968000,1.000000,0.000000,1.000000,0.000000,-42.031491,-68.760443,-10.289104,28.903094,-9.145405,-1.553398
11.709704,10.946000,1.000000,0.000000,1.000000,0.000000,-43.216656,-65.688876,-10.531201,31.057648,-10.924112,-2.420964
11.735727,11.069000,1.000000,0.000000,1.000000,0.000000,-43.216656,-65.688876,-10.531201,31.057648,-10.924112,-2.420964
11.761807,11.222000,1.000000,0.000000,1.000000,0.000000,-43.216656,-65.688876,-10.531201,31.057648,-10.924112,-2.420964
11.788414,11.222000,1.000000,0.000000,1.000000,0.000000,-43.216656,-65.688876,-10.531201,31.057648,-10.924112,-2.420964
11.815040,11.139000,1.000000,0.000000,1.000000,0.000000,-43.591634,-62.346631,-10.853481,31.562479,-11.615988,-3.222802
11.842027,11.139000,1.000000,0.000000,1.000000,0.000000,-43.591634,-62.346631,-10.853481,31.562479,-11.615988,-3.222802
11.868636,11.147000,0.586977,0.413023,0.586977,0.413023,-43.591634,-62.346631,-10.853481,31.562479,-11.615988,-3.222802
11.895144,11.348000,0.586977,0.413023,0.586977,0.413023,-43.591634,-62.346631,-10.853481,31.562479,-11.615988,-3.222802
11.921552,11.348000,0.500000,0.500000,0.500000,0.500000,-43.266582,-59.190067,-11.112624,30.787181,-7.687953,-2.591436
11.947931,11.191000,0.500000,0.500000,0.500000,0.500000,-43.266582,-59.190067,-11.112624,30.787181,-7.687953,-2.591436
11.974103,11.318000,0.500000,0.500000,0.500000,0.500000,-43.266582,-59.190067,-11.112624,30.787181,-7.687953,-2.591436
12.000264,11.458000,0.500000,0.500000,0.500000,0.500000,-42.938605,-56.151344,-11.195622,30.562329,0.291383,-0.829974
12.026376,11.519000,0.500000,0.500000,0.500000,0.500000,-42.938605,-56.151344,-11.195622,30.562329,0.291383,-0.829974
12.052427,11.519000,0.500000,0.500000,0.500000,0.500000,-42.938605,-56.151344,-11.195622,30.562329,0.291383,-0.829974
12.078461,11.545000,0.500000,0.500000,0.500000,0.500000,-42.938605,-56.151344,-11.195622,30.562329,0.291383,-0.829974
12.105072,11.563000,0.500000,0.500000,0.500000,0.500000,-42.364463,-53.186437,-11.205966,30.198700,0.264820,-0.103443
12.131356,11.628000,0.500000,0.500000,0.500000,0.500000,-42.364463,-53.186437,-11.205966,30.198700,0.264820,-0.103443
12.157863,11.628000,0.500000,0.500000,0.500000,0.500000,-42.364463,-53.186437,-11.205966,30.198700,0.264820,-0.103443
12.184411,11.571000,0.500000,0.500000,0.500000,0.500000,-42.364463,-53.186437,-11.205966,30.198700,0.264820,-0.103443
12.210928,11.479000,0.500000,0.500000,0.500000,0.500000,-41.596696,-50.430547,-11.219635,28.554631,-1.752881,-0.136695
12.237363,11.501000,0.500000,0.500000,0.500000,0.500000,-41.596696,-50.430547,-11.219635,28.554631,-1.752881,-0.136695
12.263742,11.576000,0.500000,0.500000,0.500000,0.500000,-41.596696,-50.430547,-11.219635,28.554631,-1.752881,-0.136695
12.290081,11.576000,0.500000,0.500000,0.500000,0.500000,-41.596696,-50.430547,-11.219635,28.554631,-1.752881,-0.136695
12.316878,11.510000,0.500000,0.500000,0.500000,0.500000,-41.596696,-50.430547,-11.219635,28.554631,-1.752881,-0.136695
12.343575,11.506000,0.500000,0.500000,0.500000,0.500000,-40.867383,-47.497930,-11.217238,30.213575,-0.594819,0.023979
12.372037,11.545000,0.500000,0.500000,0.500000,0.500000,-40.867383,-47.497930,-11.217238,30.213575,-0.594819,0.023979
12.398608,11.497000,0.500000,0.500000,0.500000,0.500000,-40.867383,-47.497930,-11.217238,30.213575,-0.594819,0.023979
12.425132,11.497000,0.500000,0.500000,0.500000,0.500000,-40.867383,-47.497930,-11.217238,30.213575,-0.594819,0.023979
12.451674,11.484000,0.500000,0.500000,0.500000,0.500000,-40.185776,-44.697749,-11.206731,28.815222,-0.493033,0.105065
12.478010,11.554000,0.500000,0.500000,0.500000,0.500000,-40.185776,-44.697749,-11.206731,28.815222,-0.493033,0.105065
12.504413,11.554000,0.500000,0.500000,0.500000,0.500000,-40.185776,-44.697749,-11.206731,28.815222,-0.493033,0.105065
12.530888,11.523000,0.500000,0.500000,0.500000,0.500000,-39.556394,-41.679512,-11.199316,30.831122,0.171932,0.074147
12.557060,11.471000,0.500000,0.500000,0.500000,0.500000,-39.556394,-41.679512,-11.199316,30.831122,0.171932,0.074147
12.583449,11.528000,0.500000,0.500000,0.500000,0.500000,-39.556394,-41.679512,-11.199316,30.831122,0.171932,0.074147
12.610014,11.523000,0.500000,0.500000,0.500000,0.500000,-39.556394,-41.679512,-11.199316,30.831122,0.171932,0.074147
12.636851,11.514000,0.500000,0.500000,0.500000,0.500000,-39.556394,-41.679512,-11.199316,30.831122,0.171932,0.074147
12.662974,11.514000,0.500000,0.500000,0.500000,0.500000,-38.979829,-38.723237,-11.174372,30.117875,0.335199,0.249442
12.688988,11.510000,0.500000,0.500000,0.500000,0.500000,-38.979829,-38.723237,-11.174372,30.117875,0.335199,0.249442
12.714853,11.501000,0.500000,0.500000,0.500000,0.500000,-38.979829,-38.723237,-11.174372,30.117875,0.335199,0.249442
12.740604,11.445000,0.500000,0.500000,0.500000,0.500000,-38.468965,-35.583069,-11.130405,31.809634,0.557485,0.439670
12.766378,11.445000,0.500000,0.500000,0.500000,0.500000,-38.468965,-35.583069,-11.130405,31.809634,0.557485,0.439670
12.792108,11.506000,0.500000,0.500000,0.500000,0.500000,-38.468965,-35.583069,-11.130405,31.809634,0.557485,0.439670
12.817970,11.554000,0.500000,0.500000,0.500000,0.500000,-38.468965,-35.583069,-11.130405,31.809634,0.557485,0.439670
12.844618,11.488000,0.500000,0.500000,0.500000,0.500000,-38.468965,-35.583069,-11.130405,31.809634,0.557485,0.439670
12.870566,11.449000,0.500000,0.500000,0.500000,0.500000,-37.963258,-32.514507,-11.115281,31.086909,-0.886321,0.151246
12.896424,11.484000,0.500000,0.500000,0.500000,0.500000,-37.963258,-32.514507,-11.115281,31.086909,-0.886321,0.151246
12.922392,11.484000,0.500000,0.500000,0.500000,0.500000,-37.533471,-29.648178,-11.108067,28.971419,-0.844127,0.072134
12.948563,11.479000,0.500000,0.500000,0.500000,0.500000,-37.533471,-29.648178,-11.108067,28.971419,-0.844127,0.072134
12.974620,11.458000,0.500000,0.500000,0.500000,0.500000,-37.533471,-29.648178,-11.108067,28.971419,-0.844127,0.072134
13.000676,11.488000,0.500000,0.500000,0.500000,0.500000,-37.298365,-27.655507,-11.111914,20.064685,-0.099316,-0.038465
13.026797,11.519000,0.500000,0.500000,0.500000,0.500000,-37.298365,-27.655507,-11.111914,20.064685,-0.099316,-0.038465
13.053222,11.466000,0.500000,0.500000,0.500000,0.500000,-37.298365,-27.655507,-11.111914,20.064685,-0.099316,-0.038465
13.079332,11.466000,0.500000,0.500000,0.500000,0.500000,-37.298365,-27.655507,-11.111914,20.064685,-0.099316,-0.038465
13.105477,11.458000,0.500000,0.500000,0.500000,0.500000,-36.677824,-24.884602,-11.148612,28.242046,-2.947070,-0.366980
13.131470,11.528000,0.500000,0.500000,0.500000,0.500000,-36.677824,-24.884602,-11.148612,28.242046,-2.947070,-0.366980
13.157515,11.541000,0.500000,0.500000,0.500000,0.500000,-36.677824,-24.884602,-11.148612,28.242046,-2.947070,-0.366980
13.183653,11.545000,0.500000,0.500000,0.500000,0.500000,-36.677824,-24.884602,-11.148612,28.242046,-2.947070,-0.366980
13.210157,11.545000,0.500000,0.500000,0.500000,0.500000,-36.677824,-24.884602,-11.148612,28.242046,-2.947070,-0.366980
13.236864,11.580000,0.500000,0.500000,0.500000,0.500000,-36.677824,-24.884602,-11.148612,28.242046,-2.947070,-0.366980
13.263422,11.580000,0.500000,0.500000,0.500000,0.500000,-36.163362,-21.938754,-11.122454,29.898431,-0.593823,0.261578
13.289929,11.567000,0.500000,0.500000,0.500000,0.500000,-36.163362,-21.938754,-11.122454,29.898431,-0.593823,0.261578
13.316760,11.479000,0.500000,0.500000,0.500000,0.500000,-36.163362,-21.938754,-11.122454,29.898431,-0.593823,0.261578
13.345737,11.471000,0.500000,0.500000,0.500000,0.500000,-36.470134,-19.482685,-10.913177,23.975078,6.150955,2.092767
13.371779,11.471000,0.500000,0.500000,0.500000,0.500000,-36.470134,-19.482685,-10.913177,23.975078,6.150955,2.092767
13.397879,11.514000,0.500000,0.500000,0.500000,0.500000,-36.470134,-19.482685,-10.913177,23.975078,6.150955,2.092767
13.423951,11.514000,0.500000,0.500000,0.500000,0.500000,-36.470134,-19.482685,-10.913177,23.975078,6.150955,2.092767
13.450062,11.506000,0.500000,0.500000,0.500000,0.500000,-36.661287,-16.422594,-10.914771,30.654416,-0.613528,-0.015939
13.476590,11.510000,0.500000,0.500000,0.500000,0.500000,-36.661287,-16.422594,-10.914771,30.654416,-0.613528,-0.015939
13.502647,11.510000,0.500000,0.500000,0.500000,0.500000,-36.661287,-16.422594,-10.914771,30.654416,-0.613528,-0.015939
13.528744,11.493000,0.500000,0.500000,0.500000,0.500000,-36.924759,-13.429315,-10.894181,30.047785,0.210092,0.205900
13.555463,11.471000,0.500000,0.500000,0.500000,0.500000,-36.924759,-13.429315,-10.894181,30.047785,0.210092,0.205900
13.582054,11.514000,0.500000,0.500000,0.500000,0.500000,-36.924759,-13.429315,-10.894181,30.047785,0.210092,0.205900
13.608357,11.523000,0.500000,0.500000,0.500000,0.500000,-36.924759,-13.429315,-10.894181,30.047785,0.210092,0.205900
13.634243,11.523000,0.500000,0.500000,0.500000,0.500000,-36.924759,-13.429315,-10.894181,30.047785,0.210092,0.205900
13.660083,11.523000,0.500000,0.500000,0.500000,0.500000,-37.278943,-10.497441,-10.890549,29.526669,0.556016,0.036322
13.686162,11.501000,0.500000,0.500000,0.500000,0.500000,-37.278943,-10.497441,-10.890549,29.526669,0.556016,0.036322
13.712171,11.471000,0.500000,0.500000,0.500000,0.500000,-37.278943,-10.497441,-10.890549,29.526669,0.556016,0.036322
13.738168,11.528000,0.500000,0.500000,0.500000,0.500000,-37.511740,-7.752240,-10.893906,27.544795,-0.562714,-0.033569
13.764368,11.528000,0.500000,0.500000,0.500000,0.500000,-37.511740,-7.752240,-10.893906,27.544795,-0.562714,-0.033569
13.790807,11.528000,0.500000,0.500000,0.500000,0.500000,-37.511740,-7.752240,-10.893906,27.544795,-0.562714,-0.033569
13.817186,11.497000,0.500000,0.500000,0.500000,0.500000,-37.511740,-7.752240,-10.893906,27.544795,-0.562714,-0.033569
13.843812,11.523000,0.500000,0.500000,0.500000,0.500000,-37.772491,-4.806887,-10.907353,29.566079,-0.395291,-0.134469
13.870132,11.532000,0.500000,0.500000,0.500000,0.500000,-37.772491,-4.806887,-10.907353,29.566079,-0.395291,-0.134469
13.896239,11.493000,0.500000,0.500000,0.500000,0.500000,-37.977300,-2.027525,-10.921071,27.865983,-0.408694,-0.137183
13.924842,11.528000,0.500000,0.500000,0.500000,0.500000,-37.977300,-2.027525,-10.921071,27.865983,-0.408694,-0.137183
13.951200,11.528000,0.500000,0.500000,0.500000,0.500000,-37.977300,-2.027525,-10.921071,27.865983,-0.408694,-0.137183
13.977721,11.571000,0.678760,0.321240,0.678760,0.321240,-37.977300,-2.027525,-10.921071,27.865983,-0.408694,-0.137183
14.004393,11.174000,0.678760,0.321240,0.678760,0.321240,-38.451451,3.874672,-10.869507,59.211170,0.335102,0.515639
14.030882,11.195000,0.958281,0.041719,0.958281,0.041719,-38.451451,3.874672,-10.869507,59.211170,0.335102,0.515639
14.057603,11.195000,0.958281,0.041719,0.958281,0.041719,-38.451451,3.874672,-10.869507,59.211170,0.335102,0.515639
14.084080,10.505000,1.000000,0.000000,1.000000,0.000000,-38.451451,3.874672,-10.869507,59.211170,0.335102,0.515639
14.110483,10.636000,1.000000,0.000000,1.000000,0.000000,-38.451451,3.874672,-10.869507,59.211170,0.335102,0.515639
14.136592,10.855000,1.000000,0.000000,1.000000,0.000000,-38.451451,3.874672,-10.869507,59.211170,0.335102,0.515639
14.163068,10.981000,0.962453,-0.037547,0.962453,-0.037547,-37.966360,6.831461,-11.008591,28.723315,-8.530086,-1.390839
14.189078,10.981000,0.962453,-0.037547,0.962453,-0.037547,-37.966360,6.831461,-11.008591,28.723315,-8.530086,-1.390839
14.215168,11.121000,0.703792,-0.296208,0.703792,-0.296208,-37.966360,6.831461,-11.008591,28.723315,-8.530086,-1.390839
14.241333,11.466000,0.500000,-0.500000,0.500000,-0.500000,-36.949046,9.457184,-11.244201,26.387432,-9.830499,-2.356102
14.267819,11.021000,0.500000,-0.500000,0.500000,-0.500000,-36.949046,9.457184,-11.244201,26.387432,-9.830499,-2.356102
14.294519,11.021000,0.500000,-0.500000,0.500000,-0.500000,-36.949046,9.457184,-11.244201,26.387432,-9.830499,-2.356102
14.320787,11.165000,0.500000,-0.500000,0.500000,-0.500000,-36.949046,9.457184,-11.244201,26.387432,-9.830499,-2.356102
14.346896,11.257000,0.500000,-0.500000,0.500000,-0.500000,-35.001078,11.360278,-11.587765,23.239186,-14.197694,-3.435634
14.374434,11.392000,0.500000,-0.500000,0.500000,-0.500000,-35.001078,11.360278,-11.587765,23.239186,-14.197694,-3.435634
14.400963,11.423000,0.500000,-0.500000,0.500000,-0.500000,-32.853351,11.516982,-11.999483,13.288387,-16.945431,-4.117184
14.426951,11.466000,0.500000,-0.500000,0.500000,-0.500000,-32.853351,11.516982,-11.999483,13.288387,-16.945431,-4.117184
14.452929,11.488000,0.500000,-0.500000,0.500000,-0.500000,-32.853351,11.516982,-11.999483,13.288387,-16.945431,-4.117184
14.478785,11.488000,0.500000,-0.500000,0.500000,-0.500000,-32.853351,11.516982,-11.999483,13.288387,-16.945431,-4.117184
14.504661,11.488000,0.500000,-0.500000,0.500000,-0.500000,-31.612434,10.619247,-12.361247,5.647168,-14.236912,-3.617636
14.530491,11.471000,0.500000,-0.500000,0.500000,-0.500000,-31.612434,10.619247,-12.361247,5.647168,-14.236912,-3.617636
14.556786,11.493000,0.500000,-0.500000,0.500000,-0.500000,-31.612434,10.619247,-12.361247,5.647168,-14.236912,-3.617636
14.582819,11.475000,0.500000,-0.500000,0.500000,-0.500000,-31.612434,10.619247,-12.361247,5.647168,-14.236912,-3.617636
14.609244,11.475000,0.500000,-0.500000,0.500000,-0.500000,-31.612434,10.619247,-12.361247,5.647168,-14.236912,-3.617636
14.635686,11.418000,0.195448,-0.195448,0.195448,-0.195448,-31.026435,9.248292,-12.677294,2.944666,-14.615754,-3.160477
14.662128,11.777000,0.000000,-0.000000,0.000000,0.000000,-31.026435,9.248292,-12.677294,2.944666,-14.615754,-3.160477
14.688816,11.925000,0.000000,-0.000000,0.000000,0.000000,-31.026435,9.248292,-12.677294,2.944666,-14.615754,-3.160477
14.715222,11.947000,0.000000,-0.000000,0.000000,0.000000,-31.028736,7.907667,-12.928787,1.461156,-13.326412,-2.514929
14.741420,11.951000,0.000000,-0.000000,0.000000,0.000000,-31.028736,7.907667,-12.928787,1.461156,-13.326412,-2.514929
14.767593,11.956000,0.000000,-0.000000,0.000000,0.000000,-31.028736,7.907667,-12.928787,1.461156,-13.326412,-2.514929
14.793647,11.956000,0.000000,-0.000000,0.000000,0.000000,-31.028736,7.907667,-12.928787,1.461156,-13.326412,-2.514929
14.819968,11.956000,0.000000,-0.000000,0.000000,0.000000,-31.123476,7.465177,-13.026489,0.682924,-4.473350,-0.977015
14.846069,11.956000,0.000000,-0.000000,0.000000,0.000000,-31.123476,7.465177,-13.026489,0.682924,-4.473350,-0.977015
14.872252,11.969000,0.157900,-0.157900,0.157900,-0.157900,-31.123476,7.465177,-13.026489,0.682924,-4.473350,-0.977015
14.898818,11.667000,0.449937,-0.449937,0.449937,-0.449937,-31.123476,7.465177,-13.026489,0.682924,-4.473350,-0.977015
14.924909,11.667000,0.449937,-0.449937,0.449937,-0.449937,-31.082822,7.464260,-13.028304,0.368332,0.172302,-0.018155
14.950898,10.522000,0.500000,-0.500000,0.500000,-0.500000,-31.082822,7.464260,-13.028304,0.368332,0.172302,-0.018155
14.977177,10.614000,0.500000,-0.500000,0.500000,-0.500000,-31.082822,7.464260,-13.028304,0.368332,0.172302,-0.018155
15.003113,10.916000,0.500000,-0.500000,0.500000,-0.500000,-31.512831,6.335230,-13.214451,1.182449,-12.023452,-1.861471
15.029305,11.091000,0.500000,-0.500000,0.500000,-0.500000,-31.512831,6.335230,-13.214451,1.182449,-12.023452,-1.861471
15.056361,11.204000,0.500000,-0.500000,0.500000,-0.500000,-31.512831,6.335230,-13.214451,1.182449,-12.023452,-1.861471
15.082811,11.204000,0.500000,-0.500000,0.500000,-0.500000,-31.512831,6.335230,-13.214451,1.182449,-12.023452,-1.861471
15.109303,11.305000,0.500000,-0.500000,0.500000,-0.500000,-32.561717,4.775392,-13.501989,1.053898,-18.767388,-2.875377
15.137189,11.300000,0.500000,-0.500000,0.500000,-0.500000,-32.561717,4.775392,-13.501989,1.053898,-18.767388,-2.875377
15.163737,11.344000,0.500000,-0.500000,0.500000,-0.500000,-32.561717,4.775392,-13.501989,1.053898,-18.767388,-2.875377
15.189894,11.536000,0.157900,-0.157900,0.157900,-0.157900,-32.561717,4.775392,-13.501989,1.053898,-18.767388,-2.875377
15.216374,11.536000,0.157900,-0.157900,0.157900,-0.157900,-32.561717,4.775392,-13.501989,1.053898,-18.767388,-2.875377
15.242490,11.921000,0.000000,-0.000000,0.000000,0.000000,-33.557585,3.852576,-13.721154,1.519672,-13.491655,-2.191646
15.268561,11.965000,0.000000,-0.000000,0.000000,0.000000,-33.557585,3.852576,-13.721154,1.519672,-13.491655,-2.191646
15.294652,11.969000,0.000000,-0.000000,0.000000,0.000000,-34.592497,3.268715,-13.888632,1.158366,-11.825894,-1.674783
15.320879,11.973000,0.000000,-0.000000,0.000000,0.000000,-34.592497,3.268715,-13.888632,1.158366,-11.825894,-1.674783
15.347293,11.973000,0.000000,-0.000000,0.000000,0.000000,-34.592497,3.268715,-13.888632,1.158366,-11.825894,-1.674783
15.374554,11.956000,0.000000,-0.000000,0.000000,0.000000,-34.592497,3.268715,-13.888632,1.158366,-11.825894,-1.674783
15.400991,11.951000,0.000000,-0.000000,0.000000,0.000000,-34.592497,3.268715,-13.888632,1.158366,-11.825894,-1.674783
15.427107,11.956000,0.000000,-0.000000,0.000000,0.000000,-34.852164,3.037764,-13.915879,1.599808,-3.084987,-0.272471
15.453330,11.960000,0.000000,-0.000000,0.000000,0.000000,-34.852164,3.037764,-13.915879,1.599808,-3.084987,-0.272471
15.479751,11.960000,0.000000,-0.000000,0.000000,0.000000,-34.852164,3.037764,-13.915879,1.599808,-3.084987,-0.272471
15.505793,11.965000,0.132869,-0.132869,0.132869,-0.132869,-34.852164,3.037764,-13.915879,1.599808,-3.084987,-0.272471
15.531912,11.825000,0.132869,-0.132869,0.132869,-0.132869,-34.811212,2.999473,-13.912367,0.463457,0.315484,0.035119
15.558044,11.737000,0.416561,-0.416561,0.416561,-0.416561,-34.811212,2.999473,-13.912367,0.463457,0.315484,0.035119
15.584169,10.684000,0.416561,-0.416561,0.416561,-0.416561,-34.811212,2.999473,-13.912367,0.463457,0.315484,0.035119
15.610215,10.658000,0.495828,-0.495828,0.495828,-0.495828,-34.811212,2.999473,-13.912367,0.463457,0.315484,0.035119
15.636431,10.658000,0.295575,-0.295575,0.295575,-0.295575,-35.494749,2.724738,-14.024810,1.154549,-7.275799,-1.124424
15.662602,11.270000,0.295575,-0.295575,0.295575,-0.295575,-35.494749,2.724738,-14.024810,1.154549,-7.275799,-1.124424
15.688676,11.729000,0.000000,-0.000000,0.000000,0.000000,-35.494749,2.724738,-14.024810,1.154549,-7.275799,-1.124424
15.714703,11.943000,0.000000,-0.000000,0.000000,0.000000,-36.237750,2.496338,-14.159796,1.436538,-7.639240,-1.349865
15.740899,11.951000,0.000000,-0.000000,0.000000,0.000000,-36.237750,2.496338,-14.159796,1.436538,-7.639240,-1.349865
15.767227,11.951000,0.000000,-0.000000,0.000000,0.000000,-36.237750,2.496338,-14.159796,1.436538,-7.639240,-1.349865
15.793311,11.956000,0.000000,-0.000000,0.000000,0.000000,-36.237750,2.496338,-14.159796,1.436538,-7.639240,-1.349865
15.819515,11.956000,0.000000,-0.000000,0.000000,0.000000,-36.594741,2.386097,-14.212284,1.182903,-3.544057,-0.524872
15.845557,11.960000,0.116181,0.116181,0.116181,0.116181,-36.594741,2.386097,-14.212284,1.182903,-3.544057,-0.524872
15.871580,11.868000,0.383186,0.383186,0.383186,0.383186,-36.594741,2.386097,-14.212284,1.182903,-3.544057,-0.524872
15.897670,11.868000,0.383186,0.383186,0.383186,0.383186,-36.594741,2.386097,-14.212284,1.182903,-3.544057,-0.524872
15.923498,10.855000,0.500000,0.500000,0.500000,0.500000,-36.461157,2.161073,-14.168585,2.143643,1.500953,0.436986
15.949237,10.356000,0.500000,0.500000,0.500000,0.500000,-36.461157,2.161073,-14.168585,2.143643,1.500953,0.436986
15.975038,10.592000,0.500000,0.500000,0.500000,0.500000,-36.461157,2.161073,-14.168585,2.143643,1.500953,0.436986
16.001113,10.649000,0.500000,0.500000,0.500000,0.500000,-36.449175,0.818148,-14.165637,13.418868,0.541607,0.029480
16.027139,10.789000,0.500000,0.500000,0.500000,0.500000,-36.449175,0.818148,-14.165637,13.418868,0.541607,0.029480
16.053256,10.903000,0.500000,0.500000,0.500000,0.500000,-36.449175,0.818148,-14.165637,13.418868,0.541607,0.029480
16.079378,10.903000,0.500000,0.500000,0.500000,0.500000,-36.449175,0.818148,-14.165637,13.418868,0.541607,0.029480
16.105543,11.029000,0.500000,0.500000,0.500000,0.500000,-36.601562,-1.291488,-14.177981,21.131186,-0.922723,-0.123441
16.132281,11.143000,0.500000,0.500000,0.500000,0.500000,-36.601562,-1.291488,-14.177981,21.131186,-0.922723,-0.123441
16.159022,11.200000,0.500000,0.500000,0.500000,0.500000,-36.601562,-1.291488,-14.177981,21.131186,-0.922723,-0.123441
16.185081,11.270000,0.500000,0.500000,0.500000,0.500000,-36.601562,-1.291488,-14.177981,21.131186,-0.922723,-0.123441
16.211332,11.270000,0.500000,0.500000,0.500000,0.500000,-36.779529,-3.956344,-14.172933,26.698980,-0.690843,0.050476
16.237930,11.357000,0.500000,0.500000,0.500000,0.500000,-36.779529,-3.956344,-14.172933,26.698980,-0.690843,0.050476
16.264341,11.353000,0.500000,0.500000,0.500000,0.500000,-36.779529,-3.956344,-14.172933,26.698980,-0.690843,0.050476
16.290300,11.401000,0.500000,0.500000,0.500000,0.500000,-36.787526,-6.773517,-14.123260,28.156579,0.927464,0.496731
16.316205,11.436000,0.500000,0.500000,0.500000,0.500000,-36.787526,-6.773517,-14.123260,28.156579,0.927464,0.496731
16.342223,11.436000,0.500000,0.500000,0.500000,0.500000,-36.787526,-6.773517,-14.123260,28.156579,0.927464,0.496731
16.368589,11.479000,0.500000,0.500000,0.500000,0.500000,-36.787526,-6.773517,-14.123260,28.156579,0.927464,0.496731
16.395056,11.506000,0.500000,0.500000,0.500000,0.500000,-36.958661,-9.891164,-14.186200,31.149650,-2.144727,-0.629401
16.422670,11.506000,0.500000,0.500000,0.500000,0.500000,-36.958661,-9.891164,-14.186200,31.149650,-2.144727,-0.629401
16.449053,11.506000,0.500000,0.500000,0.500000,0.500000,-36.958661,-9.891164,-14.186200,31.149650,-2.144727,-0.629401
16.475113,11.501000,0.500000,0.500000,0.500000,0.500000,-36.958661,-9.891164,-14.186200,31.149650,-2.144727,-0.629401
16.502031,11.536000,0.500000,0.500000,0.500000,0.500000,-36.958661,-9.891164,-14.186200,31.149650,-2.144727,-0.629401
16.528121,11.563000,0.500000,0.500000,0.500000,0.500000,-36.958661,-9.891164,-14.186200,31.149650,-2.144727,-0.629401
16.554260,11.563000,0.500000,0.500000,0.500000,0.500000,-37.170274,-12.326588,-14.215152,24.428692,-0.919890,-0.289511
16.580472,11.501000,0.500000,0.500000,0.500000,0.500000,-37.170274,-12.326588,-14.215152,24.428692,-0.919890,-0.289511
