time,battery_voltage,fl,fr,bl,br,x_position,y_position,angle,x_velocity,y_velocity,angular_velocity
33.861569,12.030000,0.123416,-0.123416,0.123416,-0.123416,-2.190711,-1.399303,26.221768,0.349270,0.333733,0.002182
33.913026,12.030000,0.135476,-0.135476,0.135476,-0.135476,-2.195607,-1.382187,26.217708,0.379023,0.363486,0.002182
33.966940,11.995000,0.135476,-0.135476,0.135476,-0.135476,-2.206999,-1.329536,26.211859,0.691430,0.527128,0.002182
34.018256,12.000000,0.135476,-0.135476,0.135476,-0.135476,-2.211108,-1.294506,26.211930,0.884825,0.616387,0.002182
34.081268,12.004000,0.141700,-0.141700,0.141700,-0.141700,-2.230533,-1.191327,26.200319,1.286492,1.092437,0.002182
34.143627,12.004000,0.188850,-0.188850,0.188850,-0.188850,-2.245859,-1.133270,26.188565,1.256739,1.226326,0.002182
34.194346,11.908000,0.188850,-0.188850,0.188850,-0.188850,-2.277193,-0.996277,26.172299,1.554270,1.449474,0.002182
34.245259,11.956000,0.196093,-0.196093,0.196093,-0.196093,-2.289215,-0.833973,26.146643,2.372480,1.672622,0.002182
34.296088,11.951000,0.196093,-0.196093,0.196093,-0.196093,-2.311911,-0.690045,26.146734,2.655134,2.297437,0.002182
34.346860,11.969000,0.196093,-0.196093,0.196093,-0.196093,-2.360241,-0.471707,26.111827,2.848529,3.323919,0.002182
34.397709,11.969000,0.196093,-0.196093,0.196093,-0.196093,-2.417144,-0.222270,26.068876,2.803900,3.115647,0.002182
34.448464,11.986000,0.196093,-0.196093,0.196093,-0.196093,-2.425050,-0.056971,26.031209,3.160937,2.773486,0.002182
34.503696,11.960000,0.196093,-0.196093,0.196093,-0.196093,-2.411334,0.259719,25.981451,3.622110,2.907375,0.002182
34.555361,11.978000,0.196093,-0.196093,0.196093,-0.196093,-2.417784,0.408082,25.981527,3.071677,2.952005,0.002182
34.611157,12.013000,0.196093,-0.196093,0.196093,-0.196093,-2.422430,0.668961,25.942366,3.056801,3.056141,0.002182
34.661971,12.000000,0.203461,-0.203461,0.203461,-0.203461,-2.466393,0.946048,25.893900,2.550998,3.948734,0.002182
34.712723,11.995000,0.203461,-0.203461,0.203461,-0.203461,-2.477679,1.090241,25.849309,2.908035,3.918980,0.002182
34.763877,12.008000,0.203461,-0.203461,0.203461,-0.203461,-2.484570,1.409992,25.810107,3.012171,3.651203,0.002182
34.814853,11.995000,0.203461,-0.203461,0.203461,-0.203461,-2.465078,1.716636,25.759221,3.175813,3.621450,0.002182
34.875004,11.995000,0.203461,-0.203461,0.203461,-0.203461,-2.445958,1.848434,25.759290,2.937789,3.026388,0.002182
34.926462,11.978000,0.210955,-0.210955,0.210955,-0.210955,-2.401629,2.152602,25.718814,2.476616,3.160277,0.002182
34.983310,11.991000,0.210955,-0.210955,0.210955,-0.210955,-2.360286,2.389597,25.673066,2.878282,3.100770,0.002182
35.033880,11.960000,0.218573,-0.218573,0.218573,-0.218573,-2.318288,2.517588,25.620440,3.160937,3.041264,0.002182
35.084575,11.930000,0.218573,-0.218573,0.218573,-0.218573,-2.239056,2.817947,25.570065,3.250196,4.052869,0.002182
35.135237,11.956000,0.218573,-0.218573,0.218573,-0.218573,-2.208407,2.992526,25.570136,3.131184,4.469413,0.002182
35.185997,11.956000,0.218573,-0.218573,0.218573,-0.218573,-2.140669,3.312264,25.517642,3.086554,4.409906,0.002182
35.236901,11.715000,0.338171,-0.338171,0.338171,-0.338171,-2.022811,3.568560,25.450491,3.889887,4.186758,0.002182
35.288166,11.768000,0.338171,-0.338171,0.338171,-0.338171,-1.882919,3.830451,25.384262,3.934517,3.993363,0.002182
35.349659,11.855000,0.347626,-0.347626,0.347626,-0.347626,-1.534963,4.275984,25.300997,6.151122,4.945462,0.002182
35.400630,11.842000,0.347626,-0.347626,0.347626,-0.347626,-1.393263,4.460429,25.301055,6.314764,5.852931,0.002182
35.461682,11.860000,0.347626,-0.347626,0.347626,-0.347626,-1.051717,4.900271,25.186917,6.017233,7.593487,0.002182
35.512669,11.877000,0.347626,-0.347626,0.347626,-0.347626,-0.644294,5.346868,25.084626,6.180875,6.730648,0.002182
35.563345,11.895000,0.347626,-0.347626,0.347626,-0.347626,-0.171484,5.658283,24.982481,6.597419,5.838055,0.002182
35.614424,11.895000,0.347626,-0.347626,0.347626,-0.347626,0.140259,5.820039,24.861134,6.374271,5.942191,0.002182
35.665318,11.903000,0.347626,-0.347626,0.347626,-0.347626,0.604964,6.011302,24.755855,5.972604,5.659536,0.002182
35.716252,11.899000,0.347626,-0.347626,0.347626,-0.347626,0.873126,6.145997,24.755929,5.898221,6.611635,0.002182
35.770991,11.868000,0.357201,-0.357201,0.357201,-0.357201,1.465111,6.319701,24.632451,6.656925,5.957067,0.002182
35.821896,11.886000,0.357201,-0.357201,0.357201,-0.357201,1.737954,6.344240,24.527305,6.999086,5.838055,0.002182
35.872753,11.895000,0.357201,-0.357201,0.357201,-0.357201,2.355959,6.325772,24.401538,7.222234,5.391758,0.002182
35.923458,11.882000,0.357201,-0.357201,0.357201,-0.357201,2.615448,6.307946,24.401603,6.909826,5.391758,0.002182
35.975591,11.886000,0.366897,-0.366897,0.366897,-0.366897,3.249790,6.259068,24.289885,7.490012,6.909166,0.002182
36.026300,11.847000,0.366897,-0.366897,0.366897,-0.366897,3.900645,6.080658,24.158746,8.010691,6.924043,0.002182
36.077116,11.820000,0.366897,-0.366897,0.366897,-0.366897,4.201058,5.959960,24.047466,7.832172,6.641388,0.002182
36.128024,11.816000,0.366897,-0.366897,0.366897,-0.366897,4.777376,5.720363,23.914378,6.627172,6.819907,0.002182
36.178753,11.816000,0.366897,-0.366897,0.366897,-0.366897,5.070082,5.615837,23.914444,6.597419,7.905895,0.002182
36.233053,11.833000,0.366897,-0.366897,0.366897,-0.366897,5.659790,5.299513,23.798798,7.281740,7.623240,0.002182
36.284029,11.829000,0.366897,-0.366897,0.366897,-0.366897,6.139400,4.890687,23.682940,7.073468,6.209968,0.002182
36.337308,11.851000,0.366897,-0.366897,0.366897,-0.366897,6.356203,4.651257,23.546951,6.701555,6.254598,0.002182
36.388113,11.833000,0.366897,-0.366897,0.366897,-0.366897,6.807557,4.192891,23.427801,7.251987,8.441450,0.002182
36.458494,11.847000,0.366897,-0.366897,0.366897,-0.366897,7.216638,3.561167,23.286973,7.936308,7.757129,0.002182
36.509668,11.838000,0.366897,-0.366897,0.366897,-0.366897,7.370261,3.266939,23.287044,7.341246,6.924043,0.002182
36.568373,11.873000,0.366897,-0.366897,0.366897,-0.366897,7.604532,2.637083,23.167200,6.820567,6.686018,0.002182
36.619489,11.877000,0.366897,-0.366897,0.366897,-0.366897,7.816561,2.020872,23.026811,6.746184,8.024907,0.002182
36.670107,11.868000,0.366897,-0.366897,0.366897,-0.366897,7.901671,1.434435,22.907065,7.192481,6.894290,0.002182
36.720880,11.860000,0.366897,-0.366897,0.366897,-0.366897,7.890177,1.064846,22.767783,7.192481,6.879413,0.002182
36.774063,11.860000,0.366897,-0.366897,0.366897,-0.366897,7.849977,0.446115,22.648536,6.612295,7.221574,0.002182
36.825194,11.877000,0.366897,-0.366897,0.366897,-0.366897,7.800925,0.022004,22.648617,7.966061,8.173673,0.002182
36.878153,11.886000,0.366897,-0.366897,0.366897,-0.366897,7.570978,-0.691453,22.509146,8.010691,7.162067,0.002182
36.929028,11.864000,0.366897,-0.366897,0.366897,-0.366897,7.410700,-1.011307,22.388205,7.668530,6.581882,0.002182
36.980101,11.864000,0.366897,-0.366897,0.366897,-0.366897,7.125271,-1.553273,22.247650,6.582542,6.715771,0.002182
37.031163,11.864000,0.366897,-0.366897,0.366897,-0.366897,6.975425,-1.854765,22.247719,7.058592,8.084413,0.002182
37.087872,11.847000,0.366897,-0.366897,0.366897,-0.366897,6.542071,-2.435523,22.128757,7.683407,7.251327,0.002182
37.139395,11.838000,0.366897,-0.366897,0.366897,-0.366897,6.072278,-2.830578,21.990640,7.147851,6.046326,0.002182
37.201008,11.842000,0.366897,-0.366897,0.366897,-0.366897,5.610450,-3.231475,21.871466,6.671802,8.143919,0.002182
37.252718,11.851000,0.366897,-0.366897,0.366897,-0.366897,5.309618,-3.445461,21.732343,6.969332,8.381944,0.002182
37.303894,11.847000,0.366897,-0.366897,0.366897,-0.366897,4.672643,-3.767083,21.612945,7.564394,7.370339,0.002182
37.355135,11.842000,0.366897,-0.366897,0.366897,-0.366897,4.341916,-3.903883,21.613024,7.073468,6.864536,0.002182
37.406231,11.842000,0.366897,-0.366897,0.366897,-0.366897,3.740992,-4.071308,21.453522,6.493283,7.400092,0.002182
37.467128,11.825000,0.376712,-0.376712,0.376712,-0.376712,3.405151,-4.138159,21.333975,6.880073,7.891018,0.002182
37.518305,11.851000,0.376712,-0.376712,0.376712,-0.376712,2.638952,-4.149560,21.195874,7.237110,6.968672,0.002182
37.570898,11.838000,0.376712,-0.376712,0.376712,-0.376712,2.357682,-4.123848,21.195938,7.311493,6.209968,0.002182
37.622067,11.855000,0.376712,-0.376712,0.376712,-0.376712,1.748183,-3.980324,21.077756,7.103221,6.076080,0.002182
37.672932,11.873000,0.386646,-0.386646,0.386646,-0.386646,1.002253,-3.762130,20.939880,8.308222,7.772006,0.002182
37.724150,11.842000,0.386646,-0.386646,0.386646,-0.386646,0.627707,-3.591159,20.820319,8.174333,7.504228,0.002182
37.775711,11.833000,0.386646,-0.386646,0.386646,-0.386646,0.093776,-3.280975,20.680613,7.162728,6.135586,0.002182
37.838283,11.855000,0.386646,-0.386646,0.386646,-0.386646,-0.458027,-2.943095,20.556142,6.716431,7.965401,0.002182
37.889221,11.847000,0.386646,-0.386646,0.386646,-0.386646,-0.770223,-2.736390,20.556213,7.609024,8.664599,0.002182
37.940685,11.868000,0.386646,-0.386646,0.386646,-0.386646,-1.292406,-2.228249,20.408534,7.490012,7.593487,0.002182
37.992986,11.855000,0.386646,-0.386646,0.386646,-0.386646,-1.489278,-1.934417,20.261906,7.177604,6.671141,0.002182
38.043866,11.868000,0.386646,-0.386646,0.386646,-0.386646,-1.877824,-1.392579,20.115655,6.240382,7.742253,0.002182
38.104530,11.838000,0.386646,-0.386646,0.386646,-0.386646,-2.173326,-0.809486,19.989636,7.415629,7.652993,0.002182
38.155489,11.825000,0.386646,-0.386646,0.386646,-0.386646,-2.277266,-0.511931,19.989703,7.341246,7.072808,0.002182
38.221435,11.833000,0.386646,-0.386646,0.386646,-0.386646,-2.347423,0.069292,19.841725,7.475135,6.254598,0.002182
38.272293,11.847000,0.386646,-0.386646,0.386646,-0.386646,-2.390974,0.776608,19.713872,6.835444,7.370339,0.002182
38.331196,11.838000,0.386646,-0.386646,0.386646,-0.386646,-2.368088,1.509642,19.564026,7.951184,8.381944,0.002182
38.382003,11.816000,0.396700,-0.396700,0.396700,-0.396700,-2.282187,1.852503,19.415193,7.742913,7.355462,0.002182
38.433032,11.794000,0.396700,-0.396700,0.396700,-0.396700,-2.066379,2.490049,19.287173,7.445382,7.191820,0.002182
38.483987,11.807000,0.406872,-0.406872,0.406872,-0.406872,-1.954272,2.884614,19.287251,7.579271,8.738981,0.002182
38.534972,11.803000,0.406872,-0.406872,0.406872,-0.406872,-1.574806,3.565898,19.132065,8.769394,8.396821,0.002182
38.586374,11.812000,0.406872,-0.406872,0.406872,-0.406872,-1.230404,3.985315,18.998390,8.456987,7.638117,0.002182
38.638439,11.812000,0.406872,-0.406872,0.406872,-0.406872,-0.843815,4.383683,18.842518,7.341246,7.072808,0.002182
38.693957,11.803000,0.417164,-0.417164,0.417164,-0.417164,-0.221482,4.937267,18.708116,8.903283,9.110895,0.002182
38.752288,11.807000,0.417164,-0.417164,0.417164,-0.417164,0.387562,5.281521,18.548256,8.516493,7.533981,0.002182
38.803072,11.825000,0.417164,-0.417164,0.417164,-0.417164,0.721085,5.434481,18.548329,8.114826,7.281080,0.002182
38.854214,11.847000,0.417164,-0.417164,0.417164,-0.417164,1.161309,5.572102,18.381459,7.980938,7.757129,0.002182
38.905149,11.833000,0.417164,-0.417164,0.417164,-0.417164,2.078091,5.792648,18.236018,9.141308,8.500957,0.002182
38.957599,11.860000,0.417164,-0.417164,0.417164,-0.417164,2.450432,5.833209,18.236087,8.858654,7.801759,0.002182
39.009192,11.807000,0.438102,-0.438102,0.438102,-0.438102,3.202859,5.784933,18.066083,8.412357,6.968672,0.002182
39.064527,11.781000,0.438102,-0.438102,0.438102,-0.438102,3.936369,5.633318,17.897165,9.334703,9.438179,0.002182
39.115740,11.781000,0.438102,-0.438102,0.438102,-0.438102,4.465973,5.463253,17.753572,9.126432,9.125771,0.002182
39.171461,11.781000,0.438102,-0.438102,0.438102,-0.438102,5.149289,5.159176,17.608019,7.951184,7.519104,0.002182
39.222297,11.781000,0.438102,-0.438102,0.438102,-0.438102,5.517797,4.973641,17.608092,8.799148,8.619969,0.002182
39.278659,11.794000,0.438102,-0.438102,0.438102,-0.438102,6.162594,4.478214,17.411680,9.022296,8.783611,0.002182
39.334292,11.799000,0.438102,-0.438102,0.438102,-0.438102,6.600253,3.949495,17.237833,8.367728,7.385216,0.002182
39.385020,11.799000,0.438102,-0.438102,0.438102,-0.438102,6.828092,3.576828,17.086221,9.171061,8.396821,0.002182
39.435774,11.794000,0.438102,-0.438102,0.438102,-0.438102,7.301368,2.778422,16.933673,9.647111,9.854722,0.002182
39.491928,11.785000,0.438102,-0.438102,0.438102,-0.438102,7.555408,2.093171,16.757233,7.832172,8.084413,0.002182
39.542813,11.799000,0.438102,-0.438102,0.438102,-0.438102,7.645481,1.540327,16.606228,7.534641,8.307561,0.002182
39.594882,11.794000,0.438102,-0.438102,0.438102,-0.438102,7.747045,0.940408,16.606328,8.947913,10.018364,0.002182
39.645741,11.803000,0.438102,-0.438102,0.438102,-0.438102,7.714032,0.318645,16.431909,8.620629,8.768734,0.002182
39.696544,11.816000,0.438102,-0.438102,0.438102,-0.438102,7.601965,-0.233266,16.283520,8.352851,7.652993,0.002182
39.747871,11.803000,0.438102,-0.438102,0.438102,-0.438102,7.346592,-0.975105,16.133362,9.632234,9.021636,0.002182
39.800200,11.794000,0.438102,-0.438102,0.438102,-0.438102,7.195467,-1.369904,16.133431,9.438839,9.334043,0.002182
39.850916,11.790000,0.438102,-0.438102,0.438102,-0.438102,6.789510,-1.996403,15.957641,8.427234,7.563734,0.002182
39.901473,11.829000,0.438102,-0.438102,0.438102,-0.438102,6.544238,-2.218590,15.806970,8.873530,6.567006,0.002182
39.955349,11.799000,0.438102,-0.438102,0.438102,-0.438102,5.910871,-2.599287,15.630525,9.557851,4.246264,0.002182
40.006295,11.820000,0.438102,-0.438102,0.438102,-0.438102,5.310704,-2.824563,15.478447,7.951184,7.013302,0.002182
40.057470,11.812000,0.448748,-0.448748,0.448748,-0.448748,4.956438,-3.064960,15.478523,8.308222,9.006759,0.002182
40.108331,11.807000,0.448748,-0.448748,0.448748,-0.448748,4.407299,-3.251532,15.300527,9.156185,8.277808,0.002182
40.160011,11.772000,0.459513,-0.459513,0.459513,-0.459513,3.623457,-3.458601,15.122951,9.052049,9.572068,0.002182
40.211119,11.768000,0.459513,-0.459513,0.459513,-0.459513,3.202133,-3.583464,15.123022,8.635506,10.301019,0.002182
40.264499,11.750000,0.459513,-0.459513,0.459513,-0.459513,2.398718,-3.570562,14.967466,9.855382,7.712500,0.002182
40.325245,11.694000,0.481394,-0.481394,0.481394,-0.481394,1.543337,-3.381710,14.785651,9.453716,8.664599,0.002182
40.378020,11.698000,0.481394,-0.481394,0.481394,-0.481394,1.044006,-3.259488,14.629037,9.185938,10.226636,0.002182
40.429218,11.737000,0.481394,-0.481394,0.481394,-0.481394,0.267433,-2.897931,14.437401,10.480197,8.962129,0.002182
40.482099,11.750000,0.004914,-0.004914,0.004914,-0.004914,-0.089892,-2.676030,14.437470,10.033901,8.709228,0.002182
40.533323,12.083000,0.004914,-0.004914,0.004914,-0.004914,-0.886663,-2.111082,14.266292,9.885135,11.148982,0.002182
40.588782,12.109000,0.004914,-0.004914,0.004914,-0.004914,-1.444131,-1.383563,14.035797,9.171061,8.575339,0.002182
40.640024,12.104000,0.000000,-0.000000,0.000000,0.000000,-1.669864,-1.021712,13.865482,6.270135,6.849660,0.002182
40.693981,12.118000,-0.003670,0.003670,-0.003670,0.003670,-1.955960,-0.773481,13.774928,1.569146,5.719042,0.002182
40.744761,12.118000,-0.003670,0.003670,-0.003670,0.003670,-2.018581,-0.750037,13.775003,-0.007768,1.940400,0.002182
40.802595,12.139000,-0.020695,0.020695,-0.020695,0.020695,-2.057657,-0.812141,13.755919,-1.361533,0.021325,0.002182
40.853429,12.135000,-0.020695,0.020695,-0.020695,0.020695,-2.065898,-0.840440,13.766299,-0.171410,-0.023304,0.002182
40.904262,12.135000,-0.020695,0.020695,-0.020695,0.020695,-2.066212,-0.840615,13.767300,-0.007768,0.006449,0.002182
40.957257,12.026000,-0.135500,0.135500,-0.135500,0.135500,-2.064489,-0.834982,13.767285,0.096368,0.006449,0.002182
41.014394,12.034000,-0.250322,0.250322,-0.250322,0.250322,-2.066208,-0.838823,13.767357,-0.126780,0.006449,0.002182
41.066359,11.838000,-0.250322,0.250322,-0.250322,0.250322,-2.044688,-0.938149,13.796294,-1.406163,-1.347317,0.002182
41.124251,11.886000,-0.275407,0.275407,-0.275407,0.275407,-2.009970,-1.033051,13.796365,-2.417768,-2.001885,0.002182
41.174936,11.886000,-0.275407,0.275407,-0.275407,0.275407,-1.854543,-1.358486,13.843802,-4.664126,-3.861453,0.002182
41.225717,11.903000,-0.310565,0.310565,-0.310565,0.310565,-1.749095,-1.564362,13.913032,-5.050916,-4.233367,0.002182
41.277709,11.833000,-0.310565,0.310565,-0.310565,0.310565,-1.529673,-1.987655,14.000134,-5.378200,-4.039972,0.002182
41.331534,11.855000,-0.338208,0.338208,-0.338208,0.338208,-1.408215,-2.177967,14.000201,-5.586472,-4.754046,0.002182
41.382228,11.838000,-0.338208,0.338208,-0.338208,0.338208,-1.071902,-2.584685,14.084577,-5.616225,-5.944169,0.002182
41.435753,11.873000,-0.338208,0.338208,-0.338208,0.338208,-0.666490,-2.950378,14.177961,-6.598077,-6.152441,0.002182
41.487821,11.646000,-0.417204,0.417204,-0.417204,0.417204,-0.442325,-3.143231,14.294222,-7.044374,-5.973922,0.002182
41.538678,11.733000,-0.417204,0.417204,-0.417204,0.417204,0.042290,-3.518278,14.422909,-7.029497,-5.512750,0.002182
41.590523,11.759000,-0.417204,0.417204,-0.417204,0.417204,0.317112,-3.693418,14.422982,-7.371658,-6.435095,0.002182
41.641537,11.781000,-0.417204,0.417204,-0.417204,0.417204,0.707035,-3.844541,14.552861,-7.490670,-7.491330,0.002182
41.692830,11.794000,-0.417204,0.417204,-0.417204,0.417204,1.581335,-4.138691,14.735183,-8.859312,-8.190528,0.002182
41.743775,11.803000,-0.417204,0.417204,-0.417204,0.417204,1.910112,-4.228852,14.735250,-8.487399,-7.223552,0.002182
41.794483,11.816000,-0.417204,0.417204,-0.417204,0.417204,2.601433,-4.298523,14.875850,-7.490670,-7.074787,0.002182
41.847016,11.829000,-0.417204,0.417204,-0.417204,0.417204,3.314290,-4.206916,15.042880,-8.844436,-8.859972,0.002182
41.898849,11.820000,-0.417204,0.417204,-0.417204,0.417204,3.689895,-4.105766,15.185655,-8.725423,-8.726083,0.002182
41.949996,11.829000,-0.417204,0.417204,-0.417204,0.417204,4.359118,-3.884998,15.327954,-7.877460,-7.357441,0.002182
42.001065,11.803000,-0.438143,0.438143,-0.438143,0.438143,4.663767,-3.753519,15.328022,-7.446040,-7.476454,0.002182
42.054943,11.790000,-0.438143,0.438143,-0.438143,0.438143,5.398910,-3.474132,15.493836,-9.022954,-5.378861,0.002182
42.105920,11.799000,-0.438143,0.438143,-0.438143,0.438143,5.792385,-3.150531,15.661637,-8.770053,-7.922750,0.002182
42.156710,11.807000,-0.438143,0.438143,-0.438143,0.438143,6.264812,-2.599399,15.810242,-7.698942,-7.164046,0.002182
42.208868,11.803000,-0.438143,0.438143,-0.438143,0.438143,6.487704,-2.244816,15.961176,-8.189868,-7.729355,0.002182
42.268410,11.799000,-0.438143,0.438143,-0.438143,0.438143,6.843646,-1.410604,16.162647,-8.308880,-8.815343,0.002182
42.319367,11.794000,-0.438143,0.438143,-0.438143,0.438143,6.955939,-1.042289,16.162718,-8.055979,-8.636824,0.002182
42.370055,11.772000,-0.438143,0.438143,-0.438143,0.438143,7.081548,-0.270714,16.313701,-8.427892,-8.547565,0.002182
42.421091,11.803000,-0.459555,0.459555,-0.459555,0.459555,7.078689,0.143854,16.488311,-9.201473,-9.425281,0.002182
42.472317,11.759000,-0.459555,0.459555,-0.459555,0.459555,6.961215,0.981732,16.638321,-8.457645,-9.693059,0.002182
42.528200,11.772000,-0.492554,0.492554,-0.492554,0.492554,6.906738,1.326464,16.638387,-8.145238,-8.339293,0.002182
42.580063,11.685000,-0.492554,0.492554,-0.492554,0.492554,6.649772,2.244228,16.791053,-10.570115,-9.737688,0.002182
42.634069,11.715000,-0.492554,0.492554,-0.492554,0.492554,6.459475,2.632621,16.973233,-10.049436,-9.574046,0.002182
42.684940,11.746000,-0.492554,0.492554,-0.492554,0.492554,6.008693,3.392755,17.165541,-9.067584,-7.818614,0.002182
42.741581,11.750000,-0.503788,0.503788,-0.503788,0.503788,5.768289,3.733171,17.165613,-9.454374,-8.428552,0.002182
42.792481,11.702000,-0.503788,0.503788,-0.503788,0.503788,5.000092,4.433968,17.337129,-10.242831,-10.288121,0.002182
42.850925,11.750000,-0.503788,0.503788,-0.503788,0.503788,4.218499,4.858023,17.539603,-8.561781,-9.291392,0.002182
42.901954,11.759000,-0.503788,0.503788,-0.503788,0.503788,3.768662,4.996502,17.745999,-10.064312,-10.466639,0.002182
42.952659,11.777000,-0.503788,0.503788,-0.503788,0.503788,2.859473,5.202335,17.955326,-10.465979,-10.570775,0.002182
43.003405,11.750000,-0.503788,0.503788,-0.503788,0.503788,1.992246,5.267064,18.136486,-10.540362,-9.053367,0.002182
43.073136,11.768000,-0.503788,0.503788,-0.503788,0.503788,1.528798,5.252794,18.136557,-10.614745,-9.767442,0.002182
43.127964,11.746000,-0.503788,0.503788,-0.503788,0.503788,0.352087,4.900319,18.345733,-10.049436,-10.288121,0.002182
43.194790,11.746000,-0.503788,0.503788,-0.503788,0.503788,-0.680791,4.296097,18.739730,-11.611473,-11.299726,0.002182
43.245417,11.764000,-0.503788,0.503788,-0.503788,0.503788,-1.029207,3.997418,18.739797,-10.213078,-10.912936,0.002182
43.302245,11.750000,-0.503788,0.503788,-0.503788,0.503788,-1.329629,3.601803,18.951284,-9.647769,-10.332750,0.002182
43.353273,11.733000,-0.503788,0.503788,-0.503788,0.503788,-1.946598,2.836302,19.132529,-11.432955,-10.332750,0.002182
43.404140,11.737000,-0.503788,0.503788,-0.503788,0.503788,-2.171195,2.415076,19.132598,-10.540362,-10.808800,0.002182
43.454879,11.733000,-0.503788,0.503788,-0.503788,0.503788,-2.417831,1.576992,19.344003,-8.978325,-8.845096,0.002182
43.505672,11.742000,-0.503788,0.503788,-0.503788,0.503788,-2.520702,0.560738,19.526521,-10.406473,-10.764170,0.002182
43.556621,11.750000,-0.503788,0.503788,-0.503788,0.503788,-2.478070,0.097341,19.707633,-9.930423,-10.317874,0.002182
43.607653,11.729000,-0.503788,0.503788,-0.503788,0.503788,-2.335902,-0.672172,19.921111,-8.844436,-8.696330,0.002182
43.666538,11.724000,-0.503788,0.503788,-0.503788,0.503788,-1.918773,-1.620004,20.104342,-10.034559,-11.879911,0.002182
43.717525,11.746000,-0.503788,0.503788,-0.503788,0.503788,-1.660629,-2.069363,20.104419,-9.885794,-10.972442,0.002182
43.768468,11.733000,-0.503788,0.503788,-0.503788,0.503788,-1.107480,-2.748119,20.314530,-9.662646,-9.722812,0.002182
43.819653,11.707000,-0.503788,0.503788,-0.503788,0.503788,-0.680165,-3.088308,20.523448,-11.061041,-11.284849,0.002182
43.870574,11.750000,-0.503788,0.503788,-0.503788,0.503788,0.155218,-3.704677,20.702313,-9.885794,-9.514540,0.002182
43.921865,11.755000,-0.503788,0.503788,-0.503788,0.503788,0.523365,-3.953455,20.702385,-10.332090,-8.607071,0.002182
43.972719,11.764000,-0.503788,0.503788,-0.503788,0.503788,1.456330,-4.248593,20.941453,-10.480856,-10.332750,0.002182
44.045136,11.764000,-0.503788,0.503788,-0.503788,0.503788,2.345160,-4.334200,21.122095,-9.112213,-8.681454,0.002182
44.096665,11.764000,-0.503788,0.503788,-0.503788,0.503788,2.907831,-4.258183,21.365863,-10.064312,-9.559170,0.002182
44.147447,11.724000,-0.503788,0.503788,-0.503788,0.503788,3.827811,-3.975392,21.546647,-9.930423,-11.076578,0.002182
44.198065,11.750000,-0.503788,0.503788,-0.503788,0.503788,4.195521,-3.822505,21.546711,-9.141967,-10.169108,0.002182
44.248601,11.746000,-0.503788,0.503788,-0.503788,0.503788,4.919548,-3.357787,21.756247,-10.495732,-10.570775,0.002182
44.299626,11.746000,-0.503788,0.503788,-0.503788,0.503788,5.313061,-3.000604,21.937405,-10.897399,-11.017071,0.002182
44.350491,11.755000,-0.503788,0.503788,-0.503788,0.503788,6.004654,-2.285435,22.118715,-9.320485,-8.607071,0.002182
44.401436,11.742000,-0.503788,0.503788,-0.503788,0.503788,6.309732,-1.918134,22.118790,-10.242831,-9.544293,0.002182
44.452816,11.750000,-0.503788,0.503788,-0.503788,0.503788,6.747351,-0.815781,22.513858,-10.079189,-10.183985,0.002182
44.519968,11.729000,-0.503788,0.503788,-0.503788,0.503788,6.870268,-0.374922,22.513931,-9.737028,-9.559170,0.002182
44.570930,11.729000,-0.503788,0.503788,-0.503788,0.503788,6.937376,0.761837,22.725402,-10.971782,-11.567504,0.002182
44.621638,11.729000,-0.503788,0.503788,-0.503788,0.503788,6.818481,1.265634,22.938075,-10.019683,-11.537751,0.002182
44.672524,11.737000,-0.503788,0.503788,-0.503788,0.503788,6.583210,2.202245,23.119876,-10.956905,-9.812071,0.002182
44.726144,11.737000,-0.503788,0.503788,-0.503788,0.503788,6.424312,2.650460,23.119941,-11.180053,-11.121207,0.002182
44.777018,11.733000,-0.503788,0.503788,-0.503788,0.503788,5.895167,3.462223,23.331270,-9.350238,-9.737688,0.002182
44.828507,11.733000,-0.503788,0.503788,-0.503788,0.503788,5.580729,3.799193,23.542804,-9.320485,-9.038491,0.002182
44.880589,11.724000,-0.503788,0.503788,-0.503788,0.503788,4.830037,4.435190,23.724213,-10.599868,-11.150960,0.002182
44.931602,11.764000,-0.503788,0.503788,-0.503788,0.503788,4.096642,4.827523,23.936206,-9.186596,-9.499664,0.002182
44.983636,11.768000,-0.503788,0.503788,-0.503788,0.503788,3.672347,5.021465,23.936280,-9.870917,-9.529417,0.002182
45.034831,11.759000,-0.503788,0.503788,-0.503788,0.503788,2.715398,5.244595,24.119093,-10.942029,-11.433615,0.002182
45.086146,11.746000,-0.503788,0.503788,-0.503788,0.503788,2.060507,5.244081,24.333072,-10.659374,-10.987318,0.002182
45.137259,11.737000,-0.503788,0.503788,-0.503788,0.503788,1.268277,5.259751,24.514265,-11.061041,-8.443429,0.002182
45.188388,11.742000,-0.503788,0.503788,-0.503788,0.503788,0.387908,5.012419,24.724517,-10.257707,-10.749294,0.002182
45.254399,11.742000,-0.503788,0.503788,-0.503788,0.503788,-0.000604,4.852554,24.724584,-9.484127,-9.737688,0.002182
45.306101,11.764000,-0.503788,0.503788,-0.503788,0.503788,-0.947494,4.317972,24.905649,-10.837893,-10.749294,0.002182
45.360746,11.750000,-0.503788,0.503788,-0.503788,0.503788,-1.271187,3.958618,25.116305,-9.975053,-11.448491,0.002182
45.411938,11.715000,-0.503788,0.503788,-0.503788,0.503788,-1.835272,3.256007,25.297793,-9.246102,-9.514540,0.002182
