time,battery_voltage,fl,fr,bl,br,x_position,y_position,angle,x_velocity,y_velocity,angular_velocity
0.004183,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.054891,12.301000,0.000000,0.000000,0.000000,0.000000,0.000682,0.000619,0.000249,0.007109,0.006449,0.002182
0.105662,12.297000,0.000000,-0.000000,0.000000,0.000000,0.000938,0.000851,0.000192,0.007109,0.006449,0.002182
0.156557,12.292000,0.000000,-0.000000,0.000000,0.000000,0.001432,0.001300,0.000162,0.007109,0.006449,0.002182
0.207897,12.305000,0.000000,-0.000000,0.000000,0.000000,0.001668,0.001513,0.000234,0.007109,0.006449,0.002182
0.259011,12.301000,0.000000,-0.000000,0.000000,0.000000,0.002124,0.001927,0.000253,0.007109,0.006449,0.002182
0.309985,12.301000,0.000000,-0.000000,0.000000,0.000000,0.002546,0.002310,0.000242,0.007109,0.006449,0.002182
0.361017,12.301000,0.000000,-0.000000,0.000000,0.000000,0.002783,0.002525,0.000186,0.007109,0.006449,0.002182
0.411921,12.292000,0.000000,-0.000000,0.000000,0.000000,0.003259,0.002957,0.000194,0.007109,0.006449,0.002182
0.465099,12.301000,0.000000,-0.000000,0.000000,0.000000,0.003502,0.003178,0.000269,0.007109,0.006449,0.002182
0.515926,12.314000,0.000000,-0.000000,0.000000,0.000000,0.003958,0.003592,0.000253,0.007109,0.006449,0.002182
0.585075,12.323000,0.000000,-0.000000,0.000000,0.000000,0.004473,0.004059,0.000271,0.007109,0.006449,0.002182
0.636454,12.323000,0.000000,-0.000000,0.000000,0.000000,0.004716,0.004279,0.000187,0.007109,0.006449,0.002182
0.687778,12.319000,0.000000,-0.000000,0.000000,0.000000,0.004716,0.004279,0.000187,0.007109,0.006449,0.002182
0.738939,12.319000,0.000000,-0.000000,0.000000,0.000000,0.005442,0.004938,0.000336,0.007109,0.006449,0.002182
0.789960,12.323000,0.000000,-0.000000,0.000000,0.000000,0.005869,0.005326,0.000244,0.007109,0.006449,0.002182
0.841984,12.323000,0.000000,-0.000000,0.000000,0.000000,0.006329,0.005743,0.000254,0.007109,0.006449,0.002182
0.893284,12.323000,0.000000,-0.000000,0.000000,0.000000,0.006550,0.005943,0.000181,0.007109,0.006449,0.002182
0.953670,12.319000,0.000000,-0.000000,0.000000,0.000000,0.007038,0.006386,0.000191,0.007109,0.006449,0.002182
1.005184,12.292000,0.000000,-0.000000,0.000000,0.000000,0.007508,0.006813,0.000183,0.007109,0.006449,0.002182
1.057425,12.297000,0.000000,-0.000000,0.000000,0.000000,0.007738,0.007022,0.000254,0.007109,0.006449,0.002182
1.108279,12.301000,0.000000,-0.000000,0.000000,0.000000,0.008185,0.007427,0.000250,0.007109,0.006449,0.002182
1.162852,12.292000,0.000000,-0.000000,0.000000,0.000000,0.008415,0.007636,0.000183,0.007109,0.006449,0.002182
1.215383,12.301000,0.000000,-0.000000,0.000000,0.000000,0.008638,0.007838,0.000252,0.007109,0.006449,0.002182
1.273741,12.297000,0.000000,-0.000000,0.000000,0.000000,0.009407,0.008536,0.000183,0.007109,0.006449,0.002182
1.324838,12.301000,0.000000,-0.000000,0.000000,0.000000,0.009622,0.008731,0.000248,0.007109,0.006449,0.002182
1.375932,12.301000,0.000000,-0.000000,0.000000,0.000000,0.010094,0.009159,0.000258,0.007109,0.006449,0.002182
1.427414,12.297000,0.000000,-0.000000,0.000000,0.000000,0.010344,0.009386,0.000190,0.007109,0.006449,0.002182
1.478640,12.301000,0.000000,-0.000000,0.000000,0.000000,0.010825,0.009823,0.000182,0.007109,0.006449,0.002182
1.529911,12.301000,0.000000,-0.000000,0.000000,0.000000,0.011087,0.010060,0.000263,0.007109,0.006449,0.002182
1.581027,12.310000,0.000000,-0.000000,0.000000,0.000000,0.011532,0.010465,0.000250,0.007109,0.006449,0.002182
1.632580,12.323000,0.000000,-0.000000,0.000000,0.000000,0.011761,0.010672,0.000183,0.007109,0.006449,0.002182
1.684004,12.319000,0.000000,-0.000000,0.000000,0.000000,0.012291,0.011153,0.000195,0.007109,0.006449,0.002182
1.735067,12.323000,0.000000,-0.000000,0.000000,0.000000,0.012545,0.011383,0.000273,0.007109,0.006449,0.002182
1.789806,12.327000,0.000000,-0.000000,0.000000,0.000000,0.013083,0.011872,0.000133,0.007109,0.006449,0.002182
1.842583,12.319000,0.000000,-0.000000,0.000000,0.000000,0.013328,0.012094,0.000208,0.007109,0.006449,0.002182
1.894441,12.327000,0.000000,-0.000000,0.000000,0.000000,0.013806,0.012528,0.000260,0.007109,0.006449,0.002182
1.945720,12.314000,0.000000,-0.000000,0.000000,0.000000,0.014054,0.012752,0.000189,0.007109,0.006449,0.002182
1.996971,12.314000,0.000432,0.000432,0.000432,0.000432,0.014526,0.013181,0.000182,0.007109,0.006449,0.002182
2.063559,12.292000,0.000432,0.000432,0.000432,0.000432,0.014985,0.013598,0.000187,0.007109,0.006449,0.002182
2.114668,11.567000,0.406872,0.406872,0.406872,0.406872,0.015226,0.013816,0.000261,0.007109,0.006449,0.002182
2.165878,11.466000,0.406872,0.406872,0.406872,0.406872,0.110473,0.026994,0.000255,2.774147,0.378363,0.002182
2.217731,11.563000,0.610080,0.610080,0.610080,0.610080,0.437597,0.043279,-0.006763,6.939579,0.393239,0.002182
2.268740,11.099000,0.610080,0.610080,0.610080,0.610080,0.695224,0.047294,-0.006709,10.271926,0.229597,0.002182
2.332215,11.174000,1.000000,1.000000,1.000000,1.000000,1.304687,0.041981,-0.011062,14.868778,0.036202,0.002182
2.395251,9.937000,1.000000,1.000000,1.000000,1.000000,4.034178,0.017032,-0.021254,28.287422,0.437869,0.002182
2.446454,10.348000,1.000000,1.000000,1.000000,1.000000,5.181244,0.026869,-0.021180,34.119028,1.018054,0.002182
2.498126,10.575000,1.000000,1.000000,1.000000,1.000000,7.946281,-0.032997,-0.034492,41.750696,0.601511,0.002182
2.548905,10.715000,1.000000,1.000000,1.000000,1.000000,9.277543,-0.055607,-0.034428,45.395450,0.794906,0.002182
2.601117,10.968000,1.000000,1.000000,1.000000,1.000000,12.416932,-0.179549,-0.043632,50.884895,0.170091,0.002182
2.652523,12.087000,0.660342,0.660342,0.660342,0.660342,15.718728,-0.326054,-0.046291,54.455266,-0.291082,0.002182
2.703336,12.122000,0.660342,0.660342,0.660342,0.660342,17.527449,-0.430256,-0.047436,55.660266,-0.558860,0.002182
2.754687,12.166000,0.427574,0.427574,0.427574,0.427574,21.085518,-0.633390,-0.042207,53.979217,-0.677872,0.002182
2.805764,12.214000,0.427574,0.427574,0.427574,0.427574,22.664740,-0.710093,-0.042142,53.071747,-0.335712,0.002182
2.862821,12.222000,0.427574,0.427574,0.427574,0.427574,26.069276,-0.843902,-0.036353,50.795636,-0.201823,0.002182
2.916187,12.227000,0.427574,0.427574,0.427574,0.427574,29.560394,-0.956481,-0.032313,47.269895,0.140338,0.002182
2.975496,12.218000,0.366897,0.366897,0.366897,0.366897,30.976405,-1.006247,-0.028866,46.957487,-0.291082,0.002182
3.026668,12.231000,0.366897,0.366897,0.366897,0.366897,33.963467,-1.091780,-0.024395,43.535882,0.244474,0.002182
3.083232,12.214000,0.366897,0.366897,0.366897,0.366897,36.728072,-1.130134,-0.019741,43.015203,0.437869,0.002182
3.134909,12.209000,0.366897,0.366897,0.366897,0.366897,38.014012,-1.150760,-0.019674,41.914338,0.155214,0.002182
3.190986,12.209000,0.366897,0.366897,0.366897,0.366897,40.594819,-1.205141,-0.017004,38.329091,0.125461,0.002182
3.241917,12.209000,0.366897,0.366897,0.366897,0.366897,42.987595,-1.224418,-0.017189,37.421621,0.184967,0.002182
3.298953,12.205000,0.000000,-0.000000,0.000000,0.000000,44.135698,-1.231886,-0.016651,35.576930,0.363486,0.002182
3.350632,12.279000,0.000000,-0.000000,0.000000,0.000000,46.506844,-1.238746,-0.016123,33.761991,0.378363,0.002182
3.405612,12.275000,0.000000,-0.000000,0.000000,0.000000,48.381048,-1.243344,-0.006557,28.004768,0.214721,0.002182
3.456935,12.279000,0.000000,-0.000000,0.000000,0.000000,49.032898,-1.240140,-0.006490,21.310322,0.244474,0.002182
3.508618,12.275000,0.000000,-0.000000,0.000000,0.000000,50.015871,-1.237099,-0.004169,13.291864,0.065955,0.002182
3.559665,12.270000,0.000000,-0.000000,0.000000,0.000000,50.418377,-1.213975,-0.009247,5.184147,0.378363,0.002182
3.610662,12.301000,0.000000,-0.000000,0.000000,0.000000,50.515874,-1.213958,-0.010994,3.220443,0.036202,0.002182
3.661836,12.297000,0.000000,-0.000000,0.000000,0.000000,50.578370,-1.214255,-0.011154,0.527788,0.006449,0.002182
3.712616,12.297000,0.000000,-0.000000,0.000000,0.000000,50.558750,-1.213624,-0.011058,-0.558200,0.006449,0.002182
3.763438,12.297000,0.000000,-0.000000,0.000000,0.000000,50.528701,-1.213069,-0.010983,-0.870607,0.006449,0.002182
3.814092,12.301000,0.000000,-0.000000,0.000000,0.000000,50.489136,-1.212204,-0.010983,-0.320175,0.006449,0.002182
3.864945,12.292000,0.000000,-0.000000,0.000000,0.000000,50.488035,-1.211877,-0.011273,-0.022644,0.006449,0.002182
3.915932,12.297000,0.000000,-0.000000,0.000000,0.000000,50.492068,-1.211604,-0.011315,0.096368,0.006449,0.002182
3.966847,12.297000,0.000000,-0.000000,0.000000,0.000000,50.492500,-1.211222,-0.011256,0.007109,0.006449,0.002182
4.017631,12.301000,0.000000,-0.000000,0.000000,0.000000,50.490975,-1.210897,-0.011152,-0.037521,0.006449,0.002182
4.068534,12.301000,0.000000,-0.000000,0.000000,0.000000,50.491216,-1.210684,-0.011314,0.007109,0.006449,0.002182
4.119584,12.297000,0.000000,-0.000000,0.000000,0.000000,50.491659,-1.210290,-0.011316,0.007109,0.006449,0.002182
4.185228,12.279000,0.000000,-0.000000,0.000000,0.000000,50.492158,-1.209848,-0.011306,0.007109,0.006449,0.002182
4.237677,12.284000,0.000000,-0.000000,0.000000,0.000000,50.492403,-1.209631,-0.011232,0.007109,0.006449,0.002182
4.289757,12.284000,0.000000,-0.000000,0.000000,0.000000,50.492886,-1.209202,-0.011240,0.007109,0.006449,0.002182
4.342780,12.279000,0.000000,-0.000000,0.000000,0.000000,50.493166,-1.208954,-0.011302,0.007109,0.006449,0.002182
4.393765,12.275000,0.000000,-0.000000,0.000000,0.000000,50.493429,-1.208721,-0.011222,0.007109,0.006449,0.002182
4.444638,12.284000,0.000000,-0.000000,0.000000,0.000000,50.493927,-1.208280,-0.011236,0.007109,0.006449,0.002182
4.495386,12.284000,-0.007916,-0.007916,-0.007916,-0.007916,50.494136,-1.208094,-0.011323,0.007109,0.006449,0.002182
4.546637,12.284000,-0.007916,-0.007916,-0.007916,-0.007916,50.494648,-1.207640,-0.011232,0.007109,0.006449,0.002182
4.597700,12.275000,-1.000000,-1.000000,-1.000000,-1.000000,50.495098,-1.207242,-0.011318,0.007109,0.006449,0.002182
4.656477,9.220000,-1.000000,-1.000000,-1.000000,-1.000000,50.492851,-1.206780,-0.011307,-0.067274,0.006449,0.002182
4.713705,9.858000,-1.000000,-1.000000,-1.000000,-1.000000,50.375107,-1.209506,-0.011245,-4.128571,-0.142317,0.002182
4.766217,9.863000,-1.000000,-1.000000,-1.000000,-1.000000,49.530062,-1.202371,-0.004765,-14.646288,0.006449,0.002182
4.817779,10.282000,-1.000000,-1.000000,-1.000000,-1.000000,48.876518,-1.203293,0.000259,-19.005116,-0.023304,0.002182
4.868950,10.317000,-1.000000,-1.000000,-1.000000,-1.000000,46.961682,-1.201325,-0.003223,-32.022094,0.333733,0.002182
4.927165,10.619000,-1.000000,-1.000000,-1.000000,-1.000000,44.567380,-1.197963,-0.007199,-39.162836,-0.380341,0.002182
4.977887,10.837000,-1.000000,-1.000000,-1.000000,-1.000000,43.257491,-1.179585,-0.007135,-44.503516,0.303980,0.002182
5.050658,10.990000,-1.000000,-1.000000,-1.000000,-1.000000,39.892944,-1.127429,-0.013257,-48.639195,-0.023304,0.002182
5.101704,11.191000,-1.000000,-1.000000,-1.000000,-1.000000,35.939365,-1.125031,-0.014031,-54.812962,-1.094415,0.002182
5.156030,11.204000,-1.000000,-1.000000,-1.000000,-1.000000,32.395867,-1.157505,-0.011407,-57.922160,-0.692749,0.002182
5.207717,11.335000,-1.000000,-1.000000,-1.000000,-1.000000,29.878916,-1.145905,-0.006179,-58.695740,-0.097687,0.002182
5.262202,11.383000,-0.080445,-0.080445,-0.080445,-0.080445,26.031087,-1.149745,-0.005276,-59.900740,-0.767131,0.002182
5.313227,12.157000,-0.080445,-0.080445,-0.080445,-0.080445,24.143366,-1.162833,-0.005209,-61.611543,-0.752255,0.002182
5.364154,12.205000,-0.080445,-0.080445,-0.080445,-0.080445,20.027488,-1.157167,-0.005274,-62.727284,-0.469601,0.002182
5.415278,12.240000,0.000000,-0.000000,0.000000,0.000000,17.579403,-1.151289,-0.006108,-61.031358,-0.231576,0.002182
5.466231,12.222000,0.000000,-0.000000,0.000000,0.000000,14.010293,-1.108538,-0.012351,-53.250924,0.363486,0.002182
5.517177,12.236000,0.000000,-0.000000,0.000000,0.000000,12.614928,-1.130623,-0.012283,-44.637405,-1.258057,0.002182
5.568033,12.236000,0.000000,-0.000000,0.000000,0.000000,10.463696,-1.027021,-0.018487,-35.175921,2.267684,0.002182
5.619004,12.240000,0.000000,-0.000000,0.000000,0.000000,9.133211,-0.951549,-0.038861,-27.261599,0.482498,0.002182
5.670412,12.236000,0.000000,-0.000000,0.000000,0.000000,8.348401,-0.949388,-0.065262,-13.128881,-0.707625,0.002182
5.721347,12.257000,0.000000,-0.000000,0.000000,0.000000,7.821874,-0.938482,-0.076049,-6.315423,-0.648119,0.002182
5.777128,12.266000,0.000000,-0.000000,0.000000,0.000000,7.716659,-0.932549,-0.075982,-3.444250,-0.067934,0.002182
5.827898,12.266000,0.000000,-0.000000,0.000000,0.000000,7.621349,-0.909108,-0.075232,-0.885484,0.170091,0.002182
5.879122,12.270000,0.000000,-0.000000,0.000000,0.000000,7.621441,-0.908168,-0.073759,0.230257,0.006449,0.002182
5.931815,12.266000,0.000000,-0.000000,0.000000,0.000000,7.621441,-0.908168,-0.073759,0.230257,0.006449,0.002182
5.982624,12.262000,0.000000,-0.000000,0.000000,0.000000,7.652316,-0.909160,-0.074451,0.319516,0.006449,0.002182
6.034042,12.270000,0.000000,-0.000000,0.000000,0.000000,7.658186,-0.909178,-0.073947,0.051739,0.006449,0.002182
6.084689,12.266000,0.000000,-0.000000,0.000000,0.000000,7.654398,-0.908478,-0.073866,-0.126780,0.006449,0.002182
6.151760,12.270000,0.000000,-0.000000,0.000000,0.000000,7.649956,-0.907944,-0.074028,-0.141656,0.006449,0.002182
6.202747,12.253000,0.000000,-0.000000,0.000000,0.000000,7.644688,-0.907106,-0.073960,-0.037521,0.006449,0.002182
6.253734,12.253000,0.000000,-0.000000,0.000000,0.000000,7.645195,-0.906711,-0.074025,0.007109,0.006449,0.002182
6.304634,12.253000,0.000000,-0.000000,0.000000,0.000000,7.645436,-0.906523,-0.073956,0.007109,0.006449,0.002182
6.355571,12.253000,0.000000,-0.000000,0.000000,0.000000,7.645905,-0.906156,-0.073965,0.007109,0.006449,0.002182
6.406469,12.253000,0.000000,-0.000000,0.000000,0.000000,7.646371,-0.905793,-0.073969,0.007109,0.006449,0.002182
6.457325,12.253000,0.000000,-0.000000,0.000000,0.000000,7.646634,-0.905587,-0.073942,0.007109,0.006449,0.002182
6.508625,12.253000,0.000000,-0.000000,0.000000,0.000000,7.647010,-0.905294,-0.073833,0.007109,0.006449,0.002182
6.559424,12.244000,0.292708,0.292708,0.292708,0.292708,7.647485,-0.904923,-0.073968,0.007109,0.006449,0.002182
6.610155,11.724000,0.292708,0.292708,0.292708,0.292708,7.650482,-0.904760,-0.073890,0.096368,0.006449,0.002182
6.660931,11.781000,1.000000,1.000000,1.000000,1.000000,7.756165,-0.897399,-0.077837,2.446863,0.363486,0.002182
6.711942,9.137000,1.000000,1.000000,1.000000,1.000000,7.945983,-0.907490,-0.077764,5.675073,0.140338,0.002182
6.762646,9.500000,1.000000,1.000000,1.000000,1.000000,8.548132,-0.926107,-0.076867,12.295136,0.809782,0.002182
6.813502,9.596000,1.000000,1.000000,1.000000,1.000000,9.872462,-0.991051,-0.094752,23.422792,0.735400,0.002182
6.865129,10.051000,1.000000,1.000000,1.000000,1.000000,10.832186,-1.045531,-0.118678,28.599830,1.776758,0.002182
6.915969,10.308000,1.000000,1.000000,1.000000,1.000000,13.244391,-1.344897,-0.131120,38.418350,0.051079,0.002182
6.983766,10.645000,1.000000,1.000000,1.000000,1.000000,16.255176,-1.716882,-0.136935,45.588845,0.303980,0.002182
7.034981,11.567000,0.310530,0.310530,0.310530,0.310530,18.070639,-1.971332,-0.136853,48.638537,-0.112563,0.002182
7.086007,12.170000,0.310530,0.310530,0.310530,0.310530,21.368187,-2.485131,-0.139228,50.661747,-1.094415,0.002182
7.137248,12.179000,0.000000,-0.000000,0.000000,0.000000,23.114325,-2.729744,-0.131374,49.203846,-0.380341,0.002182
7.187944,12.218000,0.000000,-0.000000,0.000000,0.000000,25.883188,-3.106031,-0.118211,44.532610,-0.633243,0.002182
7.244186,12.196000,0.000000,-0.000000,0.000000,0.000000,27.878323,-3.304798,-0.102707,27.573348,0.839535,0.002182
7.298157,12.209000,0.000000,-0.000000,0.000000,0.000000,28.418342,-3.339520,-0.102643,18.320137,0.705647,0.002182
7.363804,12.227000,0.000000,-0.000000,0.000000,0.000000,29.534189,-3.413435,-0.090099,18.439149,0.244474,0.002182
7.416126,12.218000,0.000000,-0.000000,0.000000,0.000000,30.117209,-3.482455,-0.080895,4.603962,-0.291082,0.002182
7.475195,12.227000,0.000000,-0.000000,0.000000,0.000000,30.244772,-3.497549,-0.079830,3.755999,-0.142317,0.002182
7.526216,12.218000,0.000000,-0.000000,0.000000,0.000000,30.307451,-3.494844,-0.081228,0.274887,0.065955,0.002182
7.577276,12.231000,0.000000,-0.000000,0.000000,0.000000,30.270958,-3.490524,-0.081108,-0.855731,0.006449,0.002182
7.630660,12.236000,0.000000,-0.000000,0.000000,0.000000,30.235020,-3.487378,-0.081032,-1.034249,0.006449,0.002182
7.682741,12.236000,0.000000,-0.000000,0.000000,0.000000,30.199541,-3.481193,-0.081717,-0.230916,0.080832,0.002182
7.738158,12.236000,0.000000,-0.000000,0.000000,0.000000,30.199757,-3.478390,-0.082677,0.007109,0.006449,0.002182
7.789089,12.257000,0.000000,-0.000000,0.000000,0.000000,30.200028,-3.478183,-0.082662,0.007109,0.006449,0.002182
7.839798,12.262000,0.000000,-0.000000,0.000000,0.000000,30.200527,-3.477800,-0.082579,0.007109,0.006449,0.002182
7.890733,10.890000,0.660342,0.660342,0.660342,0.660342,30.200791,-3.477597,-0.082503,0.007109,0.006449,0.002182
7.941463,10.553000,0.660342,0.660342,0.660342,0.660342,30.302055,-3.461711,-0.082528,3.354332,0.809782,0.002182
7.992230,10.789000,1.000000,1.000000,1.000000,1.000000,30.756375,-3.452249,-0.088585,9.394209,1.032931,0.002182
8.043035,9.780000,1.000000,1.000000,1.000000,1.000000,31.509363,-3.505897,-0.087797,17.278779,0.735400,0.002182
8.096492,10.016000,0.967774,1.032226,1.032226,0.967774,33.198416,-3.616673,-0.081209,27.751867,0.363486,0.002182
8.152511,10.256000,0.967774,1.032226,1.032226,0.967774,34.201676,-3.684825,-0.081140,31.604892,0.422992,0.002182
8.203207,10.640000,0.851922,1.148078,1.148078,0.851922,36.815368,-3.809244,-0.068127,42.018474,0.973424,0.002182
8.254095,11.099000,0.851922,1.148078,1.148078,0.851922,38.389259,-3.851028,-0.060309,45.008660,1.523857,0.002182
8.304933,11.134000,0.207353,0.378062,0.378062,0.207353,39.931888,-3.902032,-0.060240,48.251747,1.315585,0.002182
8.355670,12.113000,0.207353,0.378062,0.378062,0.207353,43.289197,-3.963511,-0.058185,52.342797,2.014783,0.002182
8.406815,12.148000,0.000000,-0.000000,0.000000,0.000000,47.532123,-4.040233,-0.056780,51.346068,1.449474,0.002182
8.461526,12.205000,0.000000,-0.000000,0.000000,0.000000,50.121775,-4.088829,-0.048881,50.825389,1.598239,0.002182
8.512525,12.166000,0.000000,-0.000000,0.000000,0.000000,51.690078,-4.115768,-0.049398,43.476376,1.404844,0.002182
8.563490,12.196000,0.000000,-0.000000,0.000000,0.000000,53.819446,-4.237233,-0.067649,30.221373,-0.142317,0.002182
8.614378,12.205000,0.000000,-0.000000,0.000000,0.000000,54.655738,-4.295688,-0.067575,24.836064,-0.053057,0.002182
8.665523,12.205000,0.000000,-0.000000,0.000000,0.000000,55.833157,-4.292403,-0.084507,15.017544,2.312314,0.002182
8.716862,12.205000,0.000000,-0.000000,0.000000,0.000000,56.099173,-4.269158,-0.097381,6.805690,1.270955,0.002182
8.768173,12.227000,0.000000,-0.000000,0.000000,0.000000,56.339313,-4.279497,-0.100995,2.253467,-0.097687,0.002182
8.819127,12.240000,0.000000,-0.000000,0.000000,0.000000,56.347379,-4.281604,-0.100922,0.245134,-0.038181,0.002182
8.871086,12.244000,0.000000,-0.000000,0.000000,0.000000,56.277766,-4.274706,-0.100905,-1.346657,0.006449,0.002182
8.921933,12.240000,0.000000,-0.000000,0.000000,0.000000,56.243652,-4.272003,-0.100896,-1.064002,-0.023304,0.002182
8.973359,12.244000,0.000000,-0.000000,0.000000,0.000000,56.202342,-4.268921,-0.101861,-0.260669,0.006449,0.002182
9.024331,12.240000,0.000000,-0.000000,0.000000,0.000000,56.201653,-4.268646,-0.101792,-0.022644,0.006449,0.002182
9.075248,12.253000,0.000000,-0.000000,0.000000,0.000000,56.202170,-4.268265,-0.101750,0.007109,0.006449,0.002182
9.126261,12.253000,0.000000,-0.000000,0.000000,0.000000,56.202386,-4.268106,-0.101840,0.007109,0.006449,0.002182
9.178078,12.249000,-0.085354,-0.085354,-0.085354,-0.085354,56.202999,-4.267655,-0.101796,0.007109,0.006449,0.002182
9.229509,12.192000,-0.085354,-0.085354,-0.085354,-0.085354,56.203166,-4.267531,-0.101749,0.007109,0.006449,0.002182
9.280844,12.166000,-0.319658,-0.319658,-0.319658,-0.319658,56.199809,-4.266961,-0.101751,-0.097027,0.006449,0.002182
9.331609,11.694000,-0.319658,-0.319658,-0.319658,-0.319658,56.094080,-4.262986,-0.101030,-1.941718,-0.142317,0.002182
9.382270,11.742000,-0.328873,-0.328873,-0.328873,-0.328873,55.938619,-4.257561,-0.098434,-5.036040,-0.320835,0.002182
9.436356,11.785000,-0.328873,-0.328873,-0.328873,-0.328873,55.364211,-4.209426,-0.101683,-9.365115,-0.186946,0.002182
9.493542,11.882000,-0.376750,-0.376750,-0.376750,-0.376750,54.977799,-4.176312,-0.101615,-12.459436,-0.201823,0.002182
9.544775,11.860000,-0.376750,-0.376750,-0.376750,-0.376750,53.916954,-4.073295,-0.104513,-15.851289,-0.424971,0.002182
9.596264,11.257000,-0.573639,-0.573639,-0.573639,-0.573639,53.219220,-4.007608,-0.103745,-17.264560,-0.172070,0.002182
9.647508,11.261000,-0.573639,-0.573639,-0.573639,-0.573639,51.991428,-3.898845,-0.102742,-19.496042,-0.157193,0.002182
9.698733,11.401000,-1.000000,-1.000000,-1.000000,-1.000000,51.251158,-3.831979,-0.102664,-20.641536,-0.261329,0.002182
9.754154,9.928000,-1.000000,-1.000000,-1.000000,-1.000000,49.664833,-3.668481,-0.100343,-25.640056,0.125461,0.002182
9.813521,10.295000,-1.000000,-1.000000,-1.000000,-1.000000,47.798301,-3.499684,-0.100845,-33.465119,-0.529107,0.002182
9.864679,10.474000,-1.000000,-1.000000,-1.000000,-1.000000,45.453233,-3.316785,-0.090342,-40.233947,-0.692749,0.002182
9.915470,10.645000,-1.000000,-1.000000,-1.000000,-1.000000,44.022598,-3.222379,-0.078464,-44.205985,-0.558860,0.002182
9.966844,10.898000,-1.000000,-1.000000,-1.000000,-1.000000,40.858120,-3.006165,-0.072357,-48.639195,-0.543983,0.002182
10.017582,11.038000,-1.000000,-1.000000,-1.000000,-1.000000,39.291500,-2.911089,-0.072290,-51.391356,-0.603489,0.002182
10.068322,12.083000,-0.053836,-0.053836,-0.053836,-0.053836,35.843225,-2.695741,-0.068270,-55.660925,-0.201823,0.002182
10.119721,12.192000,-0.053836,-0.053836,-0.053836,-0.053836,32.221362,-2.472373,-0.065045,-56.984937,-0.216699,0.002182
10.173482,12.222000,0.000000,-0.000000,0.000000,0.000000,30.187693,-2.334698,-0.069016,-55.140246,-0.082810,0.002182
10.224230,12.227000,0.000000,-0.000000,0.000000,0.000000,26.816346,-2.081954,-0.083774,-46.839133,0.646140,0.002182
10.284973,12.231000,0.000000,-0.000000,0.000000,0.000000,25.735606,-2.008904,-0.083709,-36.142897,-0.588613,0.002182
10.337028,12.214000,0.000000,-0.000000,0.000000,0.000000,23.465031,-1.823775,-0.102930,-27.246723,-0.305959,0.002182
10.391339,12.214000,0.000000,-0.000000,0.000000,0.000000,22.509324,-1.752893,-0.121089,-11.566843,-0.990280,0.002182
10.442206,12.209000,0.000000,-0.000000,0.000000,0.000000,22.267493,-1.728936,-0.139002,-7.951843,-0.320835,0.002182
10.493119,12.214000,0.000000,-0.000000,0.000000,0.000000,22.013807,-1.701246,-0.140733,-3.176472,-0.112563,0.002182
10.545668,12.214000,0.000000,-0.000000,0.000000,0.000000,21.919690,-1.688107,-0.139284,-0.766471,0.006449,0.002182
10.600390,12.218000,0.000000,-0.000000,0.000000,0.000000,21.919071,-1.687832,-0.139221,-0.022644,0.006449,0.002182
10.655689,12.214000,0.000000,-0.000000,0.000000,0.000000,21.941216,-1.690522,-0.139299,0.423652,0.006449,0.002182
10.706579,12.218000,0.000000,-0.000000,0.000000,0.000000,21.964125,-1.693272,-0.138939,0.215381,0.006449,0.002182
10.757530,12.218000,0.000000,-0.000000,0.000000,0.000000,21.964433,-1.693062,-0.139018,0.007109,0.006449,0.002182
10.808818,12.222000,0.000000,-0.000000,0.000000,0.000000,21.963733,-1.692752,-0.138947,-0.022644,0.006449,0.002182
10.862344,12.249000,0.000000,-0.000000,0.000000,0.000000,21.954930,-1.691109,-0.138967,-0.111903,0.006449,0.002182
10.913157,12.249000,0.000000,-0.000000,0.000000,0.000000,21.954409,-1.690612,-0.138963,0.007109,0.006449,0.002182
10.963913,12.249000,0.000000,-0.000000,0.000000,0.000000,21.954645,-1.690452,-0.139040,0.007109,0.006449,0.002182
11.018703,12.244000,0.000000,-0.000000,0.000000,0.000000,21.955140,-1.690115,-0.139123,0.007109,0.006449,0.002182
11.069981,12.249000,0.000000,-0.000000,0.000000,0.000000,21.955701,-1.689732,-0.139030,0.007109,0.006449,0.002182
11.120915,12.253000,0.000000,-0.000000,0.000000,0.000000,21.955959,-1.689557,-0.138959,0.007109,0.006449,0.002182
11.172197,12.253000,0.000000,-0.000000,0.000000,0.000000,21.956490,-1.689196,-0.138961,0.007109,0.006449,0.002182
11.223184,12.249000,0.000000,-0.000000,0.000000,0.000000,21.956904,-1.688914,-0.138993,0.007109,0.006449,0.002182
11.274421,12.244000,0.000000,-0.000000,0.000000,0.000000,21.957045,-1.688817,-0.138954,0.007109,0.006449,0.002182
11.325496,12.253000,0.000000,-0.000000,0.000000,0.000000,21.957595,-1.688443,-0.138956,0.007109,0.006449,0.002182
11.391535,12.231000,0.000000,-0.000000,0.000000,0.000000,21.958110,-1.688093,-0.138965,0.007109,0.006449,0.002182
11.444364,12.236000,0.000000,-0.000000,0.000000,0.000000,21.958645,-1.687729,-0.138961,0.007109,0.006449,0.002182
11.495187,12.231000,0.000000,-0.000000,0.000000,0.000000,21.958886,-1.687565,-0.139042,0.007109,0.006449,0.002182
11.546961,12.222000,0.000000,-0.000000,0.000000,0.000000,21.959430,-1.687194,-0.139027,0.007109,0.006449,0.002182
