time,battery_voltage,fl,fr,bl,br,x_position,y_position,angle,x_velocity,y_velocity,angular_velocity
1.218813,12.769000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000056,0.000000,0.000000,0.000000
1.244955,12.777000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000056,0.000000,0.000000,0.000000
1.271083,12.782000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000056,0.000000,0.000000,0.000000
1.297405,12.782000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000056,0.000000,-0.000000,0.000000
1.323560,12.782000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000056,0.000000,-0.000000,0.000000
1.349638,12.782000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000056,-0.000000,0.000000,0.000000
1.375902,12.756000,0.073828,-0.073828,-0.073828,0.073828,0.000000,0.000000,0.000056,-0.000000,0.000000,0.000000
1.402011,12.756000,0.073828,-0.073828,-0.073828,0.073828,0.000000,0.000000,0.000056,-0.000000,0.000000,0.000000
1.428177,12.703000,0.207330,-0.207330,-0.207330,0.207330,0.000000,0.000000,0.000056,-0.000000,0.000000,0.000000
1.454484,12.340000,0.274082,-0.274082,-0.274082,0.274082,0.000000,0.000000,0.000056,-0.000000,0.000000,0.000000
1.480961,12.065000,0.274082,-0.274082,-0.274082,0.274082,-0.050980,-0.149957,-0.000813,-0.509889,-1.499546,-0.087453
1.507258,11.895000,0.340833,-0.340833,-0.340833,0.340833,-0.050980,-0.149957,-0.000813,-0.509889,-1.499546,-0.087453
1.533397,11.895000,0.616181,-0.616181,-0.616181,0.616181,-0.050980,-0.149957,-0.000813,-0.509889,-1.499546,-0.087453
1.559274,11.947000,0.924905,-0.924905,-0.924905,0.924905,-0.138950,-0.789181,-0.003861,-0.874499,-6.392952,-0.151531
1.584977,8.862000,0.924905,-0.924905,-0.924905,0.924905,-0.138950,-0.789181,-0.003861,-0.874499,-6.392952,-0.151531
1.610631,9.329000,1.000000,-1.000000,-1.000000,1.000000,-0.138950,-0.789181,-0.003861,-0.874499,-6.392952,-0.151531
1.636600,9.461000,1.000000,-1.000000,-1.000000,1.000000,-0.138950,-0.789181,-0.003861,-0.874499,-6.392952,-0.151531
1.662323,9.710000,1.000000,-1.000000,-1.000000,1.000000,-0.138950,-0.789181,-0.003861,-0.874499,-6.392952,-0.151531
1.688439,9.496000,1.000000,-1.000000,-1.000000,1.000000,-0.477753,-3.147559,-0.033406,-3.296945,-23.596682,-0.950040
1.714491,9.496000,1.000000,-1.000000,-1.000000,1.000000,-0.477753,-3.147559,-0.033406,-3.296945,-23.596682,-0.950040
1.740702,9.688000,1.000000,-1.000000,-1.000000,1.000000,-0.477753,-3.147559,-0.033406,-3.296945,-23.596682,-0.950040
1.767202,9.828000,1.000000,-1.000000,-1.000000,1.000000,-0.477753,-3.147559,-0.033406,-3.296945,-23.596682,-0.950040
1.793755,10.120000,1.000000,-1.000000,-1.000000,1.000000,-0.477753,-3.147559,-0.033406,-3.296945,-23.596682,-0.950040
1.820195,10.120000,1.000000,-1.000000,-1.000000,1.000000,-0.931234,-6.287937,-0.110687,-3.483399,-31.537722,-0.362190
1.846367,10.278000,1.000000,-1.000000,-1.000000,1.000000,-0.931234,-6.287937,-0.110687,-3.483399,-31.537722,-0.362190
1.872490,10.291000,1.000000,-1.000000,-1.000000,1.000000,-0.931234,-6.287937,-0.110687,-3.483399,-31.537722,-0.362190
1.898974,10.461000,1.000000,-1.000000,-1.000000,1.000000,-1.660906,-10.408758,-0.131083,-2.700139,-41.762040,-0.042453
1.925144,10.544000,1.000000,-1.000000,-1.000000,1.000000,-1.660906,-10.408758,-0.131083,-2.700139,-41.762040,-0.042453
1.951694,10.531000,1.000000,-1.000000,-1.000000,1.000000,-1.660906,-10.408758,-0.131083,-2.700139,-41.762040,-0.042453
1.978170,10.531000,0.908217,-0.908217,-0.908217,0.908217,-1.660906,-10.408758,-0.131083,-2.700139,-41.762040,-0.042453
2.004576,11.156000,0.224018,-0.224018,-0.224018,0.224018,-2.274422,-14.531753,-0.132714,-0.693433,-41.678147,0.166097
2.030650,12.607000,0.224018,-0.224018,-0.224018,0.224018,-2.274422,-14.531753,-0.132714,-0.693433,-41.678147,0.166097
2.056916,12.655000,0.000000,-0.000000,0.000000,0.000000,-2.274422,-14.531753,-0.132714,-0.693433,-41.678147,0.166097
2.083337,12.655000,0.557562,-0.553581,-0.553581,0.557562,-2.813628,-18.463343,-0.130120,-0.142163,-39.683680,0.069173
2.109347,12.388000,0.000000,-0.000000,0.000000,0.000000,-2.813628,-18.463343,-0.130120,-0.142163,-39.683680,0.069173
2.135395,12.729000,0.000000,-0.000000,0.000000,0.000000,-2.813628,-18.463343,-0.130120,-0.142163,-39.683680,0.069173
2.161408,12.690000,0.000000,-0.000000,0.000000,0.000000,-2.813628,-18.463343,-0.130120,-0.142163,-39.683680,0.069173
2.187383,12.725000,0.557562,-0.553581,-0.553581,0.557562,-2.813628,-18.463343,-0.130120,-0.142163,-39.683680,0.069173
2.213705,12.725000,0.000000,-0.000000,0.000000,0.000000,-3.251590,-21.930965,-0.124839,0.156756,-34.951344,0.057516
2.239720,12.686000,0.000000,-0.000000,0.000000,0.000000,-3.251590,-21.930965,-0.124839,0.156756,-34.951344,0.057516
2.265914,12.550000,0.000000,-0.000000,0.000000,0.000000,-3.251590,-21.930965,-0.124839,0.156756,-34.951344,0.057516
2.292168,12.729000,0.487124,-0.491513,-0.491513,0.487124,-3.447966,-24.379774,-0.127601,1.100649,-24.542040,0.033694
2.318413,12.196000,0.000000,-0.000000,0.000000,0.000000,-3.447966,-24.379774,-0.127601,1.100649,-24.542040,0.033694
2.344433,12.707000,0.000000,-0.000000,0.000000,0.000000,-3.447966,-24.379774,-0.127601,1.100649,-24.542040,0.033694
2.370503,12.707000,0.000000,-0.000000,0.000000,0.000000,-3.447966,-24.379774,-0.127601,1.100649,-24.542040,0.033694
2.396368,12.729000,0.000000,-0.000000,0.000000,0.000000,-3.594371,-25.833679,-0.128203,0.398009,-14.607149,-0.037743
2.422174,12.629000,0.000000,-0.000000,0.000000,0.000000,-3.594371,-25.833679,-0.128203,0.398009,-14.607149,-0.037743
2.448101,12.742000,0.000000,-0.000000,0.000000,0.000000,-3.662021,-26.946474,-0.128466,0.751790,-11.123121,0.030980
2.473964,12.742000,0.000000,-0.000000,0.000000,0.000000,-3.662021,-26.946474,-0.128466,0.751790,-11.123121,0.030980
2.499859,12.742000,0.048797,0.048797,0.048797,0.048797,-3.662021,-26.946474,-0.128466,0.751790,-11.123121,0.030980
2.525811,12.611000,0.098860,0.098860,0.098860,0.098860,-3.662021,-26.946474,-0.128466,0.751790,-11.123121,0.030980
2.551554,12.611000,0.098860,0.098860,0.098860,0.098860,-3.566864,-27.271178,-0.124403,1.359715,-3.098370,-0.089892
2.577319,12.541000,0.132235,0.132235,0.132235,0.132235,-3.566864,-27.271178,-0.124403,1.359715,-3.098370,-0.089892
2.603035,12.541000,0.148923,0.148923,0.148923,0.148923,-3.566864,-27.271178,-0.124403,1.359715,-3.098370,-0.089892
2.628769,12.541000,0.148923,0.148923,0.148923,0.148923,-3.566864,-27.271178,-0.124403,1.359715,-3.098370,-0.089892
2.654537,12.563000,0.173955,0.173955,0.173955,0.173955,-2.932607,-27.281246,-0.125100,6.306048,0.687096,-0.075760
2.680369,12.515000,0.224018,0.224018,0.224018,0.224018,-2.932607,-27.281246,-0.125100,6.306048,0.687096,-0.075760
2.706277,12.471000,0.224018,0.224018,0.224018,0.224018,-2.932607,-27.281246,-0.125100,6.306048,0.687096,-0.075760
2.732309,12.393000,0.274082,0.274082,0.274082,0.274082,-2.932607,-27.281246,-0.125100,6.306048,0.687096,-0.075760
2.758507,12.270000,0.274082,0.274082,0.274082,0.274082,-2.424999,-27.318339,-0.127352,5.082698,0.265335,0.102080
2.784902,12.222000,0.299113,0.299113,0.299113,0.299113,-2.424999,-27.318339,-0.127352,5.082698,0.265335,0.102080
2.811434,12.222000,0.299113,0.299113,0.299113,0.299113,-2.424999,-27.318339,-0.127352,5.082698,0.265335,0.102080
2.837896,12.301000,0.299113,0.299113,0.299113,0.299113,-2.424999,-27.318339,-0.127352,5.082698,0.265335,0.102080
2.864316,12.353000,0.307457,0.307457,0.307457,0.307457,-2.424999,-27.318339,-0.127352,5.082698,0.265335,0.102080
2.890758,12.340000,0.307457,0.307457,0.307457,0.307457,-1.363654,-27.457491,-0.128127,10.704229,-0.032266,0.001306
2.916969,12.362000,0.332489,0.332489,0.332489,0.332489,-1.363654,-27.457491,-0.128127,10.704229,-0.032266,0.001306
2.943206,12.362000,0.332489,0.332489,0.332489,0.332489,-1.363654,-27.457491,-0.128127,10.704229,-0.032266,0.001306
2.969682,12.349000,0.332489,0.332489,0.332489,0.332489,-1.363654,-27.457491,-0.128127,10.704229,-0.032266,0.001306
2.996159,12.196000,0.424272,0.424272,0.424272,0.424272,-1.363654,-27.457491,-0.128127,10.704229,-0.032266,0.001306
3.022619,12.004000,0.440959,0.440959,0.440959,0.440959,0.841190,-27.593227,-0.130890,22.041152,1.471039,0.402826
3.049369,12.004000,0.449303,0.449303,0.449303,0.449303,0.841190,-27.593227,-0.130890,22.041152,1.471039,0.402826
3.075532,12.048000,0.449303,0.449303,0.449303,0.449303,2.970384,-27.885398,-0.130976,21.491143,-0.117765,-0.039126
3.101928,12.034000,0.449303,0.449303,0.449303,0.449303,2.970384,-27.885398,-0.130976,21.491143,-0.117765,-0.039126
3.127965,12.113000,0.449303,0.449303,0.449303,0.449303,2.970384,-27.885398,-0.130976,21.491143,-0.117765,-0.039126
3.154000,12.187000,0.449303,0.449303,0.449303,0.449303,2.970384,-27.885398,-0.130976,21.491143,-0.117765,-0.039126
3.180077,12.187000,0.449303,0.449303,0.449303,0.449303,5.432765,-28.036910,-0.134521,24.610776,1.713777,0.555514
3.206162,12.205000,0.449303,0.449303,0.449303,0.449303,5.432765,-28.036910,-0.134521,24.610776,1.713777,0.555514
3.232265,12.222000,0.449303,0.449303,0.449303,0.449303,5.432765,-28.036910,-0.134521,24.610776,1.713777,0.555514
3.258407,12.257000,0.449303,0.449303,0.449303,0.449303,8.267573,-28.437657,-0.134431,28.629445,-0.169360,-0.078008
3.284413,12.288000,0.449303,0.449303,0.449303,0.449303,8.267573,-28.437657,-0.134431,28.629445,-0.169360,-0.078008
3.310659,12.288000,0.449303,0.449303,0.449303,0.449303,8.267573,-28.437657,-0.134431,28.629445,-0.169360,-0.078008
3.337266,12.292000,0.449303,0.449303,0.449303,0.449303,8.267573,-28.437657,-0.134431,28.629445,-0.169360,-0.078008
3.363320,12.319000,0.449303,0.449303,0.449303,0.449303,11.155210,-28.783052,-0.134514,29.078755,0.447402,0.024805
3.389357,12.305000,0.449303,0.449303,0.449303,0.449303,11.155210,-28.783052,-0.134514,29.078755,0.447402,0.024805
3.415486,12.305000,0.449303,0.449303,0.449303,0.449303,11.155210,-28.783052,-0.134514,29.078755,0.447402,0.024805
3.441489,12.340000,0.449303,0.449303,0.449303,0.449303,11.155210,-28.783052,-0.134514,29.078755,0.447402,0.024805
3.467522,12.327000,0.299113,0.299113,0.299113,0.299113,11.155210,-28.783052,-0.134514,29.078755,0.447402,0.024805
3.493725,12.655000,0.073828,0.073828,0.073828,0.073828,13.395644,-29.292257,-0.135045,22.884848,-2.041433,-0.562867
3.520194,12.725000,0.000000,-0.000000,0.000000,0.000000,13.395644,-29.292257,-0.135045,22.884848,-2.041433,-0.562867
3.546538,12.725000,-0.291808,-0.348968,-0.348968,-0.291808,13.395644,-29.292257,-0.135045,22.884848,-2.041433,-0.562867
3.572932,12.747000,0.000000,-0.000000,0.000000,0.000000,15.573071,-28.942378,-0.134693,21.104964,6.398501,2.073619
3.598908,12.716000,0.000000,-0.000000,0.000000,0.000000,15.573071,-28.942378,-0.134693,21.104964,6.398501,2.073619
3.624912,12.384000,0.000000,-0.000000,0.000000,0.000000,15.573071,-28.942378,-0.134693,21.104964,6.398501,2.073619
3.650925,12.384000,-0.385048,-0.205890,-0.205890,-0.385048,15.573071,-28.942378,-0.134693,21.104964,6.398501,2.073619
3.676770,12.738000,0.000000,-0.000000,0.000000,0.000000,17.079005,-29.050202,-0.130994,15.067735,0.953789,0.177566
3.702560,12.528000,-0.224301,-0.197595,-0.197595,-0.224301,17.079005,-29.050202,-0.130994,15.067735,0.953789,0.177566
3.728499,12.288000,0.000000,-0.000000,0.000000,0.000000,17.079005,-29.050202,-0.130994,15.067735,0.953789,0.177566
3.755259,12.760000,0.000000,-0.000000,0.000000,0.000000,17.079005,-29.050202,-0.130994,15.067735,0.953789,0.177566
3.781227,12.760000,0.000000,-0.000000,0.000000,0.000000,17.079005,-29.050202,-0.130994,15.067735,0.953789,0.177566
3.807008,12.756000,-0.046042,-0.043282,-0.043282,-0.046042,17.396573,-29.082098,-0.092782,3.190132,0.098583,0.082474
3.832927,12.716000,0.000000,-0.000000,0.000000,0.000000,17.396573,-29.082098,-0.092782,3.190132,0.098583,0.082474
3.858806,12.769000,0.000000,-0.000000,0.000000,0.000000,17.396573,-29.082098,-0.092782,3.190132,0.098583,0.082474
3.884718,12.769000,0.000000,-0.000000,0.000000,0.000000,17.384773,-29.070693,-0.090026,-0.128063,0.102628,0.003024
3.910614,12.760000,0.000356,0.003230,0.003230,0.000356,17.384773,-29.070693,-0.090026,-0.128063,0.102628,0.003024
3.936587,12.760000,0.000000,-0.000000,0.000000,0.000000,17.384773,-29.070693,-0.090026,-0.128063,0.102628,0.003024
3.962321,12.773000,0.000000,-0.000000,0.000000,0.000000,17.384773,-29.070693,-0.090026,-0.128063,0.102628,0.003024
3.988081,12.751000,0.000000,-0.000000,0.000000,0.000000,17.317396,-29.068937,-0.091580,-0.672618,-0.043088,-0.013749
4.013807,12.769000,0.000000,-0.000000,0.000000,0.000000,17.317396,-29.068937,-0.091580,-0.672618,-0.043088,-0.013749
4.039527,12.773000,0.000000,-0.000000,0.000000,0.000000,17.317864,-29.069104,-0.091407,0.004810,-0.001240,-0.000406
4.065479,12.769000,-0.000050,-0.000085,-0.000085,-0.000050,17.317864,-29.069104,-0.091407,0.004810,-0.001240,-0.000406
4.091587,12.769000,0.000000,-0.000000,0.000000,0.000000,17.317864,-29.069104,-0.091407,0.004810,-0.001240,-0.000406
4.117526,12.777000,-0.057173,0.057173,0.057173,-0.057173,17.317864,-29.069104,-0.091407,0.004810,-0.001240,-0.000406
4.143786,12.751000,-0.057173,0.057173,0.057173,-0.057173,17.317864,-29.069104,-0.091407,0.004810,-0.001240,-0.000406
4.170863,12.716000,-0.057173,0.057173,0.057173,-0.057173,17.321415,-29.068583,-0.091748,0.034893,0.008437,0.002735
4.197240,12.402000,-0.322943,0.258661,0.258661,-0.322943,17.321415,-29.068583,-0.091748,0.034893,0.008437,0.002735
4.223488,12.402000,-0.531540,0.317068,0.317068,-0.531540,17.321415,-29.068583,-0.091748,0.034893,0.008437,0.002735
4.249642,11.978000,-0.631667,0.350443,0.350443,-0.631667,17.293906,-28.802341,-0.091664,-0.517860,2.626009,0.008422
4.275733,10.981000,-0.631667,0.350443,0.350443,-0.631667,17.293906,-28.802341,-0.091664,-0.517860,2.626009,0.008422
4.301747,11.287000,-0.656699,0.358787,0.358787,-0.656699,17.293906,-28.802341,-0.091664,-0.517860,2.626009,0.008422
4.327793,11.139000,-0.656699,0.358787,0.358787,-0.656699,17.293906,-28.802341,-0.091664,-0.517860,2.626009,0.008422
4.353856,11.213000,-0.740137,0.442226,0.442226,-0.740137,17.293906,-28.802341,-0.091664,-0.517860,2.626009,0.008422
4.380075,11.213000,-0.740137,0.442226,0.442226,-0.740137,17.293906,-28.802341,-0.091664,-0.517860,2.626009,0.008422
4.406641,10.942000,-0.740137,0.442226,0.442226,-0.740137,17.104692,-27.733681,-0.089911,-2.862408,10.468538,0.188597
4.433080,11.147000,-0.815232,0.517321,0.517321,-0.815232,17.104692,-27.733681,-0.089911,-2.862408,10.468538,0.188597
4.459766,10.518000,-0.890328,0.592416,0.592416,-0.890328,17.104692,-27.733681,-0.089911,-2.862408,10.468538,0.188597
4.485916,10.518000,-0.923703,0.625792,0.625792,-0.923703,16.952097,-25.997274,-0.087496,-3.078907,17.156924,-0.082920
4.511787,10.544000,-0.923703,0.625792,0.625792,-0.923703,16.952097,-25.997274,-0.087496,-3.078907,17.156924,-0.082920
4.537576,10.605000,-0.923703,0.625792,0.625792,-0.923703,16.952097,-25.997274,-0.087496,-3.078907,17.156924,-0.082920
4.563509,10.737000,-0.932047,0.634136,0.634136,-0.932047,16.952097,-25.997274,-0.087496,-3.078907,17.156924,-0.082920
4.589579,10.772000,-0.940391,0.625792,0.625792,-0.940391,16.952097,-25.997274,-0.087496,-3.078907,17.156924,-0.082920
4.615994,10.772000,-0.940391,0.625792,0.625792,-0.940391,16.419272,-23.490810,-0.077950,-7.498106,24.503150,0.001436
4.642577,10.841000,-0.940391,0.625792,0.625792,-0.940391,16.419272,-23.490810,-0.077950,-7.498106,24.503150,0.001436
4.669125,11.021000,-0.940391,0.625792,0.625792,-0.940391,16.419272,-23.490810,-0.077950,-7.498106,24.503150,0.001436
4.695649,11.008000,-0.940391,0.625792,0.625792,-0.940391,15.705517,-20.440828,-0.071931,-9.490943,29.851401,0.018570
4.722129,11.099000,-0.940391,0.625792,0.625792,-0.940391,15.705517,-20.440828,-0.071931,-9.490943,29.851401,0.018570
4.748423,11.099000,-0.940391,0.625792,0.625792,-0.940391,15.705517,-20.440828,-0.071931,-9.490943,29.851401,0.018570
4.774591,11.156000,-0.940391,0.625792,0.625792,-0.940391,15.705517,-20.440828,-0.071931,-9.490943,29.851401,0.018570
4.800605,11.130000,-0.940391,0.625792,0.625792,-0.940391,15.050127,-16.956942,-0.055266,-9.040767,34.277749,0.293543
4.826751,11.222000,-0.940391,0.625792,0.625792,-0.940391,15.050127,-16.956942,-0.055266,-9.040767,34.277749,0.293543
4.852765,11.235000,-0.865296,0.550697,0.550697,-0.865296,15.050127,-16.956942,-0.055266,-9.040767,34.277749,0.293543
4.878894,11.235000,-0.865296,0.550697,0.550697,-0.865296,15.050127,-16.956942,-0.055266,-9.040767,34.277749,0.293543
4.904936,11.641000,-0.406382,0.292036,0.292036,-0.406382,14.346980,-13.337089,-0.041191,-9.020259,35.754860,0.138369
4.931073,12.611000,0.000000,-0.000000,0.000000,0.000000,14.346980,-13.337089,-0.041191,-9.020259,35.754860,0.138369
4.957505,12.716000,0.000000,-0.000000,0.000000,0.000000,14.346980,-13.337089,-0.041191,-9.020259,35.754860,0.138369
4.983893,12.716000,0.000000,-0.000000,0.000000,0.000000,14.346980,-13.337089,-0.041191,-9.020259,35.754860,0.138369
5.010004,12.694000,0.000000,-0.000000,0.000000,0.000000,13.670584,-10.081572,-0.038130,-8.098827,32.249021,0.177871
5.036041,12.725000,0.000000,-0.000000,0.000000,0.000000,13.670584,-10.081572,-0.038130,-8.098827,32.249021,0.177871
5.062104,12.694000,0.000000,-0.000000,0.000000,0.000000,13.107018,-7.728996,-0.036866,-6.528373,23.293830,-0.094232
5.088126,12.393000,0.000000,-0.000000,0.000000,0.000000,13.107018,-7.728996,-0.036866,-6.528373,23.293830,-0.094232
5.114483,12.393000,0.000000,-0.000000,0.000000,0.000000,13.107018,-7.728996,-0.036866,-6.528373,23.293830,-0.094232
5.141306,12.734000,0.000000,-0.000000,0.000000,0.000000,13.107018,-7.728996,-0.036866,-6.528373,23.293830,-0.094232
5.167359,12.738000,0.000000,-0.000000,0.000000,0.000000,12.701820,-6.168471,-0.033947,-4.624408,15.445300,-0.152580
5.193581,12.511000,0.000000,-0.000000,0.000000,0.000000,12.701820,-6.168471,-0.033947,-4.624408,15.445300,-0.152580
5.219800,12.511000,-0.151492,0.280976,0.280976,-0.151492,12.701820,-6.168471,-0.033947,-4.624408,15.445300,-0.152580
5.246167,12.616000,0.000000,-0.000000,0.000000,0.000000,12.701820,-6.168471,-0.033947,-4.624408,15.445300,-0.152580
5.274419,12.747000,-0.091719,0.180120,0.180120,-0.091719,12.419235,-5.187460,-0.031459,-3.157178,9.708540,-0.054144
5.300903,12.563000,0.000000,-0.000000,0.000000,0.000000,12.419235,-5.187460,-0.031459,-3.157178,9.708540,-0.054144
5.327949,12.668000,-0.091719,0.180120,0.180120,-0.091719,12.419235,-5.187460,-0.031459,-3.157178,9.708540,-0.054144
5.354036,12.668000,0.000000,-0.000000,0.000000,0.000000,12.419235,-5.187460,-0.031459,-3.157178,9.708540,-0.054144
5.380249,12.721000,0.000000,-0.000000,0.000000,0.000000,12.419235,-5.187460,-0.031459,-3.157178,9.708540,-0.054144
5.406012,12.712000,0.065484,0.065484,0.065484,0.065484,12.221999,-4.693452,-0.022214,-2.126767,4.875600,0.197175
5.431795,12.664000,0.065484,0.065484,0.065484,0.065484,12.221999,-4.693452,-0.022214,-2.126767,4.875600,0.197175
5.457585,12.489000,0.190643,0.190643,0.190643,0.190643,12.221999,-4.693452,-0.022214,-2.126767,4.875600,0.197175
5.483480,12.349000,0.190643,0.190643,0.190643,0.190643,12.262960,-4.737831,-0.016983,0.419372,-0.434578,-0.008275
5.509397,12.349000,0.282425,0.282425,0.282425,0.282425,12.262960,-4.737831,-0.016983,0.419372,-0.434578,-0.008275
5.535904,12.069000,0.315801,0.315801,0.315801,0.315801,12.262960,-4.737831,-0.016983,0.419372,-0.434578,-0.008275
5.561618,11.995000,0.315801,0.315801,0.315801,0.315801,12.262960,-4.737831,-0.016983,0.419372,-0.434578,-0.008275
5.587343,12.078000,0.315801,0.315801,0.315801,0.315801,13.113413,-4.754212,-0.019317,8.506084,-0.019364,-0.006947
5.613895,12.139000,0.324145,0.324145,0.324145,0.324145,13.113413,-4.754212,-0.019317,8.506084,-0.019364,-0.006947
5.639758,12.201000,0.349177,0.349177,0.349177,0.349177,13.113413,-4.754212,-0.019317,8.506084,-0.019364,-0.006947
