time,battery_voltage,fl,fr,bl,br,x_position,y_position,angle,x_velocity,y_velocity,angular_velocity
45.586647,12.550000,0.000000,-0.000000,0.000000,0.000000,54.349148,-13.824155,1.730486,-0.011322,0.003224,0.001091
45.687471,12.550000,0.000000,-0.000000,0.000000,0.000000,54.348921,-13.823973,1.730478,0.003555,0.003224,0.001091
45.789952,12.576000,0.780108,-0.780108,0.780108,-0.780108,54.348435,-13.823585,1.730421,0.003555,0.003224,0.001091
45.891066,11.226000,1.000000,-1.000000,1.000000,-1.000000,54.337299,-13.781315,1.730435,1.119295,0.107360,0.001091
45.992340,11.134000,1.000000,-1.000000,1.000000,-1.000000,53.131164,-12.085489,1.380257,16.680162,13.481375,0.001091
46.094034,11.558000,1.000000,-1.000000,1.000000,-1.000000,52.345141,-9.636959,1.079790,19.060410,17.185635,0.001091
46.195083,11.694000,1.000000,-1.000000,1.000000,-1.000000,52.917334,-6.892539,0.315388,21.842324,19.893166,0.001091
46.296076,11.785000,1.000000,-1.000000,1.000000,-1.000000,54.847385,-4.857003,-0.127261,21.872077,21.529586,0.001091
46.407706,11.777000,1.000000,-1.000000,1.000000,-1.000000,57.570325,-4.692268,-0.908632,23.017571,21.336191,0.001091
46.513941,11.825000,1.000000,-1.000000,1.000000,-1.000000,60.428684,-6.744755,-1.823928,21.782817,21.856870,0.001091
46.617961,11.794000,1.000000,-1.000000,1.000000,-1.000000,61.082111,-9.722188,-2.217258,23.597756,21.425450,0.001091
46.718918,11.825000,1.000000,-1.000000,1.000000,-1.000000,59.356475,-13.043628,-3.002065,22.437385,21.722981,0.001091
46.821348,11.825000,1.000000,-1.000000,1.000000,-1.000000,56.450532,-14.113303,-3.796045,22.035719,20.622117,0.001091
46.932722,11.882000,1.000000,-1.000000,1.000000,-1.000000,53.272146,-13.243710,-4.252977,23.895287,20.785759,0.001091
47.033649,11.829000,1.000000,-1.000000,1.000000,-1.000000,51.559513,-11.118256,-5.104769,21.663805,23.136253,0.001091
47.134337,11.816000,1.000000,-1.000000,1.000000,-1.000000,51.341977,-8.380333,-5.497441,21.753064,20.592364,0.001091
47.239247,12.502000,0.000000,-0.000000,0.000000,0.000000,53.034028,-5.928632,-6.351942,24.282077,20.086561,0.001091
47.352468,12.533000,0.000000,-0.000000,0.000000,0.000000,56.708969,-4.873977,-7.137860,17.513249,15.891375,0.001091
47.454047,12.537000,0.000000,-0.000000,0.000000,0.000000,58.617201,-5.777736,-7.662245,12.812260,11.919338,0.001091
47.555573,12.541000,0.000000,-0.000000,0.000000,0.000000,59.762414,-6.533907,-7.819953,6.921148,8.557238,0.001091
47.657715,12.546000,0.000000,-0.000000,0.000000,0.000000,60.184703,-6.972796,-7.984408,2.919357,3.930633,0.001091
47.758917,12.546000,0.000000,-0.000000,0.000000,0.000000,60.272129,-7.002729,-7.995780,-0.383236,-0.368689,0.001091
47.859867,12.568000,0.000000,-0.000000,0.000000,0.000000,60.244842,-6.989983,-7.987927,0.003555,-0.011652,0.001091
47.960996,10.265000,-0.969290,0.969290,-0.969290,0.969290,60.245642,-6.990367,-7.987917,0.003555,0.003224,0.001091
48.061980,10.571000,-1.000000,1.000000,-1.000000,1.000000,60.245034,-6.859094,-7.966771,-4.042866,-0.517455,0.001091
48.162915,11.348000,-1.000000,1.000000,-1.000000,1.000000,59.122005,-5.411086,-7.568089,-17.104473,-14.218753,0.001091
48.264221,11.659000,-1.000000,1.000000,-1.000000,1.000000,56.865593,-4.587675,-7.246517,-19.916140,-17.744495,0.001091
48.365020,11.755000,-1.000000,1.000000,-1.000000,1.000000,54.392840,-5.376487,-6.517873,-21.150893,-20.511532,0.001091
48.465716,11.816000,-1.000000,1.000000,-1.000000,1.000000,52.589691,-7.302685,-6.137388,-19.083054,-20.109865,0.001091
48.573193,11.807000,-1.000000,1.000000,-1.000000,1.000000,52.880333,-10.327723,-5.288216,-20.064906,-21.880174,0.001091
48.674497,11.838000,-1.000000,1.000000,-1.000000,1.000000,54.795051,-12.442260,-4.498736,-22.162499,-21.850421,0.001091
48.775996,11.820000,-1.000000,1.000000,-1.000000,1.000000,58.293501,-13.122614,-3.710551,-21.909597,-19.916470,0.001091
48.877070,11.851000,-1.000000,1.000000,-1.000000,1.000000,60.616195,-11.840925,-3.314139,-19.990523,-22.802520,0.001091
48.977971,11.842000,-1.000000,1.000000,-1.000000,1.000000,61.411770,-8.838884,-2.526517,-18.547498,-21.597520,0.001091
49.078704,11.816000,-1.000000,1.000000,-1.000000,1.000000,60.661764,-6.669910,-2.062532,-20.987251,-20.526409,0.001091
49.185172,11.851000,-1.000000,1.000000,-1.000000,1.000000,57.362231,-4.436961,-1.204918,-20.704597,-20.615668,0.001091
49.287242,11.820000,-1.000000,1.000000,-1.000000,1.000000,54.484164,-4.898876,-0.412467,-20.407066,-23.665360,0.001091
49.388352,12.467000,-0.000102,0.000102,-0.000102,0.000102,52.299383,-6.594551,0.046569,-22.445153,-22.400853,0.001091
49.489920,12.520000,0.000000,-0.000000,0.000000,0.000000,51.872512,-9.672843,0.882354,-17.952436,-20.050359,0.001091
49.594528,12.524000,0.000000,-0.000000,0.000000,0.000000,53.220647,-11.473900,1.531049,-12.894411,-17.223815,0.001091
49.695339,12.537000,0.000000,-0.000000,0.000000,0.000000,54.326197,-12.442484,1.733873,-9.576941,-11.779000,0.001091
49.801279,12.537000,0.000000,-0.000000,0.000000,0.000000,55.328698,-12.854560,1.853254,-4.325520,-6.482949,0.001091
49.902208,12.563000,0.000000,-0.000000,0.000000,0.000000,55.688690,-12.924500,1.955367,-0.844409,-1.767084,0.001091
50.003187,12.568000,0.000000,-0.000000,0.000000,0.000000,55.668718,-12.933132,1.952974,0.211826,0.523904,0.001091
50.104331,12.572000,0.000000,-0.000000,0.000000,0.000000,55.661102,-12.924841,1.951335,0.033308,-0.041405,0.001091
50.209833,12.572000,0.000000,-0.000000,0.000000,0.000000,55.660852,-12.925098,1.951261,-0.011322,0.003224,0.001091
50.311326,12.572000,0.000000,-0.000000,0.000000,0.000000,55.660570,-12.925348,1.951370,0.003555,0.003224,0.001091
50.412570,12.550000,0.000000,-0.000000,0.000000,0.000000,55.660142,-12.925139,1.951245,0.003555,0.003224,0.001091
50.525857,12.559000,0.000000,-0.000000,0.000000,0.000000,55.659556,-12.924853,1.951191,0.003555,0.003224,0.001091
50.633868,12.555000,0.000000,-0.000000,0.000000,0.000000,55.659096,-12.924629,1.951185,0.003555,0.003224,0.001091
50.736374,12.559000,0.000000,-0.000000,0.000000,0.000000,55.658632,-12.924403,1.951274,0.003555,0.003224,0.001091
50.837923,12.559000,0.000000,-0.000000,0.000000,0.000000,55.658207,-12.924195,1.951222,0.003555,0.003224,0.001091
50.939287,12.576000,0.000000,-0.000000,0.000000,0.000000,55.657816,-12.924005,1.951253,0.003555,0.003224,0.001091
51.042471,12.581000,0.000000,-0.000000,0.000000,0.000000,55.657396,-12.923800,1.951175,0.003555,0.003224,0.001091
51.143376,12.581000,0.000000,-0.000000,0.000000,0.000000,55.656941,-12.923578,1.951213,0.003555,0.003224,0.001091
51.245358,12.589000,0.000000,-0.000000,0.000000,0.000000,55.656515,-12.923371,1.951201,0.003555,0.003224,0.001091
51.346645,12.585000,0.000000,-0.000000,0.000000,0.000000,55.656084,-12.923160,1.951168,0.003555,0.003224,0.001091
51.447677,12.563000,0.000000,-0.000000,0.000000,0.000000,55.655647,-12.922947,1.951204,0.003555,0.003224,0.001091
51.548811,12.559000,0.000000,-0.000000,0.000000,0.000000,55.655179,-12.922719,1.951174,0.003555,0.003224,0.001091
51.657233,12.572000,0.000000,-0.000000,0.000000,0.000000,55.654893,-12.922580,1.951169,0.003555,0.003224,0.001091
51.758415,12.572000,0.071725,-0.071725,0.098945,-0.098945,55.654321,-12.922301,1.951165,0.003555,0.003224,0.001091
51.859359,10.453000,-0.061095,0.061095,1.938905,-1.938905,55.647389,-12.917920,1.951201,0.211826,0.151990,0.001091
51.968279,11.681000,0.000000,0.000000,2.000000,-2.000000,55.246394,-12.756242,1.937423,4.764049,5.343904,0.001091
52.069454,11.558000,0.000000,0.000000,2.000000,-2.000000,54.342971,-12.486170,1.800937,6.489728,10.982115,0.001091
52.175877,11.816000,0.000000,0.000000,2.000000,-2.000000,52.039137,-11.647834,1.651982,10.848556,22.556068,0.001091
52.278070,12.301000,0.435511,-0.435511,0.440694,-0.440694,49.763369,-10.220574,1.209874,8.617074,26.989278,0.001091
52.380907,12.568000,0.000000,-0.000000,0.000000,0.000000,48.126676,-8.282457,0.766467,2.934234,18.569153,0.001091
52.482248,12.559000,0.000000,-0.000000,0.000000,0.000000,47.190951,-7.197523,0.613693,-2.614718,11.041621,0.001091
52.583357,12.559000,0.000000,-0.000000,0.000000,0.000000,46.261303,-6.675140,0.431501,-5.679286,3.201682,0.001091
52.684074,12.559000,0.000000,-0.000000,0.000000,0.000000,45.733876,-6.745320,0.383221,-5.143730,0.702422,0.001091
52.788382,12.555000,-0.019010,0.019010,0.022380,-0.022380,45.375336,-6.882761,0.385446,-2.837866,-0.100911,0.001091
52.889197,11.016000,-0.122884,0.122884,1.521364,-1.521364,45.323161,-6.911459,0.390826,0.122567,0.003224,0.001091
52.990037,11.882000,0.000000,0.000000,2.000000,-2.000000,45.425556,-6.442482,0.369437,2.770592,7.858041,0.001091
53.093686,11.685000,0.000000,0.000000,2.000000,-2.000000,45.497755,-5.088638,0.182601,4.734296,16.858351,0.001091
53.200759,11.694000,0.739164,-0.739164,0.739164,-0.739164,46.545713,-2.216654,-0.163521,5.448370,24.519772,0.001091
53.312231,12.406000,0.000000,-0.000000,0.000000,0.000000,47.975606,-0.079415,-0.683988,5.686395,21.470080,0.001091
53.413049,12.568000,0.000000,-0.000000,0.000000,0.000000,49.787290,0.800228,-0.950184,5.061580,17.944339,0.001091
53.524214,12.555000,0.000000,-0.000000,0.000000,0.000000,50.895271,1.408767,-1.245879,-2.659347,9.182053,0.001091
53.625533,12.563000,0.000000,-0.000000,0.000000,0.000000,51.168966,1.999651,-1.306999,-5.099101,2.576867,0.001091
53.726953,12.563000,0.000000,-0.000000,0.000000,0.000000,51.172693,2.433391,-1.348181,-3.373421,0.151990,0.001091
53.831048,12.559000,0.000000,-0.000000,0.000000,0.000000,51.134794,2.569008,-1.342425,-0.026199,-0.026529,0.001091
53.932058,12.563000,-0.343133,0.343133,-0.780280,0.780280,51.140837,2.543447,-1.342392,0.851518,0.003224,0.001091
54.035256,11.877000,0.000000,0.000000,-2.000000,2.000000,51.133297,2.516058,-1.341588,-1.885767,-0.398442,0.001091
54.141882,11.890000,0.000000,0.000000,-2.000000,2.000000,49.175598,3.388275,-1.150808,-14.144040,-16.569247,0.001091
54.243082,11.868000,0.000000,0.000000,-2.000000,2.000000,46.825916,3.356761,-0.770624,-16.881325,-22.266964,0.001091
54.344498,11.108000,-0.937858,0.937858,-1.062142,1.062142,43.960243,2.542810,-0.528819,-21.641819,-25.881965,0.001091
54.445482,12.537000,0.000000,-0.000000,0.000000,0.000000,41.068287,0.391205,0.138962,-25.063425,-23.724866,0.001091
54.546543,12.541000,0.000000,-0.000000,0.000000,0.000000,39.673575,-2.037199,0.430045,-19.945893,-18.428816,0.001091
54.647462,12.550000,0.000000,-0.000000,0.000000,0.000000,39.233416,-4.331040,0.853217,-16.182127,-12.835234,0.001091
54.748419,12.555000,0.000000,-0.000000,0.000000,0.000000,39.104011,-5.646626,0.980892,-11.600151,-6.230048,0.001091
54.849615,12.559000,0.000000,-0.000000,0.000000,0.000000,38.994720,-6.531785,1.061362,-7.256200,-2.510912,0.001091
54.950691,12.559000,0.000000,-0.000000,0.000000,0.000000,38.797092,-6.970513,1.071499,-2.674224,0.047854,0.001091
55.051603,11.327000,0.071167,-0.071167,-0.805037,0.805037,38.760715,-7.028814,1.069523,0.494481,-0.011652,0.001091
55.152510,11.488000,-0.128709,0.170079,-1.829921,1.871291,39.187312,-7.566736,1.140327,-4.504039,-9.383876,0.001091
55.253615,11.746000,0.005414,0.127604,-1.872396,2.005414,40.337705,-8.884626,1.282425,-11.838176,-19.752828,0.001091
55.355587,11.702000,0.106305,0.106305,-1.893695,2.106305,42.523418,-10.246879,1.661043,-13.325830,-24.096780,0.001091
55.456514,11.742000,-0.810181,0.810181,-0.862493,0.862493,44.434588,-10.714384,1.842309,-12.105954,-27.503509,0.001091
55.557844,11.449000,0.000000,-0.000000,0.000000,0.000000,47.420625,-10.591930,2.015061,-12.373731,-29.630855,0.001091
55.659574,12.533000,0.000000,-0.000000,0.000000,0.000000,51.777783,-9.841967,2.493406,-19.246696,-22.995915,0.001091
55.760723,12.546000,0.000000,-0.000000,0.000000,0.000000,53.887506,-8.784105,2.925921,-15.661448,-16.256840,0.001091
55.862155,12.541000,0.000000,-0.000000,0.000000,0.000000,55.252036,-8.003795,3.032144,-11.124102,-8.015234,0.001091
55.963218,12.555000,0.000000,-0.000000,0.000000,0.000000,55.933911,-7.721532,3.122945,-4.965212,-0.725726,0.001091
56.064598,12.559000,0.000000,-0.000000,0.000000,0.000000,56.137463,-7.760785,3.120206,-0.502248,0.464397,0.001091
56.176534,12.581000,0.000000,-0.000000,0.000000,0.000000,56.094125,-7.763842,3.118181,0.970530,-0.026529,0.001091
56.281773,12.585000,0.000000,-0.000000,0.000000,0.000000,56.034209,-7.771336,3.115416,0.003555,0.003224,0.001091
56.382733,12.585000,0.000000,-0.000000,0.000000,0.000000,56.039241,-7.771765,3.115793,-0.011322,0.003224,0.001091
56.484509,12.581000,-0.007916,0.007916,0.007916,-0.007916,56.036018,-7.771999,3.115440,0.018431,0.003224,0.001091
56.585843,11.392000,-0.015440,0.015440,1.984560,-1.984560,56.032511,-7.772248,3.115447,0.092814,0.003224,0.001091
56.687335,11.479000,0.000000,0.000000,2.000000,-2.000000,55.451267,-8.520163,3.039842,6.787259,11.800325,0.001091
56.788433,11.720000,0.274206,-0.274206,1.725794,-1.725794,53.962434,-10.044294,2.752070,10.878309,22.065142,0.001091
56.900127,12.515000,0.000000,-0.000000,0.000000,0.000000,51.547966,-11.837807,2.546880,9.093124,26.349587,0.001091
57.000921,12.546000,0.000000,-0.000000,0.000000,0.000000,49.686495,-13.039908,2.113184,0.018431,20.681623,0.001091
57.101776,12.555000,0.000000,-0.000000,0.000000,0.000000,48.678705,-13.835156,1.967764,-4.295767,11.116004,0.001091
57.202488,12.576000,0.000000,-0.000000,0.000000,0.000000,48.192982,-14.463671,1.814908,-5.590027,4.406682,0.001091
57.303196,12.576000,0.000000,-0.000000,0.000000,0.000000,48.120229,-14.969483,1.792061,-4.429656,1.074336,0.001091
57.403931,12.576000,0.001252,-0.001252,0.002118,-0.002118,48.171666,-15.216052,1.785800,-1.320458,-0.175294,0.001091
57.505720,11.344000,0.060592,-0.060592,1.908527,-1.908527,48.159364,-15.143594,1.788132,0.821765,0.003224,0.001091
57.609811,11.825000,0.000000,0.000000,2.000000,-2.000000,47.857039,-14.845518,1.771816,5.373988,4.243040,0.001091
57.711875,11.790000,0.000000,0.000000,2.000000,-2.000000,45.946887,-13.961571,1.545897,8.215408,19.074956,0.001091
57.812808,11.899000,0.518563,-0.518563,1.481437,-1.481437,43.886085,-12.561000,1.172594,5.909543,25.055327,0.001091
57.922026,11.864000,0.000000,-0.000000,0.000000,0.000000,42.635672,-11.341316,0.957624,8.185655,26.810760,0.001091
58.032307,12.546000,0.000000,-0.000000,0.000000,0.000000,41.290513,-7.364372,0.392699,2.116024,23.314772,0.001091
58.138595,12.555000,0.000000,-0.000000,0.000000,0.000000,40.959673,-6.020380,0.164577,-2.525458,17.691437,0.001091
58.247470,12.576000,0.000000,-0.000000,0.000000,0.000000,40.406150,-4.513753,-0.256942,-6.884286,6.801806,0.001091
58.350564,12.576000,0.000000,-0.000000,0.000000,0.000000,39.775489,-4.022028,-0.305980,-7.419842,1.535509,0.001091
58.451573,12.581000,0.000000,-0.000000,0.000000,0.000000,39.341447,-3.851398,-0.332146,-6.318977,0.107360,0.001091
58.553359,12.585000,-0.234297,0.234297,0.250116,-0.250116,38.827556,-3.672130,-0.335422,-2.465952,-0.115788,0.001091
58.654443,12.257000,-0.365019,0.365019,1.634981,-1.634981,38.811388,-3.638283,-0.335184,0.405221,0.836311,0.001091
58.755974,11.082000,0.000000,0.000000,2.000000,-2.000000,39.098586,-3.390330,-0.338560,3.722691,4.540571,0.001091
58.858450,11.506000,0.000000,-0.000000,0.000000,0.000000,39.808075,-2.528780,-0.432105,4.109481,13.972301,0.001091
58.962050,12.520000,0.000000,-0.000000,0.000000,0.000000,41.339894,-1.181969,-0.579337,5.359111,22.109771,0.001091
59.079124,12.550000,0.000000,-0.000000,0.000000,0.000000,42.920549,0.295758,-0.839119,-0.472495,11.919338,0.001091
59.182080,12.568000,0.000000,-0.000000,0.000000,0.000000,43.266140,0.794718,-0.959856,-2.525458,2.829768,0.001091
59.282793,12.576000,0.000000,-0.000000,0.000000,0.000000,43.163000,0.990734,-0.971769,-1.930396,-0.324060,0.001091
59.383458,12.576000,0.000000,-0.000000,0.000000,0.000000,43.145895,0.990831,-0.969129,0.658123,0.003224,0.001091
59.484197,12.581000,0.000000,-0.000000,0.000000,0.000000,43.168199,0.958491,-0.968400,0.137443,0.003224,0.001091
59.585228,12.161000,-0.095788,0.095788,0.404856,-0.404856,43.163533,0.963289,-0.967361,0.077937,-0.011652,0.001091
59.686661,11.244000,0.000000,0.000000,2.000000,-2.000000,43.573649,1.019126,-1.012221,2.458185,5.790201,0.001091
59.787651,12.362000,0.033658,-0.033658,0.534302,-0.534302,45.507005,1.069989,-1.236701,8.750963,17.631931,0.001091
59.888492,12.541000,0.000000,-0.000000,0.000000,0.000000,47.281878,0.997538,-1.379531,4.392135,17.215388,0.001091
59.989297,12.559000,0.000000,-0.000000,0.000000,0.000000,48.520038,0.848962,-1.600531,0.345715,9.122547,0.001091
60.090343,12.563000,0.000000,-0.000000,0.000000,0.000000,49.064286,0.877189,-1.689776,-1.439470,2.859521,0.001091
60.191440,12.563000,0.000000,-0.000000,0.000000,0.000000,49.044735,0.981455,-1.687726,-0.576631,-0.681097,0.001091
60.293154,12.585000,0.000000,-0.000000,0.000000,0.000000,49.026011,0.937872,-1.683528,0.821765,0.003224,0.001091
60.394159,12.585000,0.000000,-0.000000,0.000000,0.000000,49.019585,0.905593,-1.682609,0.330839,-0.086035,0.001091
60.495396,12.585000,0.000000,-0.000000,0.000000,0.000000,49.015552,0.904136,-1.682053,-0.011322,-0.011652,0.001091
60.598629,12.585000,0.923909,0.923909,0.923909,0.923909,49.015580,0.902408,-1.682085,0.033308,0.003224,0.001091
60.699427,10.654000,0.470395,0.470395,0.470395,0.470395,49.024342,0.840480,-1.684756,1.803617,0.464397,0.001091
60.800293,12.074000,0.000000,-0.000000,0.000000,0.000000,49.069315,-0.512295,-1.717138,18.227323,1.431373,0.001091
60.901603,12.546000,0.000000,-0.000000,0.000000,0.000000,48.645331,-3.128566,-1.738090,25.011028,-0.130664,0.001091
61.002582,12.559000,0.000000,-0.000000,0.000000,0.000000,48.267152,-5.386962,-1.732966,21.946459,-0.160418,0.001091
61.103819,12.559000,0.000000,-0.000000,0.000000,0.000000,47.896649,-7.208594,-1.729674,17.111582,-1.082763,0.001091
61.204672,12.170000,0.366897,0.366897,0.366897,0.366897,47.644592,-8.712964,-1.722530,13.987507,0.018101,0.001091
61.305766,12.380000,0.347626,0.347626,0.347626,0.347626,47.419493,-10.269997,-1.726664,17.513249,0.092484,0.001091
61.406781,12.576000,0.000000,-0.000000,0.000000,0.000000,47.115363,-12.196257,-1.726946,19.238928,-0.011652,0.001091
61.507698,12.585000,0.000000,-0.000000,0.000000,0.000000,46.865742,-13.750070,-1.724834,16.159483,-0.071158,0.001091
61.608466,12.589000,0.000000,-0.000000,0.000000,0.000000,46.598452,-15.372207,-1.720476,11.770902,-0.190171,0.001091
61.709286,12.589000,0.000000,-0.000000,0.000000,0.000000,46.482657,-16.144313,-1.719074,8.721210,0.003224,0.001091
61.810431,12.445000,0.167879,-0.167879,0.167879,-0.167879,46.397267,-16.720875,-1.719303,4.258247,0.032978,0.001091
61.927960,12.541000,0.085335,-0.085335,0.085335,-0.085335,46.512404,-17.139016,-1.737727,2.919357,2.428101,0.001091
62.029035,12.572000,0.000000,-0.000000,0.000000,0.000000,46.617645,-17.296611,-1.773611,0.762258,0.657792,0.001091
62.135401,12.576000,0.000000,-0.000000,0.000000,0.000000,46.611196,-17.302544,-1.771516,-0.011322,-0.056282,0.001091
62.238181,12.568000,0.000964,-0.000964,0.000964,-0.000964,46.611575,-17.302439,-1.771549,0.003555,0.003224,0.001091
62.339865,12.384000,0.203461,-0.203461,0.203461,-0.203461,46.611832,-17.302870,-1.771595,0.003555,0.003224,0.001091
62.441827,12.585000,0.000000,-0.000000,0.000000,0.000000,46.646838,-17.422380,-1.787568,1.550715,0.970200,0.001091
62.543127,12.598000,0.000000,-0.000000,0.000000,0.000000,46.820121,-17.576558,-1.819652,0.494481,2.160324,0.001091
62.649607,12.594000,0.003666,-0.003666,0.003666,-0.003666,46.828913,-17.504989,-1.823970,-0.130334,-0.056282,0.001091
62.750505,12.598000,0.000000,-0.000000,0.000000,0.000000,46.830810,-17.506405,-1.824009,0.033308,0.003224,0.001091
62.851400,12.581000,0.000000,-0.000000,0.000000,0.000000,46.830680,-17.508088,-1.823856,0.003555,0.003224,0.001091
62.952141,12.581000,0.000000,-0.000000,0.000000,0.000000,46.830861,-17.508432,-1.823941,0.003555,0.003224,0.001091
63.053568,12.576000,0.000000,-0.000000,0.000000,0.000000,46.831101,-17.508889,-1.823925,0.003555,0.003224,0.001091
63.165908,12.581000,0.000000,-0.000000,0.000000,0.000000,46.831401,-17.509462,-1.823925,0.003555,0.003224,0.001091
63.267121,12.585000,0.000000,-0.000000,0.000000,0.000000,46.831608,-17.509855,-1.823968,0.003555,0.003224,0.001091
63.368221,12.607000,0.000000,-0.000000,0.000000,0.000000,46.831846,-17.510308,-1.823894,0.003555,0.003224,0.001091
63.471114,12.541000,0.090378,0.090378,0.090378,0.090378,46.827673,-17.527796,-1.824112,0.509357,0.003224,0.001091
63.572595,10.361000,0.923909,0.923909,0.923909,0.923909,46.767762,-17.827210,-1.831601,6.846766,0.747052,0.001091
63.674802,12.563000,0.000000,-0.000000,0.000000,0.000000,46.393079,-19.307439,-1.847520,19.283558,0.137113,0.001091
63.775755,12.581000,0.000000,-0.000000,0.000000,0.000000,45.917162,-20.971134,-1.850240,16.531397,0.003224,0.001091
63.876555,12.576000,0.000000,-0.000000,0.000000,0.000000,45.568340,-22.226446,-1.849972,12.499853,0.166866,0.001091
63.987145,12.572000,0.000000,-0.000000,0.000000,0.000000,45.306028,-23.156758,-1.846407,9.227013,0.166866,0.001091
64.089705,12.581000,0.000000,-0.000000,0.000000,0.000000,45.091452,-23.920608,-1.846054,4.362382,0.032978,0.001091
64.203417,11.903000,0.427574,0.427574,0.427574,0.427574,45.009418,-24.188899,-1.843345,0.137443,-0.264553,0.001091
64.304552,12.305000,0.275373,0.275373,0.275373,0.275373,44.853316,-24.730700,-1.857362,8.364173,-0.264553,0.001091
64.407206,12.589000,0.000000,-0.000000,0.000000,0.000000,44.483519,-25.946221,-1.859029,11.860161,0.003224,0.001091
64.508400,12.603000,0.000000,-0.000000,0.000000,0.000000,44.219961,-26.885067,-1.856401,8.423679,0.032978,0.001091
64.611897,12.603000,0.000000,-0.000000,0.000000,0.000000,44.053026,-27.488845,-1.856441,4.838432,0.122237,0.001091
64.721530,12.603000,0.000000,-0.000000,0.000000,0.000000,44.000517,-27.717634,-1.859560,0.911024,0.107360,0.001091
64.824102,12.603000,0.000000,-0.000000,0.000000,0.000000,44.024775,-27.644681,-1.859766,-1.097310,0.003224,0.001091
64.925198,10.400000,-1.000000,-1.000000,-1.000000,-1.000000,44.043365,-27.585105,-1.860251,-0.174964,0.092484,0.001091
65.026163,10.422000,-1.000000,-1.000000,-1.000000,-1.000000,44.145018,-26.685127,-1.840481,-14.277929,-2.332393,0.001091
65.127041,12.476000,0.000000,-0.000000,0.000000,0.000000,44.530144,-24.604619,-1.807611,-28.306512,-1.305912,0.001091
65.227835,12.550000,0.000000,-0.000000,0.000000,0.000000,45.147662,-21.840743,-1.811536,-29.362747,-0.413319,0.001091
65.328666,12.563000,0.000000,-0.000000,0.000000,0.000000,45.698396,-19.474130,-1.818436,-24.245215,-0.502578,0.001091
65.429405,12.585000,0.000000,-0.000000,0.000000,0.000000,46.283598,-17.032649,-1.819183,-19.276449,-0.145541,0.001091
65.534901,12.585000,0.000000,-0.000000,0.000000,0.000000,46.681388,-15.431192,-1.819142,-15.289534,0.018101,0.001091
65.635727,12.594000,0.000000,-0.000000,0.000000,0.000000,46.894332,-14.523782,-1.819491,-12.388608,-0.205047,0.001091
65.736818,12.594000,0.000000,-0.000000,0.000000,0.000000,47.185188,-13.341378,-1.818255,-6.661138,-0.011652,0.001091
65.839282,12.594000,0.000000,-0.000000,0.000000,0.000000,47.269370,-12.947258,-1.818592,-3.224656,-0.249677,0.001091
65.947725,12.581000,1.000000,1.000000,1.000000,1.000000,47.278201,-12.866396,-1.815702,0.241579,0.003224,0.001091
66.050250,10.903000,0.218573,0.218573,0.218573,0.218573,47.277792,-13.106368,-1.815483,5.641765,1.907422,0.001091
66.166482,12.502000,0.000000,-0.000000,0.000000,0.000000,47.337054,-14.765735,-1.904266,19.402570,6.147238,0.001091
66.267417,12.559000,0.000000,-0.000000,0.000000,0.000000,46.667157,-17.148482,-1.935432,15.430532,0.077607,0.001091
66.369254,12.568000,0.000000,-0.000000,0.000000,0.000000,46.241572,-18.241904,-1.933348,11.815532,-0.309183,0.001091
66.470135,12.572000,0.000000,-0.000000,0.000000,0.000000,45.907924,-19.042710,-1.931678,8.051766,-0.234800,0.001091
66.570887,12.598000,-0.106326,-0.106326,-0.106326,-0.106326,45.668066,-19.624944,-1.928096,4.734296,-0.130664,0.001091
66.671807,12.506000,-1.000000,-1.000000,-1.000000,-1.000000,45.595514,-19.807483,-1.928135,0.464727,-0.071158,0.001091
66.773375,10.636000,0.000000,-0.000000,0.000000,0.000000,45.681252,-19.568037,-1.926454,-5.218113,-0.011652,0.001091
66.875014,12.555000,0.000000,-0.000000,0.000000,0.000000,45.915768,-18.002557,-1.878648,-18.874782,-3.091097,0.001091
66.976518,12.581000,0.000000,-0.000000,0.000000,0.000000,46.333909,-16.183102,-1.823769,-16.122621,-0.472825,0.001091
67.078655,10.225000,1.000000,1.000000,1.000000,1.000000,46.736496,-14.801771,-1.820987,-8.639719,0.925570,0.001091
67.182756,12.520000,0.000000,-0.000000,0.000000,0.000000,46.781797,-15.305116,-1.857848,9.137754,1.044583,0.001091
67.287945,12.537000,-0.000102,-0.000102,-0.000102,-0.000102,46.485879,-16.127386,-1.860064,6.668247,-0.190171,0.001091
67.389158,10.335000,-1.000000,-1.000000,-1.000000,-1.000000,46.379386,-16.429420,-1.855905,2.116024,0.003224,0.001091
67.490644,12.428000,-0.015820,-0.015820,-0.015820,-0.015820,46.491227,-15.670022,-1.825671,-14.411818,-1.737331,0.001091
67.591750,12.559000,0.000000,-0.000000,0.000000,0.000000,46.810016,-14.035508,-1.812460,-17.892930,0.092484,0.001091
67.692618,12.576000,0.000000,-0.000000,0.000000,0.000000,47.159256,-12.676796,-1.823419,-13.787003,0.434644,0.001091
67.793366,12.568000,0.000000,-0.000000,0.000000,0.000000,47.515976,-11.268230,-1.824473,-9.249657,-0.130664,0.001091
67.914190,12.581000,0.000000,-0.000000,0.000000,0.000000,47.689568,-10.593466,-1.824123,-5.188360,0.077607,0.001091
68.015471,12.563000,0.000000,-0.000000,0.000000,0.000000,47.757301,-10.334678,-1.825292,-1.454347,0.003224,0.001091
