time,battery_voltage,fl,fr,bl,br,x_position,y_position,angle,x_velocity,y_velocity,angular_velocity
22.681629,12.301000,-0.292742,-0.292742,-0.292742,-0.292742,4.871869,-0.398579,-0.004528,0.018431,0.003224,0.001091
22.782476,12.694000,0.000000,-0.000000,0.000000,0.000000,4.456130,-0.427325,0.001041,-6.318977,-0.487702,0.001091
22.892390,12.703000,0.000000,-0.000000,0.000000,0.000000,3.698216,-0.441940,-0.002702,-5.039594,0.018101,0.001091
22.999724,12.699000,0.000000,-0.000000,0.000000,0.000000,3.487133,-0.441123,-0.002145,-0.993174,-0.011652,0.001091
23.101765,12.148000,-0.328873,-0.328873,-0.328873,-0.328873,3.568656,-0.440952,-0.002095,1.089542,0.003224,0.001091
23.202738,12.677000,0.000000,-0.000000,0.000000,0.000000,3.080696,-0.524675,0.003903,-7.568607,-1.082763,0.001091
23.303502,12.694000,0.000000,-0.000000,0.000000,0.000000,2.352380,-0.571185,0.009620,-6.854533,-0.011652,0.001091
23.404252,12.699000,0.000000,-0.000000,0.000000,0.000000,2.005880,-0.587085,0.010068,-2.971755,-0.145541,0.001091
23.509098,11.217000,-0.635030,-0.635030,-0.635030,-0.635030,1.956456,-0.585814,0.011271,0.420098,0.003224,0.001091
23.609967,11.965000,0.000000,-0.000000,0.000000,0.000000,1.304473,-0.591766,0.013640,-9.219904,0.047854,0.001091
23.710746,12.694000,0.000000,-0.000000,0.000000,0.000000,0.088389,-0.523770,-0.000490,-13.325830,1.178472,0.001091
23.811622,12.712000,0.000000,-0.000000,0.000000,0.000000,-1.181218,-0.476633,-0.029408,-11.317497,0.107360,0.001091
23.912703,12.694000,0.000000,-0.000000,0.000000,0.000000,-2.032553,-0.438748,-0.037762,-7.538854,-0.056282,0.001091
24.014299,12.699000,0.000000,-0.000000,0.000000,0.000000,-2.539082,-0.414399,-0.038416,-3.551940,0.137113,0.001091
24.115144,12.694000,0.000000,-0.000000,0.000000,0.000000,-2.690866,-0.410756,-0.039917,-0.368359,-0.086035,0.001091
24.219826,12.690000,0.000000,-0.000000,0.000000,0.000000,-2.631882,-0.412809,-0.039896,0.881271,0.003224,0.001091
24.321302,12.699000,0.000000,-0.000000,0.000000,0.000000,-2.605704,-0.413469,-0.040341,-0.055952,0.003224,0.001091
24.422305,12.716000,0.000000,-0.000000,0.000000,0.000000,-2.608675,-0.413048,-0.040247,0.018431,0.003224,0.001091
24.523280,12.721000,0.000000,-0.000000,0.000000,0.000000,-2.606526,-0.412825,-0.040213,0.003555,0.003224,0.001091
24.624080,12.716000,0.000000,-0.000000,0.000000,0.000000,-2.606184,-0.412539,-0.040251,0.003555,0.003224,0.001091
24.724957,12.716000,0.000000,-0.000000,0.000000,0.000000,-2.605825,-0.412239,-0.040213,0.003555,0.003224,0.001091
24.825816,12.528000,0.174743,0.174743,0.174743,0.174743,-2.605471,-0.411943,-0.040254,0.003555,0.003224,0.001091
24.926661,12.686000,0.000000,-0.000000,0.000000,0.000000,-2.354355,-0.414445,-0.041487,4.317753,0.077607,0.001091
25.027280,12.699000,0.000000,-0.000000,0.000000,0.000000,-1.908103,-0.438177,-0.034182,2.398678,-0.279430,0.001091
25.128051,12.703000,0.000000,-0.000000,0.000000,0.000000,-1.883297,-0.443616,-0.033053,-0.189841,0.003224,0.001091
25.229127,12.703000,0.000000,-0.000000,0.000000,0.000000,-1.944784,-0.441224,-0.032762,-0.427865,0.003224,0.001091
25.329928,12.349000,0.283980,0.283980,0.283980,0.283980,-1.940325,-0.441061,-0.033090,0.122567,0.003224,0.001091
25.430742,12.458000,0.000000,-0.000000,0.000000,0.000000,-1.684503,-0.440287,-0.035883,5.582259,0.092484,0.001091
25.531749,12.716000,0.000000,-0.000000,0.000000,0.000000,-0.938080,-0.459624,-0.032056,6.712877,-0.041405,0.001091
25.633893,12.721000,0.000000,-0.000000,0.000000,0.000000,-0.450548,-0.504558,-0.026944,3.603679,-0.279430,0.001091
25.734938,12.716000,0.000000,-0.000000,0.000000,0.000000,-0.339761,-0.516669,-0.026187,0.211826,0.003224,0.001091
25.836144,12.533000,0.154534,0.154534,0.154534,0.154534,-0.389670,-0.511569,-0.027062,-0.249347,0.032978,0.001091
25.937175,12.716000,0.000000,-0.000000,0.000000,0.000000,-0.148487,-0.511856,-0.028859,3.633432,0.003224,0.001091
26.037973,12.703000,0.000000,-0.000000,0.000000,0.000000,0.090971,-0.523848,-0.023808,0.821765,-0.011652,0.001091
26.138662,12.703000,0.000000,-0.000000,0.000000,0.000000,0.082781,-0.523361,-0.023704,-0.487371,0.003224,0.001091
26.239887,11.973000,0.406974,0.406771,0.406771,0.406974,0.035439,-0.521902,-0.024410,-0.293976,0.003224,0.001091
26.343477,12.673000,0.000000,-0.000000,0.000000,0.000000,0.873633,-0.536465,-0.043283,11.339482,0.122237,0.001091
26.444644,12.699000,0.000000,-0.000000,0.000000,0.000000,1.928906,-0.605188,-0.037966,10.551025,-0.115788,0.001091
26.545611,12.677000,0.123416,0.123416,0.123416,0.123416,2.740158,-0.643493,-0.034898,6.876519,0.003224,0.001091
26.646637,12.716000,0.000000,-0.000000,0.000000,0.000000,3.104227,-0.656736,-0.032799,3.276395,0.047854,0.001091
26.747379,12.721000,0.000000,-0.000000,0.000000,0.000000,3.315783,-0.659505,-0.035607,0.568863,0.003224,0.001091
26.848321,12.716000,0.000000,-0.000000,0.000000,0.000000,3.249675,-0.656787,-0.036479,-1.052680,0.003224,0.001091
26.949799,12.725000,0.000000,-0.000000,0.000000,0.000000,3.218478,-0.655356,-0.037177,-0.011322,0.003224,0.001091
27.051363,12.707000,0.000000,-0.000000,0.000000,0.000000,3.224212,-0.655260,-0.036717,0.003555,0.003224,0.001091
27.152358,12.707000,0.000000,-0.000000,0.000000,0.000000,3.224565,-0.654963,-0.036818,0.003555,0.003224,0.001091
27.257608,12.707000,0.000000,-0.000000,0.000000,0.000000,3.224966,-0.654625,-0.036811,0.003555,0.003224,0.001091
27.360572,12.069000,0.376712,0.376712,0.376712,0.376712,3.254942,-0.654293,-0.036712,0.821765,0.032978,0.001091
27.463173,12.681000,0.000000,-0.000000,0.000000,0.000000,4.027357,-0.681209,-0.043948,10.699791,0.032978,0.001091
27.564595,12.716000,0.000000,-0.000000,0.000000,0.000000,4.918114,-0.728407,-0.040341,8.617074,-0.041405,0.001091
27.665416,12.716000,0.000000,-0.000000,0.000000,0.000000,5.445795,-0.766052,-0.031192,3.916086,-0.383566,0.001091
27.766545,12.725000,0.000000,-0.000000,0.000000,0.000000,5.578584,-0.796984,-0.028655,0.033308,-0.086035,0.001091
27.867921,12.729000,0.000000,-0.000000,0.000000,0.000000,5.507724,-0.794652,-0.028436,-0.740273,0.003224,0.001091
27.979012,12.721000,0.000000,-0.000000,0.000000,0.000000,5.504248,-0.796773,-0.028596,0.167197,0.003224,0.001091
28.080040,12.703000,0.000000,-0.000000,0.000000,0.000000,5.502014,-0.796393,-0.028597,-0.055952,0.003224,0.001091
28.180750,12.694000,0.000000,-0.000000,0.000000,0.000000,5.502402,-0.796061,-0.028554,0.003555,0.003224,0.001091
28.281466,12.699000,0.000000,-0.000000,0.000000,0.000000,5.502706,-0.795800,-0.028535,0.003555,0.003224,0.001091
28.382115,12.707000,0.000000,-0.000000,0.000000,0.000000,5.503135,-0.795433,-0.028593,0.003555,0.003224,0.001091
28.485725,12.703000,0.000000,-0.000000,0.000000,0.000000,5.503477,-0.795139,-0.028567,0.003555,0.003224,0.001091
28.587035,12.729000,0.000000,-0.000000,0.000000,0.000000,5.503836,-0.794832,-0.028546,0.003555,0.003224,0.001091
28.687931,12.725000,0.000000,-0.000000,0.000000,0.000000,5.504188,-0.794530,-0.028567,0.003555,0.003224,0.001091
28.788934,12.725000,0.000000,-0.000000,0.000000,0.000000,5.504564,-0.794208,-0.028492,0.003555,0.003224,0.001091
28.889948,12.734000,0.000000,-0.000000,0.000000,0.000000,5.504917,-0.793907,-0.028637,0.003555,0.003224,0.001091
28.990897,12.725000,0.000000,-0.000000,0.000000,0.000000,5.505266,-0.793608,-0.028537,0.003555,0.003224,0.001091
29.091905,12.707000,0.000000,-0.000000,0.000000,0.000000,5.505674,-0.793258,-0.028529,0.003555,0.003224,0.001091
29.193270,12.707000,0.000000,-0.000000,0.000000,0.000000,5.506060,-0.792928,-0.028570,0.003555,0.003224,0.001091
29.294126,12.703000,0.000000,-0.000000,0.000000,0.000000,5.506428,-0.792612,-0.028577,0.003555,0.003224,0.001091
29.395070,12.707000,0.000000,-0.000000,0.000000,0.000000,5.506768,-0.792322,-0.028541,0.003555,0.003224,0.001091
29.495853,12.694000,0.000102,0.000102,0.000102,0.000102,5.507101,-0.792036,-0.028575,0.003555,0.003224,0.001091
29.596922,12.699000,0.000102,0.000102,0.000102,0.000102,5.507546,-0.791655,-0.028576,0.003555,0.003224,0.001091
29.699000,12.721000,0.000102,0.000102,0.000102,0.000102,5.507890,-0.791361,-0.028538,0.003555,0.003224,0.001091
29.799963,12.716000,0.000102,0.000102,0.000102,0.000102,5.508281,-0.791026,-0.028565,0.003555,0.003224,0.001091
29.900873,12.721000,0.000102,0.000102,0.000102,0.000102,5.508617,-0.790738,-0.028540,0.003555,0.003224,0.001091
30.016003,12.716000,0.000102,0.000102,0.000102,0.000102,5.508960,-0.790445,-0.028572,0.003555,0.003224,0.001091
30.118249,12.716000,0.000102,0.000102,0.000102,0.000102,5.509448,-0.790027,-0.028574,0.003555,0.003224,0.001091
30.221662,12.703000,0.000102,0.000102,0.000102,0.000102,5.509810,-0.789716,-0.028538,0.003555,0.003224,0.001091
30.323259,12.699000,0.000102,0.000102,0.000102,0.000102,5.510198,-0.789384,-0.028571,0.003555,0.003224,0.001091
30.424632,12.703000,0.000102,0.000102,0.000102,0.000102,5.510559,-0.789075,-0.028572,0.003555,0.003224,0.001091
30.526200,12.703000,0.000102,0.000102,0.000102,0.000102,5.510904,-0.788780,-0.028570,0.003555,0.003224,0.001091
30.627441,12.699000,0.000102,0.000102,0.000102,0.000102,5.511252,-0.788481,-0.028539,0.003555,0.003224,0.001091
30.741127,12.725000,0.000102,0.000102,0.000102,0.000102,5.511716,-0.788084,-0.028536,0.003555,0.003224,0.001091
30.845046,12.721000,0.001685,0.001685,0.001685,0.001685,5.512080,-0.787773,-0.028575,0.003555,0.003224,0.001091
30.946051,12.716000,0.013602,0.013602,0.013602,0.013602,5.512432,-0.787471,-0.028536,0.003555,0.003224,0.001091
31.047109,12.716000,0.020685,0.020685,0.020685,0.020685,5.512840,-0.787122,-0.028566,0.003555,0.003224,0.001091
31.147840,12.690000,0.020685,0.020685,0.020685,0.020685,5.513200,-0.786814,-0.028575,0.003555,0.003224,0.001091
31.248479,12.694000,0.023346,0.023346,0.023346,0.023346,5.513544,-0.786519,-0.028537,0.003555,0.003224,0.001091
31.349645,12.673000,0.046054,0.046054,0.046054,0.046054,5.513903,-0.786212,-0.028537,0.003555,0.003224,0.001091
31.450608,12.673000,0.049867,0.049867,0.049867,0.049867,5.529035,-0.786319,-0.028527,0.286209,0.003224,0.001091
31.551664,12.664000,0.053820,0.053820,0.053820,0.053820,5.559656,-0.786859,-0.028599,0.256456,0.003224,0.001091
31.652481,12.668000,0.053820,0.053820,0.053820,0.053820,5.570862,-0.786876,-0.028456,0.048184,0.003224,0.001091
31.753514,12.690000,0.075651,0.075651,0.075651,0.075651,5.571087,-0.786684,-0.028455,0.003555,0.003224,0.001091
31.854708,12.677000,0.100863,0.100863,0.100863,0.100863,5.585912,-0.786623,-0.028502,0.271332,0.003224,0.001091
31.956352,12.633000,0.100863,0.100863,0.100863,0.100863,5.643253,-0.787440,-0.028535,0.925900,0.018101,0.001091
32.076070,12.646000,0.106305,0.106305,0.106305,0.106305,5.853263,-0.794138,-0.027669,1.610221,-0.011652,0.001091
32.177123,12.655000,0.106305,0.106305,0.106305,0.106305,5.986391,-0.798534,-0.023999,1.639975,-0.026529,0.001091
32.279652,12.629000,0.106305,0.106305,0.106305,0.106305,6.171375,-0.803772,-0.021758,2.130901,0.003224,0.001091
32.381612,12.629000,0.106305,0.106305,0.106305,0.106305,6.471823,-0.809776,-0.021571,2.517691,0.003224,0.001091
32.482972,12.629000,0.106305,0.106305,0.106305,0.106305,6.704073,-0.813352,-0.023628,2.175530,0.047854,0.001091
32.583787,12.629000,0.117582,0.117582,0.117582,0.117582,6.898191,-0.809041,-0.025583,2.011888,0.077607,0.001091
32.684630,12.581000,0.135476,0.135476,0.135476,0.135476,7.093085,-0.810710,-0.026883,2.235036,0.062731,0.001091
32.795854,12.620000,0.135476,0.135476,0.135476,0.135476,7.498048,-0.817416,-0.022761,3.722691,0.003224,0.001091
32.896949,12.624000,0.135476,0.135476,0.135476,0.135476,7.889892,-0.833391,-0.021066,4.481395,-0.100911,0.001091
32.998509,12.633000,0.141700,0.141700,0.141700,0.141700,8.354158,-0.842509,-0.022459,4.868185,0.062731,0.001091
33.099607,12.638000,0.141700,0.141700,0.141700,0.141700,8.843726,-0.848796,-0.021924,5.240099,0.032978,0.001091
33.200319,12.620000,0.141700,0.141700,0.141700,0.141700,9.314278,-0.858836,-0.021949,5.091333,0.003224,0.001091
33.301289,12.616000,0.141700,0.141700,0.141700,0.141700,9.999889,-0.865060,-0.021032,5.641765,0.003224,0.001091
33.402026,12.616000,0.141700,0.141700,0.141700,0.141700,10.492331,-0.875169,-0.021113,5.359111,0.003224,0.001091
33.502765,12.620000,0.141700,0.141700,0.141700,0.141700,11.051132,-0.880192,-0.021233,5.775654,0.092484,0.001091
33.603904,12.616000,0.141700,0.141700,0.141700,0.141700,11.604945,-0.892498,-0.020749,5.493000,0.003224,0.001091
33.705030,12.624000,0.141700,0.141700,0.141700,0.141700,12.143063,-0.903820,-0.020753,5.418617,0.003224,0.001091
33.806013,12.707000,0.013602,0.013602,0.013602,0.013602,12.767532,-0.915693,-0.018970,5.879790,0.003224,0.001091
33.907056,12.725000,0.000000,-0.000000,0.000000,0.000000,13.192328,-0.923612,-0.017665,3.187135,0.003224,0.001091
34.019367,12.729000,0.000000,-0.000000,0.000000,0.000000,13.277507,-0.924673,-0.016493,-0.427865,0.003224,0.001091
34.120600,12.725000,0.000000,-0.000000,0.000000,0.000000,13.218542,-0.923424,-0.016784,-0.665890,0.003224,0.001091
34.221334,12.729000,0.000000,-0.000000,0.000000,0.000000,13.225395,-0.923209,-0.016416,0.196950,0.003224,0.001091
34.322020,12.707000,0.000000,-0.000000,0.000000,0.000000,13.223999,-0.922891,-0.016577,-0.070828,0.003224,0.001091
34.423295,12.703000,0.000000,-0.000000,0.000000,0.000000,13.223041,-0.922449,-0.016658,0.003555,0.003224,0.001091
34.524136,12.712000,0.000000,-0.000000,0.000000,0.000000,13.223358,-0.922172,-0.016765,0.003555,0.003224,0.001091
34.625184,12.707000,-0.080445,-0.080445,-0.080445,-0.080445,13.223703,-0.921869,-0.016674,0.003555,0.003224,0.001091
34.726151,12.664000,-0.080445,-0.080445,-0.080445,-0.080445,13.220208,-0.921471,-0.016728,-0.115458,0.003224,0.001091
34.837769,12.611000,-0.167906,-0.167906,-0.167906,-0.167906,13.087167,-0.918986,-0.015731,-1.900643,0.003224,0.001091
34.941917,12.611000,-0.167906,-0.167906,-0.167906,-0.167906,12.776893,-0.918340,-0.015635,-3.834594,-0.145541,0.001091
35.043039,12.537000,-0.210984,-0.210984,-0.210984,-0.210984,12.283861,-0.942889,-0.013654,-5.961940,-0.205047,0.001091
35.144194,12.568000,-0.218603,-0.218603,-0.218603,-0.218603,11.575416,-0.941141,-0.014295,-8.208299,-0.115788,0.001091
35.245014,12.607000,-0.226347,-0.226347,-0.226347,-0.226347,10.260331,-0.930923,-0.016182,-10.945583,-0.086035,0.001091
35.345880,12.585000,-0.226347,-0.226347,-0.226347,-0.226347,9.100696,-0.918113,-0.019445,-11.436509,-0.071158,0.001091
35.446857,12.594000,-0.226347,-0.226347,-0.226347,-0.226347,7.870693,-0.896712,-0.021088,-11.808423,0.003224,0.001091
35.548330,12.594000,-0.226347,-0.226347,-0.226347,-0.226347,6.572956,-0.873364,-0.019608,-12.433238,0.003224,0.001091
35.649299,12.690000,-0.020695,-0.020695,-0.020695,-0.020695,5.268223,-0.873437,-0.016190,-12.343978,-0.160418,0.001091
35.750082,12.703000,0.000000,-0.000000,0.000000,0.000000,4.199331,-0.858341,-0.017179,-8.490953,-0.041405,0.001091
35.851074,12.721000,0.000000,-0.000000,0.000000,0.000000,3.503937,-0.847690,-0.017471,-5.039594,0.003224,0.001091
35.956547,12.725000,0.000000,-0.000000,0.000000,0.000000,3.289202,-0.841078,-0.016756,-0.829532,0.018101,0.001091
36.058322,12.729000,0.000000,-0.000000,0.000000,0.000000,3.342434,-0.841711,-0.017346,1.104419,0.003224,0.001091
36.159355,12.725000,0.000000,-0.000000,0.000000,0.000000,3.387671,-0.843145,-0.016229,0.092814,-0.011652,0.001091
36.260324,12.729000,0.000000,-0.000000,0.000000,0.000000,3.385223,-0.842909,-0.016287,-0.085705,0.003224,0.001091
36.361316,12.725000,0.000000,-0.000000,0.000000,0.000000,3.384185,-0.842465,-0.016098,0.018431,0.003224,0.001091
36.462894,12.707000,0.000000,-0.000000,0.000000,0.000000,3.384537,-0.842156,-0.016116,0.003555,0.003224,0.001091
36.584423,12.712000,0.000000,-0.000000,0.000000,0.000000,3.385041,-0.841714,-0.016106,0.003555,0.003224,0.001091
36.685568,12.314000,0.338171,0.338171,0.338171,0.338171,3.385347,-0.841445,-0.016100,0.003555,0.003224,0.001091
36.786487,12.187000,1.000000,1.000000,1.000000,1.000000,3.451526,-0.842217,-0.016067,2.101147,0.003224,0.001091
36.888097,10.225000,0.000000,-0.000000,0.000000,0.000000,4.318232,-0.857610,-0.030233,12.410594,0.137113,0.001091
36.989846,12.690000,0.000000,-0.000000,0.000000,0.000000,6.543763,-0.876512,-0.043345,25.844114,0.642916,0.001091
37.097720,12.703000,0.000000,-0.000000,0.000000,0.000000,9.486749,-1.022883,-0.042863,20.667076,-0.011652,0.001091
37.207759,12.712000,0.000000,-0.000000,0.000000,0.000000,11.605273,-1.110217,-0.033695,16.486767,0.092484,0.001091
37.318611,12.707000,0.001685,0.001685,0.001685,0.001685,13.076459,-1.152385,-0.029524,12.708125,0.003224,0.001091
37.420505,12.699000,0.000000,-0.000000,0.000000,0.000000,14.212434,-1.155297,-0.028383,7.798864,0.360262,0.001091
37.521566,12.699000,0.000000,-0.000000,0.000000,0.000000,14.712631,-1.185358,-0.020717,4.049975,-0.041405,0.001091
37.622348,12.703000,0.000000,-0.000000,0.000000,0.000000,14.885592,-1.114267,-0.028918,0.330839,0.642916,0.001091
37.723768,12.690000,0.032214,0.032214,0.032214,0.032214,14.816282,-1.113213,-0.027427,-1.141939,-0.130664,0.001091
37.831772,12.703000,0.000000,-0.000000,0.000000,0.000000,14.800060,-1.112874,-0.028110,0.286209,0.003224,0.001091
37.932567,12.716000,0.000000,-0.000000,0.000000,0.000000,14.803260,-1.112644,-0.028080,-0.026199,0.003224,0.001091
38.035824,12.712000,0.042381,0.042381,0.042381,0.042381,14.803607,-1.112347,-0.028018,0.003555,0.003224,0.001091
38.137011,12.694000,0.196093,0.196093,0.196093,0.196093,14.804509,-1.112058,-0.028112,0.018431,0.003224,0.001091
38.237994,12.506000,0.000000,-0.000000,0.000000,0.000000,14.959617,-1.085951,-0.028554,2.636703,0.628039,0.001091
38.343624,12.716000,0.000000,-0.000000,0.000000,0.000000,15.256339,-1.005738,-0.027696,2.339172,0.583410,0.001091
38.449262,12.703000,0.000000,-0.000000,0.000000,0.000000,15.217905,-0.999427,-0.026757,-1.350211,0.062731,0.001091
38.551767,12.703000,0.009649,0.009649,0.009649,0.009649,15.117120,-0.989820,-0.027262,-0.546878,0.018101,0.001091
38.652841,12.694000,0.000000,-0.000000,0.000000,0.000000,15.116131,-0.989590,-0.028502,0.018431,0.003224,0.001091
38.753827,12.699000,0.000000,-0.000000,0.000000,0.000000,15.118418,-0.989239,-0.028291,0.003555,0.003224,0.001091
38.854873,12.703000,0.000000,-0.000000,0.000000,0.000000,15.118791,-0.988919,-0.028415,0.003555,0.003224,0.001091
38.958410,12.725000,0.000000,-0.000000,0.000000,0.000000,15.119196,-0.988573,-0.028463,0.003555,0.003224,0.001091
39.065929,12.729000,0.000000,-0.000000,0.000000,0.000000,15.119543,-0.988275,-0.028373,0.003555,0.003224,0.001091
39.167159,12.694000,0.049867,0.049867,0.049867,0.049867,15.119895,-0.987974,-0.028409,0.003555,0.003224,0.001091
39.268453,12.725000,0.000000,-0.000000,0.000000,0.000000,15.144140,-0.987874,-0.027948,0.301085,0.018101,0.001091
39.369662,12.725000,0.000000,-0.000000,0.000000,0.000000,15.142458,-0.986446,-0.028109,-0.130334,0.003224,0.001091
39.470571,12.703000,0.000000,-0.000000,0.000000,0.000000,15.142289,-0.986133,-0.028077,0.003555,0.003224,0.001091
39.571549,12.703000,0.000000,-0.000000,0.000000,0.000000,15.142725,-0.985759,-0.028078,0.003555,0.003224,0.001091
39.672930,12.655000,0.080426,0.080426,0.080426,0.080426,15.143082,-0.985454,-0.028072,0.003555,0.003224,0.001091
39.773737,9.640000,1.000000,1.000000,1.000000,1.000000,15.165218,-0.983967,-0.028558,0.420098,0.018101,0.001091
39.874600,11.528000,0.000000,-0.000000,0.000000,0.000000,15.924498,-0.869526,-0.046790,13.392446,2.115694,0.001091
39.975339,12.677000,0.000000,-0.000000,0.000000,0.000000,17.799329,-0.793970,-0.071450,19.506706,1.208225,0.001091
40.076078,12.703000,0.000000,-0.000000,0.000000,0.000000,19.963299,-0.844273,-0.083081,14.508187,0.747052,0.001091
40.176831,12.690000,0.000000,-0.000000,0.000000,0.000000,20.759796,-0.899492,-0.089853,11.547754,0.271002,0.001091
40.290054,12.707000,0.000000,-0.000000,0.000000,0.000000,21.877598,-0.977339,-0.092163,5.731025,0.047854,0.001091
40.391076,12.716000,0.000000,-0.000000,0.000000,0.000000,22.140738,-0.999896,-0.091731,1.699481,0.018101,0.001091
40.492181,12.716000,0.000000,-0.000000,0.000000,0.000000,22.139141,-0.998419,-0.092214,-0.829532,0.003224,0.001091
40.599283,10.208000,1.000000,1.000000,1.000000,1.000000,22.184150,-0.990636,-0.092176,3.321024,0.390015,0.001091
40.703641,10.798000,1.000000,1.000000,1.000000,1.000000,23.674733,-1.104829,-0.129971,21.842324,0.598286,0.001091
40.804425,12.633000,0.000000,-0.000000,0.000000,0.000000,27.720818,-1.747023,-0.160117,36.674240,-0.532331,0.001091
40.910351,12.664000,0.000000,-0.000000,0.000000,0.000000,31.099859,-2.310934,-0.154890,34.026214,-0.205047,0.001091
41.011370,12.673000,0.000000,-0.000000,0.000000,0.000000,33.975323,-2.755195,-0.148882,29.072325,-0.011652,0.001091
41.112769,12.699000,0.000000,-0.000000,0.000000,0.000000,36.697883,-3.150152,-0.147530,24.787880,0.166866,0.001091
41.213752,11.921000,-0.347663,-0.347663,-0.347663,-0.347663,38.924182,-3.467346,-0.144098,19.610842,0.018101,0.001091
41.314652,9.666000,-1.000000,-1.000000,-1.000000,-1.000000,40.139901,-3.689025,-0.129902,7.367445,-1.722455,0.001091
41.415836,12.471000,-0.080445,-0.080445,-0.080445,-0.080445,39.365622,-3.902105,-0.055380,-14.248176,-3.001838,0.001091
41.517024,12.646000,0.000000,-0.000000,0.000000,0.000000,37.298429,-4.096358,-0.024203,-20.421943,-1.291035,0.001091
41.618572,12.659000,0.000000,-0.000000,0.000000,0.000000,35.324865,-4.129935,-0.022153,-16.435028,-0.309183,0.001091
41.720347,12.664000,0.000000,-0.000000,0.000000,0.000000,33.941749,-4.116934,-0.022768,-11.882805,-0.071158,0.001091
41.829378,12.664000,-0.057928,-0.057928,-0.057928,-0.057928,32.986394,-4.102866,-0.024978,-7.628113,-0.071158,0.001091
41.930411,9.950000,-1.000000,-1.000000,-1.000000,-1.000000,32.575586,-4.090453,-0.026467,-4.712310,0.032978,0.001091
42.045027,11.134000,0.000000,-0.000000,0.000000,0.000000,31.582669,-4.107967,-0.026305,-14.322559,-0.710850,0.001091
42.152451,12.659000,0.000000,-0.000000,0.000000,0.000000,29.609464,-4.090425,-0.018381,-18.279720,-0.130664,0.001091
42.258031,12.673000,0.000000,-0.000000,0.000000,0.000000,28.367528,-4.073220,-0.016939,-16.911078,0.003224,0.001091
42.359049,12.681000,0.000000,-0.000000,0.000000,0.000000,26.588499,-4.044947,-0.015890,-11.005089,0.003224,0.001091
42.460175,12.690000,0.000000,-0.000000,0.000000,0.000000,25.682384,-4.027971,-0.019108,-7.092558,0.003224,0.001091
42.563428,12.690000,0.000000,-0.000000,0.000000,0.000000,25.201471,-4.018176,-0.020043,-3.789965,0.003224,0.001091
42.665188,12.668000,0.000000,-0.000000,0.000000,0.000000,25.045723,-4.010830,-0.021857,-0.264223,0.032978,0.001091
42.766311,12.673000,0.000000,-0.000000,0.000000,0.000000,25.093064,-4.011036,-0.021130,0.672999,0.003224,0.001091
42.867338,12.677000,0.000000,-0.000000,0.000000,0.000000,25.113382,-4.011155,-0.021504,-0.026199,0.003224,0.001091
42.968892,12.677000,0.000000,-0.000000,0.000000,0.000000,25.101414,-4.010544,-0.021500,-0.011322,0.003224,0.001091
43.075514,12.668000,-0.026167,-0.026167,-0.026167,-0.026167,25.101737,-4.010264,-0.021469,0.003555,0.003224,0.001091
43.176673,12.677000,-1.000000,-1.000000,-1.000000,-1.000000,25.102984,-4.009901,-0.021464,0.003555,0.003224,0.001091
43.277490,11.095000,0.000000,-0.000000,0.000000,0.000000,24.636345,-4.039536,-0.016357,-10.662929,-1.157146,0.001091
43.378458,12.659000,0.000000,-0.000000,0.000000,0.000000,23.137717,-4.135438,0.008816,-14.724226,-0.428195,0.001091
43.479663,12.681000,0.000000,-0.000000,0.000000,0.000000,21.681684,-4.161777,0.009761,-11.986941,0.196620,0.001091
43.581289,12.686000,0.000000,-0.000000,0.000000,0.000000,20.749583,-4.155920,0.010139,-7.851262,0.434644,0.001091
43.682082,12.659000,-0.909083,-0.909083,-0.909083,-0.909083,20.242540,-4.129291,0.004859,-4.697434,0.166866,0.001091
43.782867,10.597000,-0.003670,-0.003670,-0.003670,-0.003670,19.823037,-4.140854,0.006115,-6.542126,-0.294306,0.001091
43.886311,12.620000,-0.003670,-0.003670,-0.003670,-0.003670,18.267915,-4.246714,0.025422,-16.539164,-0.353813,0.001091
43.987093,12.655000,0.000000,-0.000000,0.000000,0.000000,16.501023,-4.289130,0.021105,-17.268115,0.271002,0.001091
44.093219,12.664000,0.000000,-0.000000,0.000000,0.000000,14.851447,-4.310644,0.020742,-11.406756,0.077607,0.001091
44.194254,12.681000,0.000000,-0.000000,0.000000,0.000000,13.900386,-4.332697,0.023008,-7.137187,0.032978,0.001091
44.295302,12.686000,0.000000,-0.000000,0.000000,0.000000,13.458982,-4.348699,0.024067,-3.596570,-0.056282,0.001091
44.397330,12.690000,0.000000,-0.000000,0.000000,0.000000,13.304869,-4.352455,0.027847,-0.502248,0.003224,0.001091
44.498199,12.690000,0.000000,-0.000000,0.000000,0.000000,13.354120,-4.350804,0.027088,0.747382,0.003224,0.001091
44.599006,10.553000,-0.808024,-0.808024,-0.808024,-0.808024,13.390669,-4.349491,0.027400,0.077937,0.003224,0.001091
44.700309,12.616000,0.000000,-0.000000,0.000000,0.000000,12.140857,-4.427853,0.038115,-14.902744,-0.398442,0.001091
44.813621,12.655000,0.000000,-0.000000,0.000000,0.000000,10.605268,-4.470485,0.032187,-16.211880,0.672669,0.001091
44.915286,12.655000,0.000000,-0.000000,0.000000,0.000000,9.408763,-4.520615,0.030077,-11.882805,-0.071158,0.001091
45.016328,12.668000,0.000000,-0.000000,0.000000,0.000000,8.544138,-4.547704,0.031024,-7.642990,0.151990,0.001091
