time,battery_voltage,fl,fr,bl,br,x_position,y_position,angle,x_velocity,y_velocity,angular_velocity
22.220862,13.664000,0.000000,-0.000000,0.000000,0.000000,8.843491,17.099479,0.188570,-0.010664,-0.009673,-0.003272
22.328789,13.669000,0.000000,-0.000000,0.000000,0.000000,8.842651,17.098363,0.188466,-0.010664,-0.009673,-0.003272
22.429584,13.669000,0.000000,-0.000000,0.000000,0.000000,8.841790,17.097220,0.188561,-0.010664,-0.009673,-0.003272
22.538013,13.673000,0.000000,-0.000000,0.000000,0.000000,8.840718,17.095797,0.188574,-0.010664,-0.009673,-0.003272
22.641626,13.691000,0.000000,-0.000000,0.000000,0.000000,8.839882,17.094686,0.188457,-0.010664,-0.009673,-0.003272
22.742684,13.691000,0.000000,-0.000000,0.000000,0.000000,8.838956,17.093456,0.188501,-0.010664,-0.009673,-0.003272
22.843409,13.691000,0.000000,-0.000000,0.000000,0.000000,8.838112,17.092336,0.188581,-0.010664,-0.009673,-0.003272
22.944331,13.691000,0.000000,-0.000000,0.000000,0.000000,8.837272,17.091221,0.188457,-0.010664,-0.009673,-0.003272
23.045361,13.691000,0.000000,-0.000000,0.000000,0.000000,8.836474,17.090160,0.188594,-0.010664,-0.009673,-0.003272
23.146235,13.669000,0.000000,-0.000000,0.000000,0.000000,8.835616,17.089020,0.188452,-0.010664,-0.009673,-0.003272
23.247226,13.678000,0.000000,-0.000000,0.000000,0.000000,8.834692,17.087794,0.188434,-0.010664,-0.009673,-0.003272
23.348344,13.669000,0.000000,-0.000000,0.000000,0.000000,8.833866,17.086697,0.188463,-0.010664,-0.009673,-0.003272
23.449482,13.673000,0.000000,-0.000000,0.000000,0.000000,8.833009,17.085558,0.188559,-0.010664,-0.009673,-0.003272
23.550659,13.664000,0.000000,-0.000000,0.000000,0.000000,8.832037,17.084268,0.188551,-0.010664,-0.009673,-0.003272
23.651647,13.673000,0.000000,-0.000000,0.000000,0.000000,8.831228,17.083193,0.188467,-0.010664,-0.009673,-0.003272
23.752603,13.691000,0.000000,-0.000000,0.000000,0.000000,8.830413,17.082111,0.188570,-0.010664,-0.009673,-0.003272
23.853422,13.686000,0.000000,-0.000000,0.000000,0.000000,8.829345,17.080693,0.188576,-0.010664,-0.009673,-0.003272
23.954331,13.686000,0.000000,-0.000000,0.000000,0.000000,8.828505,17.079578,0.188456,-0.010664,-0.009673,-0.003272
24.055333,13.686000,0.000000,-0.000000,0.000000,0.000000,8.827626,17.078410,0.188567,-0.010664,-0.009673,-0.003272
24.157782,13.691000,0.000000,-0.000000,0.000000,0.000000,8.826981,17.076407,0.188469,-0.010664,-0.009673,-0.003272
24.264703,13.673000,0.000000,-0.000000,0.000000,0.000000,8.825947,17.075034,0.188395,-0.010664,-0.009673,-0.003272
24.365800,13.673000,0.000000,-0.000000,0.000000,0.000000,8.825090,17.073895,0.188573,-0.010664,-0.009673,-0.003272
24.467881,13.669000,0.000000,-0.000000,0.000000,0.000000,8.824278,17.072817,0.188467,-0.010664,-0.009673,-0.003272
24.569096,13.673000,0.000000,-0.000000,0.000000,0.000000,8.823411,17.071665,0.188568,-0.010664,-0.009673,-0.003272
24.670538,13.682000,0.000000,-0.000000,0.000000,0.000000,8.822434,17.070368,0.188550,-0.010664,-0.009673,-0.003272
24.771495,13.691000,0.000000,-0.000000,0.000000,0.000000,8.821668,17.069351,0.188479,-0.010664,-0.009673,-0.003272
24.873963,13.686000,0.000000,-0.000000,0.000000,0.000000,8.820728,17.068103,0.188543,-0.010664,-0.009673,-0.003272
24.977939,13.691000,0.000000,-0.000000,0.000000,0.000000,8.819899,17.067001,0.188459,-0.010664,-0.009673,-0.003272
25.078786,13.695000,0.000000,-0.000000,0.000000,0.000000,8.819113,17.065958,0.188575,-0.010664,-0.009673,-0.003272
25.179528,13.673000,0.000000,-0.000000,0.000000,0.000000,8.818053,17.064550,0.188578,-0.010664,-0.009673,-0.003272
25.280333,13.673000,0.000000,-0.000000,0.000000,0.000000,8.817251,17.063486,0.188474,-0.010664,-0.009673,-0.003272
25.381548,13.669000,0.000000,-0.000000,0.000000,0.000000,8.816233,17.062134,0.188506,-0.010664,-0.009673,-0.003272
25.482420,13.673000,0.000000,-0.000000,0.000000,0.000000,8.815534,17.061204,0.188463,-0.010664,-0.009673,-0.003272
25.583137,13.673000,0.000000,-0.000000,0.000000,0.000000,8.814745,17.060157,0.188573,-0.010664,-0.009673,-0.003272
25.699211,13.669000,0.000000,-0.000000,0.000000,0.000000,8.813941,17.059089,0.188470,-0.010664,-0.009673,-0.003272
25.800232,13.686000,0.000000,-0.000000,0.000000,0.000000,8.812652,17.057377,0.188570,-0.010664,-0.009673,-0.003272
25.909332,13.691000,0.000000,-0.000000,0.000000,0.000000,8.812094,17.056636,0.188571,-0.010664,-0.009673,-0.003272
26.010976,13.691000,0.000000,-0.000000,0.000000,0.000000,8.810817,17.054941,0.188443,-0.010664,-0.009673,-0.003272
26.112855,13.691000,0.000000,-0.000000,0.000000,0.000000,8.809945,17.053782,0.188559,-0.010664,-0.009673,-0.003272
26.213848,13.691000,0.000000,-0.000000,0.000000,0.000000,8.809065,17.052613,0.188448,-0.010664,-0.009673,-0.003272
26.316924,13.669000,0.000000,-0.000000,0.000000,0.000000,8.808149,17.051397,0.188555,-0.010664,-0.009673,-0.003272
26.434691,13.673000,0.000000,-0.000000,0.000000,0.000000,8.807237,17.050186,0.188447,-0.010664,-0.009673,-0.003272
26.535948,13.669000,0.000000,-0.000000,0.000000,0.000000,8.806269,17.048901,0.188470,-0.010664,-0.009673,-0.003272
26.636679,13.669000,0.000000,-0.000000,0.000000,0.000000,8.805433,17.047791,0.188572,-0.010664,-0.009673,-0.003272
26.737618,13.673000,0.000000,-0.000000,0.000000,0.000000,8.804617,17.046706,0.188467,-0.010664,-0.009673,-0.003272
26.838646,13.691000,0.000000,-0.000000,0.000000,0.000000,8.803756,17.045564,0.188579,-0.010664,-0.009673,-0.003272
26.950223,13.686000,0.000000,-0.000000,0.000000,0.000000,8.802684,17.044140,0.188576,-0.010664,-0.009673,-0.003272
27.065872,13.686000,0.000000,-0.000000,0.000000,0.000000,8.801690,17.042820,0.188593,-0.010664,-0.009673,-0.003272
27.166705,13.695000,0.000000,-0.000000,0.000000,0.000000,8.800856,17.041713,0.188469,-0.010664,-0.009673,-0.003272
27.268730,13.673000,0.000000,-0.000000,0.000000,0.000000,8.799932,17.040485,0.188562,-0.010664,-0.009673,-0.003272
27.369737,13.673000,0.000000,-0.000000,0.000000,0.000000,8.799178,17.039484,0.188495,-0.010664,-0.009673,-0.003272
27.471032,13.673000,0.000000,-0.000000,0.000000,0.000000,8.798353,17.038389,0.188444,-0.010664,-0.009673,-0.003272
27.572102,13.669000,0.000000,-0.000000,0.000000,0.000000,8.797375,17.037089,0.188437,-0.010664,-0.009673,-0.003272
27.673999,13.664000,0.000000,-0.000000,0.000000,0.000000,8.796577,17.036029,0.188573,-0.010664,-0.009673,-0.003272
27.775240,13.669000,0.000000,-0.000000,0.000000,0.000000,8.795705,17.034872,0.188454,-0.010664,-0.009673,-0.003272
27.876377,13.691000,0.000000,-0.000000,0.000000,0.000000,8.794879,17.033774,0.188568,-0.010664,-0.009673,-0.003272
27.978256,13.691000,0.000000,-0.000000,0.000000,0.000000,8.793927,17.032511,0.188529,-0.010664,-0.009673,-0.003272
28.092647,13.686000,0.000000,-0.000000,0.000000,0.000000,8.793091,17.031401,0.188481,-0.010664,-0.009673,-0.003272
28.196367,13.691000,0.000000,-0.000000,0.000000,0.000000,8.792019,17.029976,0.188473,-0.010664,-0.009673,-0.003272
28.298435,13.695000,0.000000,-0.000000,0.000000,0.000000,8.791102,17.028759,0.188553,-0.010664,-0.009673,-0.003272
28.399370,13.673000,0.000000,-0.000000,0.000000,0.000000,8.790219,17.027586,0.188563,-0.010664,-0.009673,-0.003272
28.500476,13.669000,0.000000,-0.000000,0.000000,0.000000,8.789357,17.026442,0.188462,-0.010664,-0.009673,-0.003272
28.601407,13.673000,0.000000,-0.000000,0.000000,0.000000,8.788446,17.025231,0.188541,-0.010664,-0.009673,-0.003272
28.702556,13.673000,0.000000,-0.000000,0.000000,0.000000,8.787602,17.024111,0.188512,-0.010664,-0.009673,-0.003272
28.803843,13.673000,0.000000,-0.000000,0.000000,0.000000,8.786746,17.022974,0.188560,-0.010664,-0.009673,-0.003272
28.904966,13.686000,0.000000,-0.000000,0.000000,0.000000,8.785927,17.021886,0.188469,-0.010664,-0.009673,-0.003272
29.006120,13.691000,0.000000,-0.000000,0.000000,0.000000,8.785009,17.020668,0.188444,-0.010664,-0.009673,-0.003272
29.107023,13.691000,0.000000,-0.000000,0.000000,0.000000,8.784104,17.019466,0.188559,-0.010664,-0.009673,-0.003272
29.208546,13.691000,0.000000,-0.000000,0.000000,0.000000,8.783177,17.018235,0.188431,-0.010664,-0.009673,-0.003272
29.311127,13.695000,0.000000,-0.000000,0.000000,0.000000,8.782296,17.017065,0.188564,-0.010664,-0.009673,-0.003272
29.415112,13.664000,0.000000,-0.000000,0.000000,0.000000,8.781362,17.015824,0.188555,-0.010664,-0.009673,-0.003272
29.515885,13.660000,0.000000,-0.000000,0.000000,0.000000,8.780564,17.014764,0.188511,-0.010664,-0.009673,-0.003272
29.616547,13.660000,0.000000,-0.000000,0.000000,0.000000,8.779691,17.013605,0.188540,-0.010664,-0.009673,-0.003272
29.717196,13.669000,0.000000,-0.000000,0.000000,0.000000,8.778852,17.012490,0.188462,-0.010664,-0.009673,-0.003272
29.837272,13.673000,0.000000,-0.000000,0.000000,0.000000,8.777846,17.011154,0.188536,-0.010664,-0.009673,-0.003272
29.944856,13.686000,0.000000,-0.000000,0.000000,0.000000,8.777034,17.010077,0.188470,-0.010664,-0.009673,-0.003272
30.057530,13.691000,0.000000,-0.000000,0.000000,0.000000,8.775863,17.008522,0.188444,-0.010664,-0.009673,-0.003272
30.158806,13.691000,0.000000,-0.000000,0.000000,0.000000,8.775032,17.007418,0.188575,-0.010664,-0.009673,-0.003272
30.260216,13.691000,0.000000,-0.000000,0.000000,0.000000,8.774176,17.006281,0.188459,-0.010664,-0.009673,-0.003272
30.360964,13.691000,0.000000,-0.000000,0.000000,0.000000,8.773359,17.005196,0.188569,-0.010664,-0.009673,-0.003272
30.462083,13.669000,0.000000,-0.000000,0.000000,0.000000,8.772305,17.003797,0.188570,-0.010664,-0.009673,-0.003272
30.562951,13.669000,0.000000,-0.000000,0.000000,0.000000,8.771527,17.002763,0.188482,-0.010664,-0.009673,-0.003272
30.671006,13.673000,0.000000,-0.000000,0.000000,0.000000,8.770456,17.001342,0.188472,-0.010664,-0.009673,-0.003272
30.772173,13.673000,0.000000,-0.000000,0.000000,0.000000,8.769639,17.000256,0.188566,-0.010664,-0.009673,-0.003272
30.873429,13.673000,0.000000,-0.000000,0.000000,0.000000,8.768776,16.999110,0.188451,-0.010664,-0.009673,-0.003272
30.975313,13.691000,0.000000,-0.000000,0.000000,0.000000,8.767955,16.998020,0.188572,-0.010664,-0.009673,-0.003272
31.076648,13.691000,0.000000,-0.000000,0.000000,0.000000,8.767053,16.996822,0.188440,-0.010664,-0.009673,-0.003272
31.177574,13.691000,0.000000,-0.000000,0.000000,0.000000,8.766197,16.995684,0.188568,-0.010664,-0.009673,-0.003272
31.278680,13.691000,0.000000,-0.000000,0.000000,0.000000,8.765339,16.994545,0.188454,-0.010664,-0.009673,-0.003272
31.379943,13.691000,0.000000,-0.000000,0.000000,0.000000,8.764432,16.993341,0.188549,-0.010664,-0.009673,-0.003272
31.480961,13.673000,0.000000,-0.000000,0.000000,0.000000,8.763567,16.992192,0.188565,-0.010664,-0.009673,-0.003272
31.581861,13.673000,0.000000,-0.000000,0.000000,0.000000,8.762601,16.990909,0.188422,-0.010664,-0.009673,-0.003272
31.684402,13.673000,0.000000,-0.000000,0.000000,0.000000,8.761719,16.989739,0.188553,-0.010664,-0.009673,-0.003272
31.787408,13.660000,0.000000,-0.000000,0.000000,0.000000,8.760845,16.988578,0.188444,-0.010664,-0.009673,-0.003272
31.888121,13.669000,0.000000,-0.000000,0.000000,0.000000,8.760016,16.987477,0.188563,-0.010664,-0.009673,-0.003272
31.989142,13.691000,0.000000,-0.000000,0.000000,0.000000,8.759200,16.986393,0.188482,-0.010664,-0.009673,-0.003272
32.090046,13.691000,0.000000,-0.000000,0.000000,0.000000,8.758362,16.985281,0.188562,-0.010664,-0.009673,-0.003272
32.191149,13.691000,0.000000,-0.000000,0.000000,0.000000,8.757432,16.984045,0.188551,-0.010664,-0.009673,-0.003272
32.292772,13.686000,0.001685,-0.001685,0.001685,-0.001685,8.756458,16.982752,0.188434,-0.010664,-0.009673,-0.003272
32.394205,13.691000,0.000000,-0.000000,0.000000,0.000000,8.755603,16.981616,0.188570,-0.010664,-0.009673,-0.003272
32.494927,13.673000,0.000000,-0.000000,0.000000,0.000000,8.754776,16.980518,0.188473,-0.010664,-0.009673,-0.003272
32.595765,13.634000,0.095554,-0.095554,0.095554,-0.095554,8.753891,16.979342,0.188453,-0.010664,-0.009673,-0.003272
32.696548,13.669000,0.000000,-0.000000,0.000000,0.000000,8.769524,16.994143,0.186383,0.331497,0.302734,-0.003272
32.797742,13.669000,0.000000,-0.000000,0.000000,0.000000,8.765826,16.987683,0.185646,-0.352824,-0.396464,-0.003272
32.898743,13.669000,0.006330,-0.006330,0.006330,-0.006330,8.753627,16.981463,0.185568,-0.099923,-0.009673,-0.003272
33.008831,12.074000,0.622473,-0.622473,0.622473,-0.622473,8.752601,16.980108,0.185900,-0.010664,-0.009673,-0.003272
33.110026,13.538000,0.000000,-0.000000,0.000000,0.000000,8.795220,16.998807,0.186002,1.372855,0.317611,-0.003272
33.215172,13.673000,0.000000,-0.000000,0.000000,0.000000,10.087674,18.004898,-0.140717,10.611190,12.709773,-0.003272
33.316959,13.673000,0.000000,-0.000000,0.000000,0.000000,11.120085,18.570472,-0.425282,5.508535,5.762426,-0.003272
33.418177,13.678000,0.000000,-0.000000,0.000000,0.000000,11.390161,18.771788,-0.497901,-0.010664,1.477981,-0.003272
33.519158,13.660000,0.000000,-0.000000,0.000000,0.000000,11.331905,18.797986,-0.499258,-0.218935,-0.262575,-0.003272
33.620141,13.660000,0.000000,-0.000000,0.000000,0.000000,11.331068,18.795513,-0.499742,-0.010664,-0.009673,-0.003272
33.721061,13.656000,0.000000,-0.000000,0.000000,0.000000,11.329712,18.795185,-0.499558,-0.010664,-0.009673,-0.003272
33.821783,13.664000,0.000000,-0.000000,0.000000,0.000000,11.328296,18.794843,-0.499569,-0.010664,-0.009673,-0.003272
33.926881,13.664000,0.000000,-0.000000,0.000000,0.000000,11.326789,18.794479,-0.499684,-0.010664,-0.009673,-0.003272
34.030390,13.669000,0.000000,-0.000000,0.000000,0.000000,11.325460,18.794157,-0.499566,-0.010664,-0.009673,-0.003272
34.131321,13.678000,0.000000,-0.000000,0.000000,0.000000,11.323751,18.793744,-0.499558,-0.010664,-0.009673,-0.003272
34.234351,13.691000,0.000000,-0.000000,0.000000,0.000000,11.322456,18.793431,-0.499763,-0.010664,-0.009673,-0.003272
34.335253,13.503000,0.167879,-0.167879,0.167879,-0.167879,11.324542,18.791229,-0.499999,0.108349,-0.009673,-0.003272
34.437375,13.673000,0.007909,-0.007909,0.007909,-0.007909,11.484848,18.830082,-0.522802,1.402608,1.820142,-0.003272
34.538759,13.686000,0.000000,-0.000000,0.000000,0.000000,11.579892,18.949732,-0.548479,-0.977639,-0.054303,-0.003272
34.639934,13.664000,0.000000,-0.000000,0.000000,0.000000,11.519719,18.949376,-0.542496,-0.159429,-0.098933,-0.003272
34.740670,13.660000,-0.038863,0.038863,-0.038863,0.038863,11.517423,18.949572,-0.541914,-0.010664,-0.009673,-0.003272
34.844837,13.630000,-0.057928,0.057928,-0.057928,0.057928,11.508925,18.947909,-0.539165,-0.070170,-0.113809,-0.003272
34.949699,13.503000,-0.167906,0.167906,-0.167906,0.167906,11.464641,18.930438,-0.529881,-0.442083,-0.470846,-0.003272
35.050404,13.402000,-0.250322,0.250322,-0.250322,0.250322,11.282937,18.891781,-0.511172,-2.078503,-2.062637,-0.003272
35.151473,13.468000,-0.266922,0.266922,-0.266922,0.266922,10.906062,18.758571,-0.419574,-3.625664,-3.907328,-0.003272
35.252772,13.490000,-0.266922,0.266922,-0.266922,0.266922,10.414601,18.555377,-0.345551,-3.833936,-4.338748,-0.003272
35.353729,13.477000,0.000000,-0.000000,0.000000,0.000000,9.858857,18.176870,-0.172560,-5.187701,-6.228069,-0.003272
35.456573,13.678000,0.000000,-0.000000,0.000000,0.000000,9.274824,17.672592,-0.083033,-4.503380,-5.752020,-0.003272
35.568221,13.660000,0.000000,-0.000000,0.000000,0.000000,9.096955,17.393042,0.026409,-0.456960,-1.006402,-0.003272
35.670285,13.660000,0.000000,-0.000000,0.000000,0.000000,9.099984,17.406655,0.023870,0.033966,0.168845,-0.003272
35.771818,13.656000,0.000000,-0.000000,0.000000,0.000000,9.098897,17.406143,0.023795,-0.010664,-0.009673,-0.003272
35.872905,13.660000,0.000000,-0.000000,0.000000,0.000000,9.097830,17.405128,0.023883,-0.010664,-0.009673,-0.003272
35.973856,13.664000,0.000000,-0.000000,0.000000,0.000000,9.096776,17.404125,0.023770,-0.010664,-0.009673,-0.003272
36.074898,13.647000,0.026156,0.026156,0.026156,0.026156,9.095763,17.403161,0.023773,-0.010664,-0.009673,-0.003272
36.175657,11.008000,0.984560,0.984560,0.984560,0.984560,9.098948,17.402794,0.023781,0.078596,0.005203,-0.003272
36.276382,11.392000,1.000000,1.000000,1.000000,1.000000,9.796658,17.511767,0.006358,10.670696,1.701129,-0.003272
36.377126,11.370000,1.000000,1.000000,1.000000,1.000000,11.929498,17.595654,-0.030877,27.258045,1.418475,-0.003272
36.478004,11.943000,0.000000,-0.000000,0.000000,0.000000,16.715746,17.337966,-0.087517,43.919776,0.570512,-0.003272
36.579415,13.616000,0.000000,-0.000000,0.000000,0.000000,20.815760,16.894298,-0.099552,47.802554,-1.021278,-0.003272
36.682390,13.612000,0.000000,-0.000000,0.000000,0.000000,26.301398,16.218157,-0.085884,42.655269,-1.601464,-0.003272
36.783321,13.621000,0.000000,-0.000000,0.000000,0.000000,30.183670,15.759602,-0.078614,37.597244,-0.768377,-0.003272
36.884503,13.625000,0.000000,-0.000000,0.000000,0.000000,33.822017,15.455206,-0.072580,34.220268,-0.232822,-0.003272
36.986348,13.625000,0.000000,-0.000000,0.000000,0.000000,36.877717,15.220959,-0.071081,29.340761,-0.128686,-0.003272
37.087221,13.630000,0.000000,-0.000000,0.000000,0.000000,39.775453,15.012458,-0.065834,25.696007,-0.069180,-0.003272
37.193416,13.651000,0.000000,-0.000000,0.000000,0.000000,42.022946,14.864726,-0.059196,20.876007,-0.069180,-0.003272
37.294921,13.656000,0.000000,-0.000000,0.000000,0.000000,43.859189,14.755755,-0.057410,17.275883,-0.024550,-0.003272
37.397718,12.432000,0.634981,0.634981,0.634981,0.634981,45.484201,14.660370,-0.057633,13.660882,0.005203,-0.003272
37.501006,11.445000,1.000000,1.000000,1.000000,1.000000,47.645693,14.516049,-0.079724,24.624896,-0.009673,-0.003272
37.601911,11.790000,1.000000,1.000000,1.000000,1.000000,50.834697,14.262910,-0.091958,38.638602,0.466376,-0.003272
37.703703,12.139000,1.000000,1.000000,1.000000,1.000000,55.328952,13.776142,-0.115481,49.915024,-0.098933,-0.003272
37.804663,12.458000,0.000000,-0.000000,0.000000,0.000000,58.554202,13.395881,-0.114906,56.222679,-0.188192,-0.003272
37.911570,13.590000,0.000000,-0.000000,0.000000,0.000000,68.239531,12.241397,-0.103206,58.350025,-0.827883,-0.003272
38.012602,13.590000,0.000000,-0.000000,0.000000,0.000000,73.331041,11.759110,-0.072994,54.898667,-0.441093,-0.003272
38.117903,13.603000,0.000000,-0.000000,0.000000,0.000000,78.852925,11.387530,-0.059429,50.361320,0.079586,-0.003272
38.219003,13.621000,0.000000,-0.000000,0.000000,0.000000,84.103941,11.139849,-0.039703,44.842122,-0.292328,-0.003272
38.320601,13.630000,0.000000,-0.000000,0.000000,0.000000,87.094440,11.033636,-0.029738,42.000701,-0.158439,-0.003272
38.431640,13.634000,0.000000,-0.000000,0.000000,0.000000,92.277030,10.937573,-0.014007,35.365762,-0.009673,-0.003272
38.536920,13.630000,0.000000,-0.000000,0.000000,0.000000,95.402602,10.921902,-0.003066,31.334218,-0.009673,-0.003272
38.637494,13.630000,0.020685,0.020685,0.020685,0.020685,98.186052,10.927133,0.003038,26.648106,-0.009673,-0.003272
38.739039,13.608000,0.085335,0.085335,0.085335,0.085335,100.622269,10.962958,0.011075,22.229772,0.064709,-0.003272
38.840038,13.621000,0.000000,-0.000000,0.000000,0.000000,102.504817,11.010740,0.012255,18.332117,0.243228,-0.003272
38.941660,13.621000,0.000000,-0.000000,0.000000,0.000000,104.065487,11.041224,0.011358,14.166684,0.020080,-0.003272
39.042455,13.621000,0.000000,-0.000000,0.000000,0.000000,105.286362,11.050720,0.012078,10.060758,-0.128686,-0.003272
39.143185,13.621000,0.000000,-0.000000,0.000000,0.000000,105.938882,11.059047,0.014169,5.255634,-0.009673,-0.003272
39.243920,13.630000,-0.000102,-0.000102,-0.000102,-0.000102,106.250000,11.063794,0.014408,1.953040,0.034956,-0.003272
39.353165,10.693000,-1.000000,-1.000000,-1.000000,-1.000000,106.222776,11.063510,0.014856,-1.022269,-0.009673,-0.003272
39.471679,11.108000,-1.000000,-1.000000,-1.000000,-1.000000,104.985708,10.930361,0.062541,-15.244246,-1.080785,-0.003272
39.572480,13.568000,-0.035473,-0.035473,-0.035473,-0.035473,102.194472,10.529713,0.093719,-33.096101,-1.631217,-0.003272
39.673331,13.603000,0.000000,-0.000000,0.000000,0.000000,98.858334,10.016677,0.112565,-34.434990,-1.437822,-0.003272
39.774164,13.595000,0.000000,-0.000000,0.000000,0.000000,96.069820,9.648621,0.113744,-29.153817,-0.679118,-0.003272
39.874966,13.599000,0.000000,-0.000000,0.000000,0.000000,93.300055,9.254314,0.114327,-25.345421,-0.634488,-0.003272
39.990574,13.599000,-0.049882,-0.049882,-0.049882,-0.049882,91.321805,8.962249,0.115766,-21.105605,-0.708871,-0.003272
40.095522,11.099000,-1.000000,-1.000000,-1.000000,-1.000000,88.852700,8.613187,0.119180,-16.865790,-0.336957,-0.003272
40.196466,13.293000,0.000000,-0.000000,0.000000,0.000000,86.884623,8.320379,0.129825,-24.690853,-0.738624,-0.003272
40.297416,13.603000,0.000000,-0.000000,0.000000,0.000000,84.363091,7.941107,0.134649,-29.094310,-0.322081,-0.003272
40.398341,13.612000,0.000000,-0.000000,0.000000,0.000000,81.517762,7.548698,0.128156,-25.062766,-0.113809,-0.003272
40.499239,13.616000,0.000000,-0.000000,0.000000,0.000000,78.793048,7.184604,0.125954,-20.570050,-0.262575,-0.003272
40.606751,13.621000,0.000000,-0.000000,0.000000,0.000000,76.953263,6.942408,0.126681,-17.490605,-0.054303,-0.003272
40.707362,13.616000,0.000000,-0.000000,0.000000,0.000000,75.542004,6.742994,0.131499,-13.964863,-0.039426,-0.003272
40.808033,13.603000,-0.042395,-0.042395,-0.042395,-0.042395,74.433793,6.593062,0.134155,-9.858937,0.049833,-0.003272
40.928687,11.396000,-1.000000,-1.000000,-1.000000,-1.000000,73.258659,6.417439,0.137552,-12.849122,-0.203068,-0.003272
41.029793,13.551000,0.000000,-0.000000,0.000000,0.000000,71.243655,6.104230,0.145750,-23.976779,0.020080,-0.003272
41.131727,13.581000,0.000000,-0.000000,0.000000,0.000000,68.794212,5.795377,0.129634,-26.907458,0.436623,-0.003272
41.232578,13.590000,0.000000,-0.000000,0.000000,0.000000,66.687224,5.514218,0.119233,-20.986593,-0.084056,-0.003272
41.333223,13.616000,0.000000,-0.000000,0.000000,0.000000,64.327266,5.215647,0.118408,-17.713753,-0.277451,-0.003272
41.434391,13.612000,0.000000,-0.000000,0.000000,0.000000,62.935829,5.041686,0.118742,-13.578073,-0.039426,-0.003272
41.539908,13.616000,0.000000,-0.000000,0.000000,0.000000,62.034404,4.930206,0.120665,-11.197826,-0.039426,-0.003272
41.648502,13.621000,0.000000,-0.000000,0.000000,0.000000,60.984611,4.794182,0.122523,-4.845541,-0.024550,-0.003272
41.749503,13.621000,0.000000,-0.000000,0.000000,0.000000,60.782971,4.783741,0.120317,-1.066898,0.287858,-0.003272
41.850531,13.603000,0.000000,-0.000000,0.000000,0.000000,60.816904,4.786423,0.119945,0.896806,-0.143562,-0.003272
41.951439,13.603000,-0.038863,-0.038863,-0.038863,-0.038863,60.862957,4.789967,0.119142,0.286867,-0.009673,-0.003272
42.062155,13.581000,-0.057928,-0.057928,-0.057928,-0.057928,60.856764,4.788168,0.119465,-0.085046,-0.009673,-0.003272
42.171508,13.564000,-0.057928,-0.057928,-0.057928,-0.057928,60.841516,4.786152,0.119141,-0.159429,-0.009673,-0.003272
42.273184,13.568000,-0.057928,-0.057928,-0.057928,-0.057928,60.804923,4.780827,0.119102,-0.456960,-0.009673,-0.003272
42.374182,13.586000,-0.057928,-0.057928,-0.057928,-0.057928,60.770739,4.775866,0.119216,-0.367701,-0.009673,-0.003272
42.475367,13.573000,-0.071030,-0.071030,-0.071030,-0.071030,60.745047,4.771727,0.120198,-0.159429,-0.009673,-0.003272
42.576205,13.568000,-0.226347,-0.226347,-0.226347,-0.226347,60.714988,4.765052,0.120318,-0.397454,-0.024550,-0.003272
42.677156,13.319000,-0.780162,-0.780162,-0.780162,-0.780162,60.633916,4.753737,0.119761,-2.093380,-0.039426,-0.003272
42.778118,11.973000,-0.850662,-0.850662,-0.850662,-0.850662,59.151532,4.541035,0.131102,-12.001159,-0.262575,-0.003272
42.879027,12.537000,-0.712486,-0.712486,-0.712486,-0.712486,57.483805,4.113963,0.153888,-27.041347,-2.672575,-0.003272
42.980530,12.747000,0.000000,-0.000000,0.000000,0.000000,54.407242,3.155413,0.208819,-37.231781,-3.639551,-0.003272
43.081491,13.573000,0.000000,-0.000000,0.000000,0.000000,49.247363,1.867995,0.228718,-40.251720,-0.188192,-0.003272
43.187142,13.577000,0.000000,-0.000000,0.000000,0.000000,46.297883,1.171504,0.232030,-39.433510,-0.069180,-0.003272
43.288188,13.581000,0.000000,-0.000000,0.000000,0.000000,42.472061,0.244636,0.236647,-33.304373,-0.232822,-0.003272
43.405814,13.608000,0.000000,-0.000000,0.000000,0.000000,38.394512,-0.747153,0.234825,-28.558755,-0.217945,-0.003272
43.522977,13.612000,0.000000,-0.000000,0.000000,0.000000,36.552509,-1.192331,0.233278,-24.185050,-0.009673,-0.003272
43.623811,13.621000,0.000000,-0.000000,0.000000,0.000000,33.632947,-1.866238,0.227005,-19.112148,0.198598,-0.003272
43.724906,13.616000,0.000000,-0.000000,0.000000,0.000000,31.954837,-2.247855,0.225024,-15.422765,-0.009673,-0.003272
43.827045,13.616000,-0.090398,-0.090398,-0.090398,-0.090398,30.778424,-2.511680,0.224778,-11.346591,0.020080,-0.003272
43.928012,13.581000,-0.338208,-0.338208,-0.338208,-0.338208,29.942984,-2.696868,0.224209,-8.103504,0.064709,-0.003272
44.036752,13.153000,-0.338208,-0.338208,-0.338208,-0.338208,28.939560,-2.931420,0.225990,-9.769678,-0.113809,-0.003272
44.137685,12.865000,-0.515139,-0.515139,-0.515139,-0.515139,27.656768,-3.236239,0.225958,-16.850913,0.020080,-0.003272
44.238692,13.463000,-0.347663,-0.347663,-0.347663,-0.347663,25.478698,-3.668814,0.214280,-24.125544,0.481253,-0.003272
44.340303,13.586000,0.000000,-0.000000,0.000000,0.000000,23.160381,-4.136139,0.205648,-25.955359,-0.069180,-0.003272
44.441548,13.612000,0.000000,-0.000000,0.000000,0.000000,20.806247,-4.618414,0.198904,-22.861038,-0.039426,-0.003272
