time,battery_voltage,fl,fr,bl,br,x_position,y_position,angle,x_velocity,y_velocity,angular_velocity
5.778230,12.008000,-0.607870,-0.607870,-0.607870,-0.607870,17.150547,30.841642,-3.107160,-33.276271,-0.585003,-0.071417
5.804253,12.104000,-0.607870,-0.607870,-0.607870,-0.607870,17.150547,30.841642,-3.107160,-33.276271,-0.585003,-0.071417
5.830425,12.152000,-0.607870,-0.607870,-0.607870,-0.607870,17.150547,30.841642,-3.107160,-33.276271,-0.585003,-0.071417
5.856531,12.152000,-0.616214,-0.616214,-0.616214,-0.616214,17.150547,30.841642,-3.107160,-33.276271,-0.585003,-0.071417
5.882611,12.104000,-0.616214,-0.616214,-0.616214,-0.616214,17.150547,30.841642,-3.107160,-33.276271,-0.585003,-0.071417
5.908616,12.144000,-0.616214,-0.616214,-0.616214,-0.616214,20.885594,30.884735,-3.105939,-37.343165,0.855145,0.312414
5.934954,12.196000,-0.616214,-0.616214,-0.616214,-0.616214,20.885594,30.884735,-3.105939,-37.343165,0.855145,0.312414
5.961055,12.270000,-0.616214,-0.616214,-0.616214,-0.616214,20.885594,30.884735,-3.105939,-37.343165,0.855145,0.312414
5.987067,12.270000,-0.616214,-0.616214,-0.616214,-0.616214,20.885594,30.884735,-3.105939,-37.343165,0.855145,0.312414
6.013152,12.244000,-0.616214,-0.616214,-0.616214,-0.616214,20.885594,30.884735,-3.105939,-37.343165,0.855145,0.312414
6.039203,12.249000,-0.616214,-0.616214,-0.616214,-0.616214,24.681988,31.037860,-3.103874,-37.994395,-0.177010,0.030557
6.065204,12.345000,-0.616214,-0.616214,-0.616214,-0.616214,24.681988,31.037860,-3.103874,-37.994395,-0.177010,0.030557
6.091751,12.345000,-0.616214,-0.616214,-0.616214,-0.616214,24.681988,31.037860,-3.103874,-37.994395,-0.177010,0.030557
6.117934,12.314000,-0.616214,-0.616214,-0.616214,-0.616214,24.681988,31.037860,-3.103874,-37.994395,-0.177010,0.030557
6.144197,12.358000,-0.541119,-0.541119,-0.541119,-0.541119,28.710429,31.157012,-3.103257,-40.300694,0.328463,0.068867
6.170310,12.585000,-0.541119,-0.541119,-0.541119,-0.541119,28.710429,31.157012,-3.103257,-40.300694,0.328463,0.068867
6.196408,12.616000,-0.541119,-0.541119,-0.541119,-0.541119,28.710429,31.157012,-3.103257,-40.300694,0.328463,0.068867
6.222477,12.847000,-0.224051,-0.224051,-0.224051,-0.224051,28.710429,31.157012,-3.103257,-40.300694,0.328463,0.068867
6.248667,12.847000,0.000000,-0.000000,0.000000,0.000000,32.815256,31.322986,-3.100191,-41.081717,-0.085281,0.003469
6.276628,12.869000,0.576338,0.573950,0.573950,0.576338,32.815256,31.322986,-3.100191,-41.081717,-0.085281,0.003469
6.302640,12.550000,0.000000,-0.000000,0.000000,0.000000,32.815256,31.322986,-3.100191,-41.081717,-0.085281,0.003469
6.328669,12.839000,0.000000,-0.000000,0.000000,0.000000,35.655868,31.233903,-3.099579,-28.344908,2.065788,0.681657
6.355012,11.401000,0.000000,-0.000000,0.000000,0.000000,35.655868,31.233903,-3.099579,-28.344908,2.065788,0.681657
6.381074,12.900000,0.367908,0.425750,0.425750,0.367908,35.655868,31.233903,-3.099579,-28.344908,2.065788,0.681657
6.407161,12.900000,0.000000,-0.000000,0.000000,0.000000,38.453887,31.704085,-3.101971,-28.152983,-3.522483,-0.623267
6.433255,12.869000,0.443457,0.344827,0.344827,0.443457,38.453887,31.704085,-3.101971,-28.152983,-3.522483,-0.623267
6.459331,11.353000,0.000000,-0.000000,0.000000,0.000000,38.453887,31.704085,-3.101971,-28.152983,-3.522483,-0.623267
6.485289,12.904000,0.000000,-0.000000,0.000000,0.000000,38.453887,31.704085,-3.101971,-28.152983,-3.522483,-0.623267
6.511304,12.904000,0.000000,-0.000000,0.000000,0.000000,39.419127,32.186971,-3.131547,-9.836102,-4.442728,-0.608274
6.537333,12.852000,0.199904,0.075507,0.075507,0.199904,39.419127,32.186971,-3.131547,-9.836102,-4.442728,-0.608274
6.563369,12.555000,0.000000,-0.000000,0.000000,0.000000,39.419127,32.186971,-3.131547,-9.836102,-4.442728,-0.608274
6.589351,12.908000,0.000000,-0.000000,0.000000,0.000000,39.644609,32.298285,3.124759,-2.265889,-1.090433,-0.066881
6.615382,12.882000,0.000000,-0.000000,0.000000,0.000000,39.644609,32.298285,3.124759,-2.265889,-1.090433,-0.066881
6.641306,12.926000,0.000000,-0.000000,0.000000,0.000000,39.644609,32.298285,3.124759,-2.265889,-1.090433,-0.066881
6.667393,12.926000,0.000000,-0.000000,0.000000,0.000000,39.644609,32.298285,3.124759,-2.265889,-1.090433,-0.066881
6.693460,12.926000,0.000000,-0.000000,0.000000,0.000000,39.644609,32.298285,3.124759,-2.265889,-1.090433,-0.066881
6.719552,12.926000,0.000000,-0.000000,0.000000,0.000000,39.567169,32.260810,3.119701,0.767987,0.387731,0.055467
6.746127,12.922000,-0.016180,-0.005324,-0.005324,-0.016180,39.567169,32.260810,3.119701,0.767987,0.387731,0.055467
6.772634,12.922000,0.000000,-0.000000,0.000000,0.000000,39.567169,32.260810,3.119701,0.767987,0.387731,0.055467
6.798891,12.930000,0.000000,-0.000000,0.000000,0.000000,39.570296,32.262054,3.120857,-0.030995,-0.013123,-0.005158
6.824938,12.926000,0.000000,-0.000000,0.000000,0.000000,39.570296,32.262054,3.120857,-0.030995,-0.013123,-0.005158
6.850944,12.926000,0.000618,0.000250,0.000250,0.000618,39.570296,32.262054,3.120857,-0.030995,-0.013123,-0.005158
6.877445,12.913000,0.000000,-0.000000,0.000000,0.000000,39.570296,32.262054,3.120857,-0.030995,-0.013123,-0.005158
6.903519,12.913000,0.000000,-0.000000,0.000000,0.000000,39.568246,32.261107,3.120917,0.020301,0.009891,0.002776
6.929565,12.900000,0.000000,-0.000000,0.000000,0.000000,39.568246,32.261107,3.120917,0.020301,0.009891,0.002776
6.955580,12.913000,0.000000,-0.000000,0.000000,0.000000,39.568246,32.261107,3.120917,0.020301,0.009891,0.002776
6.981377,12.913000,0.000000,-0.000000,0.000000,0.000000,39.568246,32.261107,3.120917,0.020301,0.009891,0.002776
7.007218,12.904000,0.000000,-0.000000,0.000000,0.000000,39.568246,32.261107,3.120917,0.020301,0.009891,0.002776
7.033162,12.904000,0.000000,-0.000000,0.000000,0.000000,39.566488,32.263264,3.120855,0.018023,-0.021200,-0.006421
7.059039,12.913000,0.000000,-0.000000,0.000000,0.000000,39.566488,32.263264,3.120855,0.018023,-0.021200,-0.006421
7.084869,12.917000,0.000000,-0.000000,0.000000,0.000000,39.566488,32.263264,3.120855,0.018023,-0.021200,-0.006421
7.110792,12.908000,0.000000,-0.000000,0.000000,0.000000,39.566488,32.263264,3.120855,0.018023,-0.021200,-0.006421
7.136667,12.917000,0.000000,-0.000000,0.000000,0.000000,39.566508,32.263236,3.120792,-0.000207,0.000276,0.000078
7.162682,12.913000,0.000000,-0.000000,0.000000,0.000000,39.566508,32.263236,3.120792,-0.000207,0.000276,0.000078
7.188832,12.913000,-0.000001,0.000007,0.000007,-0.000001,39.566508,32.263236,3.120792,-0.000207,0.000276,0.000078
7.215253,12.922000,0.000000,-0.000000,0.000000,0.000000,39.566508,32.263236,3.120792,-0.000207,0.000276,0.000078
7.241485,12.913000,0.000000,-0.000000,-0.000000,0.000000,39.566508,32.263237,3.120790,0.000005,-0.000006,-0.000002
7.268030,12.917000,0.000000,-0.000000,0.000000,0.000000,39.566508,32.263237,3.120790,0.000005,-0.000006,-0.000002
7.297265,12.908000,0.000000,-0.000000,-0.000000,0.000000,39.566508,32.263237,3.120789,0.000000,-0.000000,-0.000000
7.324280,12.908000,0.000000,-0.000000,0.000000,0.000000,39.566508,32.263237,3.120789,0.000000,-0.000000,-0.000000
7.350525,12.922000,0.000000,-0.000000,-0.000000,0.000000,39.566508,32.263237,3.120789,0.000000,-0.000000,-0.000000
7.377010,12.922000,0.000000,-0.000000,0.000000,0.000000,39.566508,32.263237,3.120789,0.000000,-0.000000,-0.000000
7.403274,12.922000,0.000000,-0.000000,0.000000,0.000000,39.566508,32.263237,3.120786,0.000000,0.000000,0.000000
7.429494,12.939000,0.000000,-0.000000,0.000000,0.000000,39.566508,32.263237,3.120786,0.000000,0.000000,0.000000
7.455808,12.930000,0.000000,-0.000000,0.000000,0.000000,39.566508,32.263237,3.120786,0.000000,0.000000,0.000000
7.482029,12.930000,0.000000,-0.000000,0.000000,0.000000,39.566508,32.263237,3.120786,0.000000,0.000000,0.000000
7.508242,12.939000,0.000000,-0.000000,0.000000,0.000000,39.566508,32.263237,3.120786,0.000000,0.000000,0.000000
7.536368,12.935000,0.000000,-0.000000,0.000000,0.000000,39.566508,32.263237,3.120724,0.000000,-0.000000,-0.000000
7.562796,12.939000,0.000000,-0.000000,0.000000,0.000000,39.566508,32.263237,3.120724,0.000000,-0.000000,-0.000000
7.589044,12.939000,0.000000,-0.000000,0.000000,0.000000,39.566508,32.263237,3.120784,0.000000,0.000000,0.000000
7.615329,12.939000,0.000000,-0.000000,0.000000,0.000000,39.566508,32.263237,3.120784,0.000000,0.000000,0.000000
7.641595,12.939000,0.000000,-0.000000,0.000000,0.000000,39.566508,32.263237,3.120784,0.000000,0.000000,0.000000
7.667833,12.939000,0.000000,-0.000000,0.000000,0.000000,39.566508,32.263237,3.120784,0.000000,0.000000,0.000000
7.694052,12.939000,0.000000,-0.000000,0.000000,0.000000,39.566508,32.263237,3.120784,0.000000,0.000000,0.000000
7.720332,12.930000,0.000000,-0.000000,0.000000,0.000000,39.566508,32.263237,3.120784,0.000000,0.000000,0.000000
7.746619,12.930000,0.000000,-0.000000,0.000000,0.000000,39.566508,32.263237,3.120781,-0.000000,0.000000,0.000000
7.773003,12.939000,0.000000,-0.000000,0.000000,0.000000,39.566508,32.263237,3.120781,-0.000000,0.000000,0.000000
7.798976,12.930000,-0.000000,0.000000,0.000000,-0.000000,39.566508,32.263237,3.120781,-0.000000,0.000000,0.000000
7.825158,12.930000,0.000000,-0.000000,0.000000,0.000000,39.566508,32.263237,3.120780,-0.000000,-0.000000,0.000000
7.850948,12.939000,0.000000,-0.000000,0.000000,0.000000,39.566508,32.263237,3.120780,-0.000000,-0.000000,0.000000
7.876753,12.939000,0.000000,-0.000000,0.000000,0.000000,39.566508,32.263237,3.120780,-0.000000,-0.000000,0.000000
7.902676,12.939000,0.000000,0.000000,0.000000,0.000000,39.566508,32.263237,3.120780,-0.000000,-0.000000,0.000000
7.929158,12.939000,0.000000,-0.000000,0.000000,0.000000,39.566508,32.263237,3.120717,0.000000,-0.000000,-0.000000
7.955496,12.922000,0.000000,-0.000000,0.000000,0.000000,39.566508,32.263237,3.120717,0.000000,-0.000000,-0.000000
7.981708,12.926000,0.000000,-0.000000,0.000000,0.000000,39.566508,32.263237,3.120717,0.000000,-0.000000,-0.000000
8.007945,12.926000,0.000000,-0.000000,0.000000,0.000000,39.566508,32.263237,3.120717,0.000000,-0.000000,-0.000000
8.034235,12.926000,0.000000,-0.000000,0.000000,0.000000,39.566508,32.263237,3.120716,-0.000000,-0.000000,-0.000000
8.060487,12.922000,0.000000,0.000000,0.000000,0.000000,39.566508,32.263237,3.120716,-0.000000,-0.000000,-0.000000
8.086742,12.917000,0.000000,-0.000000,0.000000,0.000000,39.566508,32.263237,3.120716,0.000000,0.000000,0.000000
8.112717,12.926000,0.000000,-0.000000,0.000000,0.000000,39.566508,32.263237,3.120716,0.000000,0.000000,0.000000
8.138710,12.922000,0.000000,-0.000000,0.000000,0.000000,39.566508,32.263237,3.120716,0.000000,0.000000,0.000000
8.165082,12.922000,-0.000000,0.000000,0.000000,-0.000000,39.566508,32.263237,3.120716,0.000000,0.000000,0.000000
8.192113,12.922000,0.000000,-0.000000,0.000000,0.000000,39.566508,32.263237,3.120776,0.000000,0.000000,-0.000000
8.218722,12.922000,0.000000,-0.000000,0.000000,0.000000,39.566508,32.263237,3.120776,0.000000,0.000000,-0.000000
8.245025,12.926000,0.000000,-0.000000,0.000000,0.000000,39.566508,32.263237,3.120776,0.000000,0.000000,-0.000000
8.271262,12.922000,0.000000,-0.000000,0.000000,0.000000,39.566508,32.263237,3.120776,0.000000,0.000000,-0.000000
8.297525,12.922000,0.000000,-0.000000,0.000000,0.000000,39.566508,32.263237,3.120776,0.000000,0.000000,-0.000000
8.324665,12.922000,-0.000000,0.000000,0.000000,-0.000000,39.566508,32.263237,3.120776,-0.000000,0.000000,-0.000000
8.350752,12.926000,0.000000,-0.000000,0.000000,0.000000,39.566508,32.263237,3.120776,-0.000000,0.000000,-0.000000
8.376776,12.926000,-0.000000,0.000000,0.000000,-0.000000,39.566508,32.263237,3.120776,-0.000000,0.000000,-0.000000
8.403158,12.926000,0.000000,-0.000000,0.000000,0.000000,39.566508,32.263237,3.120776,-0.000000,-0.000000,-0.000000
8.429371,12.939000,0.000000,-0.000000,0.000000,0.000000,39.566508,32.263237,3.120776,-0.000000,-0.000000,-0.000000
8.455707,12.939000,0.000000,-0.000000,0.000000,0.000000,39.566508,32.263237,3.120776,-0.000000,-0.000000,-0.000000
8.481908,12.943000,0.000000,-0.000000,-0.000000,0.000000,39.566508,32.263237,3.120776,-0.000000,-0.000000,-0.000000
8.508368,12.939000,0.023765,0.023765,0.023765,0.023765,39.566508,32.263237,3.120776,0.000000,-0.000000,-0.000000
8.534630,12.891000,0.290769,0.290769,0.290769,0.290769,39.566508,32.263237,3.120776,0.000000,-0.000000,-0.000000
8.560902,12.891000,0.290769,0.290769,0.290769,0.290769,39.566508,32.263237,3.120776,0.000000,-0.000000,-0.000000
8.587301,12.266000,0.541086,0.541086,0.541086,0.541086,39.566508,32.263237,3.120776,0.000000,-0.000000,-0.000000
8.613578,10.938000,0.657900,0.657900,0.657900,0.657900,39.566508,32.263237,3.120776,0.000000,-0.000000,-0.000000
8.639974,10.841000,0.682932,0.682932,0.682932,0.682932,39.135909,32.464001,3.113735,4.346838,-1.917577,-0.235829
8.666015,10.684000,0.682932,0.682932,0.682932,0.682932,39.135909,32.464001,3.113735,4.346838,-1.917577,-0.235829
8.692053,10.811000,0.682932,0.682932,0.682932,0.682932,39.135909,32.464001,3.113735,4.346838,-1.917577,-0.235829
8.718092,10.938000,0.682932,0.682932,0.682932,0.682932,39.135909,32.464001,3.113735,4.346838,-1.917577,-0.235829
8.744238,10.938000,0.682932,0.682932,0.682932,0.682932,37.421918,32.863662,3.097112,17.244583,-3.517641,-0.455188
8.770395,11.174000,0.682932,0.682932,0.682932,0.682932,37.421918,32.863662,3.097112,17.244583,-3.517641,-0.455188
8.796542,11.283000,0.682932,0.682932,0.682932,0.682932,37.421918,32.863662,3.097112,17.244583,-3.517641,-0.455188
8.822760,11.514000,0.682932,0.682932,0.682932,0.682932,37.421918,32.863662,3.097112,17.244583,-3.517641,-0.455188
8.848828,11.514000,0.682932,0.682932,0.682932,0.682932,34.492112,33.099845,3.067008,29.374110,-1.056721,-0.130702
8.874850,11.563000,0.682932,0.682932,0.682932,0.682932,34.492112,33.099845,3.067008,29.374110,-1.056721,-0.130702
8.900718,11.707000,0.682932,0.682932,0.682932,0.682932,34.492112,33.099845,3.067008,29.374110,-1.056721,-0.130702
8.926824,11.812000,0.682932,0.682932,0.682932,0.682932,30.920388,33.429481,3.055276,35.863566,-0.625715,-0.228178
8.953483,12.039000,0.492257,0.706729,0.492257,0.706729,30.920388,33.429481,3.055276,35.863566,-0.625715,-0.228178
8.979945,12.170000,0.225253,0.873607,0.225253,0.873607,30.920388,33.429481,3.055276,35.863566,-0.625715,-0.228178
9.006492,12.170000,0.225253,0.873607,0.225253,0.873607,30.920388,33.429481,3.055276,35.863566,-0.625715,-0.228178
9.032961,11.890000,0.050031,0.932014,0.050031,0.932014,26.095398,33.829429,3.070056,48.415066,0.175016,-0.241561
9.060572,11.882000,-0.041752,0.923671,-0.041752,0.923671,26.095398,33.829429,3.070056,48.415066,0.175016,-0.241561
9.087072,11.934000,-0.041752,0.923671,-0.041752,0.923671,21.985011,33.583008,3.129625,40.822609,5.395820,1.243535
9.113327,12.179000,-0.091815,0.890295,-0.091815,0.890295,21.985011,33.583008,3.129625,40.822609,5.395820,1.243535
9.139372,12.179000,-0.100159,0.881951,-0.100159,0.881951,21.985011,33.583008,3.129625,40.822609,5.395820,1.243535
9.165499,12.319000,-0.100159,0.881951,-0.100159,0.881951,21.985011,33.583008,3.129625,40.822609,5.395820,1.243535
9.191955,12.454000,-0.100159,0.881951,-0.100159,0.881951,21.985011,33.583008,3.129625,40.822609,5.395820,1.243535
9.217891,12.419000,-0.116847,0.865263,-0.116847,0.865263,21.985011,33.583008,3.129625,40.822609,5.395820,1.243535
9.243723,12.406000,-0.116847,0.865263,-0.116847,0.865263,18.860898,32.373535,-2.879502,31.094151,12.467736,3.183611
9.269659,12.415000,-0.175254,0.806856,-0.175254,0.806856,18.860898,32.373535,-2.879502,31.094151,12.467736,3.183611
9.295709,12.415000,-0.208630,0.773481,-0.208630,0.773481,17.057256,30.581505,-2.669023,22.063648,12.635069,3.202620
9.321847,12.353000,-0.208630,0.773481,-0.208630,0.773481,17.057256,30.581505,-2.669023,22.063648,12.635069,3.202620
9.348030,12.393000,-0.208630,0.773481,-0.208630,0.773481,17.057256,30.581505,-2.669023,22.063648,12.635069,3.202620
9.374201,12.367000,-0.216974,0.781824,-0.216974,0.781824,17.057256,30.581505,-2.669023,22.063648,12.635069,3.202620
9.400600,12.375000,-0.216974,0.781824,-0.216974,0.781824,17.057256,30.581505,-2.669023,22.063648,12.635069,3.202620
9.427563,12.314000,-0.216974,0.781824,-0.216974,0.781824,17.057256,30.581505,-2.669023,22.063648,12.635069,3.202620
9.453713,12.314000,-0.216974,0.781824,-0.216974,0.781824,15.810004,28.416455,-2.244714,20.960334,13.600450,3.862917
9.479983,12.314000,-0.216974,0.781824,-0.216974,0.781824,15.810004,28.416455,-2.244714,20.960334,13.600450,3.862917
9.506361,12.327000,-0.216974,0.781824,-0.216974,0.781824,15.678809,26.136186,-1.823208,18.636353,13.204934,3.604819
9.532818,12.270000,-0.216974,0.781824,-0.216974,0.781824,15.678809,26.136186,-1.823208,18.636353,13.204934,3.604819
9.558981,12.270000,-0.216974,0.781824,-0.216974,0.781824,15.678809,26.136186,-1.823208,18.636353,13.204934,3.604819
9.585003,12.257000,-0.150222,0.715073,-0.150222,0.715073,15.678809,26.136186,-1.823208,18.636353,13.204934,3.604819
9.611233,12.336000,-0.150222,0.715073,-0.150222,0.715073,16.565008,24.264971,-1.617245,15.906027,13.254362,3.418122
9.637391,12.428000,-0.150222,0.715073,-0.150222,0.715073,16.565008,24.264971,-1.617245,15.906027,13.254362,3.418122
9.663983,12.415000,-0.141879,0.706729,-0.141879,0.706729,16.565008,24.264971,-1.617245,15.906027,13.254362,3.418122
9.690520,12.305000,-0.133535,0.698386,-0.133535,0.698386,16.565008,24.264971,-1.617245,15.906027,13.254362,3.418122
9.717163,12.305000,-0.133535,0.698386,-0.133535,0.698386,17.421162,22.997412,-1.249791,12.264380,9.140862,2.658007
9.743663,12.349000,-0.133535,0.698386,-0.133535,0.698386,17.421162,22.997412,-1.249791,12.264380,9.140862,2.658007
9.770129,12.380000,-0.133535,0.698386,-0.133535,0.698386,17.421162,22.997412,-1.249791,12.264380,9.140862,2.658007
9.796531,12.402000,-0.125191,0.690042,-0.125191,0.690042,17.421162,22.997412,-1.249791,12.264380,9.140862,2.658007
9.823040,12.402000,-0.125191,0.690042,-0.125191,0.690042,17.421162,22.997412,-1.249791,12.264380,9.140862,2.658007
9.849449,12.423000,-0.116847,0.681698,-0.116847,0.681698,18.832016,21.834866,-0.883269,15.483152,9.719777,2.830882
9.875466,12.362000,-0.116847,0.681698,-0.116847,0.681698,18.832016,21.834866,-0.883269,15.483152,9.719777,2.830882
9.901320,12.349000,-0.116847,0.681698,-0.116847,0.681698,18.832016,21.834866,-0.883269,15.483152,9.719777,2.830882
9.927232,12.349000,-0.116847,0.681698,-0.116847,0.681698,20.797064,21.326100,-0.711334,16.402587,11.957457,3.321059
9.953160,12.340000,-0.116847,0.681698,-0.116847,0.681698,20.797064,21.326100,-0.711334,16.402587,11.957457,3.321059
9.979015,12.310000,-0.116847,0.681698,-0.116847,0.681698,20.797064,21.326100,-0.711334,16.402587,11.957457,3.321059
10.004879,12.336000,-0.116847,0.681698,-0.116847,0.681698,22.789808,21.020651,-0.387309,17.088986,10.695772,2.463359
10.030705,12.310000,-0.100159,0.665010,-0.100159,0.665010,22.789808,21.020651,-0.387309,17.088986,10.695772,2.463359
10.056663,12.480000,-0.075127,0.639978,-0.075127,0.639978,22.789808,21.020651,-0.387309,17.088986,10.695772,2.463359
10.082634,12.480000,-0.066784,0.631634,-0.066784,0.631634,22.789808,21.020651,-0.387309,17.088986,10.695772,2.463359
10.108946,12.428000,-0.066784,0.631634,-0.066784,0.631634,24.412132,21.254843,-0.104103,14.137025,8.295939,2.011617
10.135198,12.428000,-0.050096,0.614947,-0.050096,0.614947,24.412132,21.254843,-0.104103,14.137025,8.295939,2.011617
10.161238,12.498000,-0.050096,0.614947,-0.050096,0.614947,24.412132,21.254843,-0.104103,14.137025,8.295939,2.011617
10.187898,12.511000,-0.041752,0.606603,-0.041752,0.606603,24.412132,21.254843,-0.104103,14.137025,8.295939,2.011617
10.214416,12.520000,-0.041752,0.606603,-0.041752,0.606603,24.412132,21.254843,-0.104103,14.137025,8.295939,2.011617
10.240585,12.520000,-0.041752,0.606603,-0.041752,0.606603,26.474182,22.149303,0.155844,19.579386,11.038956,2.738429
10.268037,12.511000,-0.041752,0.606603,-0.041752,0.606603,26.474182,22.149303,0.155844,19.579386,11.038956,2.738429
10.294614,12.506000,-0.033408,0.598259,-0.033408,0.598259,27.771961,23.089781,0.288715,14.280267,7.276463,1.597630
10.321383,12.489000,-0.033408,0.598259,-0.033408,0.639978,27.771961,23.089781,0.288715,14.280267,7.276463,1.597630
10.348006,12.489000,0.058375,0.639978,0.058375,0.639978,27.771961,23.089781,0.288715,14.280267,7.276463,1.597630
10.374510,12.410000,0.108438,0.623291,0.108438,0.623291,27.771961,23.089781,0.288715,14.280267,7.276463,1.597630
10.400562,12.336000,0.108438,0.623291,0.108438,0.623291,27.771961,23.089781,0.288715,14.280267,7.276463,1.597630
10.426698,12.323000,0.150158,0.598259,0.150158,0.598259,27.771961,23.089781,0.288715,14.280267,7.276463,1.597630
10.452757,12.323000,0.150158,0.598259,0.150158,0.598259,29.339232,24.395396,0.659982,18.741377,8.053417,1.837372
10.478794,12.402000,0.150158,0.598259,0.150158,0.598259,29.339232,24.395396,0.659982,18.741377,8.053417,1.837372
10.504614,12.406000,0.150158,0.598259,0.150158,0.598259,29.339232,24.395396,0.659982,18.741377,8.053417,1.837372
10.530329,12.384000,0.150158,0.598259,0.150158,0.598259,30.627553,26.272293,0.765316,21.685085,6.928834,1.767748
10.556182,12.384000,0.150158,0.598259,0.150158,0.598259,30.627553,26.272293,0.765316,21.685085,6.928834,1.767748
10.582176,12.437000,0.150158,0.598259,0.150158,0.598259,30.627553,26.272293,0.765316,21.685085,6.928834,1.767748
10.608351,12.471000,0.150158,0.598259,0.150158,0.598259,30.627553,26.272293,0.765316,21.685085,6.928834,1.767748
10.634684,12.485000,0.150158,0.598259,0.150158,0.598259,30.627553,26.272293,0.765316,21.685085,6.928834,1.767748
10.660745,12.485000,0.183533,0.581571,0.183533,0.581571,31.784279,28.381317,0.931167,22.952459,7.196115,1.737998
10.686922,12.450000,0.183533,0.581571,0.183533,0.581571,31.784279,28.381317,0.931167,22.952459,7.196115,1.737998
10.713037,12.485000,0.183533,0.581571,0.183533,0.581571,32.340956,30.405868,1.022293,19.566115,7.618188,1.958175
10.739125,12.515000,0.183533,0.581571,0.183533,0.581571,32.340956,30.405868,1.022293,19.566115,7.618188,1.958175
10.765231,12.485000,0.183533,0.581571,0.183533,0.581571,32.340956,30.405868,1.022293,19.566115,7.618188,1.958175
10.791538,12.485000,0.183533,0.581571,0.183533,0.581571,32.340956,30.405868,1.022293,19.566115,7.618188,1.958175
10.817609,12.511000,0.200221,0.598259,0.200221,0.598259,32.974391,32.451255,1.198961,20.756200,5.259739,1.337478
10.843867,12.432000,0.200221,0.598259,0.200221,0.598259,32.974391,32.451255,1.198961,20.756200,5.259739,1.337478
10.870114,12.445000,0.200221,0.598259,0.200221,0.598259,32.974391,32.451255,1.198961,20.756200,5.259739,1.337478
10.896264,12.454000,0.200221,0.598259,0.200221,0.598259,32.974391,32.451255,1.198961,20.756200,5.259739,1.337478
10.922525,12.467000,0.200221,0.598259,0.200221,0.598259,33.401745,34.796429,1.348444,23.401791,4.539133,1.243154
10.949057,12.467000,0.200221,0.598259,0.200221,0.598259,33.401745,34.796429,1.348444,23.401791,4.539133,1.243154
10.976563,12.467000,0.200221,0.598259,0.200221,0.598259,33.401745,34.796429,1.348444,23.401791,4.539133,1.243154
11.002921,12.485000,0.200221,0.598259,0.200221,0.598259,33.521909,37.083801,1.427679,22.575589,3.872172,1.158679
11.029817,12.471000,0.200221,0.598259,0.200221,0.598259,33.521909,37.083801,1.427679,22.575589,3.872172,1.158679
11.056057,12.471000,0.200221,0.598259,0.200221,0.598259,33.521909,37.083801,1.427679,22.575589,3.872172,1.158679
11.082137,12.454000,0.200221,0.598259,0.200221,0.598259,33.521909,37.083801,1.427679,22.575589,3.872172,1.158679
11.108203,12.480000,0.200221,0.598259,0.200221,0.598259,33.470330,39.592038,1.575367,24.752364,4.087999,1.223324
11.134229,12.476000,0.200221,0.598259,0.200221,0.598259,33.470330,39.592038,1.575367,24.752364,4.087999,1.223324
11.160523,12.476000,0.200221,0.598259,0.200221,0.598259,33.470330,39.592038,1.575367,24.752364,4.087999,1.223324
11.186703,12.463000,0.200221,0.598259,0.200221,0.598259,33.470330,39.592038,1.575367,24.752364,4.087999,1.223324
11.212793,12.463000,0.200221,0.598259,0.200221,0.598259,33.470330,39.592038,1.575367,24.752364,4.087999,1.223324
11.239149,12.450000,0.200221,0.598259,0.200221,0.598259,33.097400,42.068867,1.723614,24.785083,3.616052,1.126799
11.265559,12.463000,0.200221,0.598259,0.200221,0.598259,33.097400,42.068867,1.723614,24.785083,3.616052,1.126799
11.291985,12.511000,0.200221,0.598259,0.200221,0.598259,33.097400,42.068867,1.723614,24.785083,3.616052,1.126799
11.319584,12.511000,0.200221,0.598259,0.200221,0.598259,32.280366,44.603368,1.879534,26.293362,4.217007,1.422879
11.346142,12.458000,0.200221,0.598259,0.200221,0.598259,32.280366,44.603368,1.879534,26.293362,4.217007,1.422879
11.372618,12.450000,0.200221,0.598259,0.200221,0.598259,32.280366,44.603368,1.879534,26.293362,4.217007,1.422879
11.398635,12.471000,0.200221,0.598259,0.200221,0.598259,32.280366,44.603368,1.879534,26.293362,4.217007,1.422879
11.424664,12.480000,0.200221,0.598259,0.200221,0.598259,31.117507,46.945988,2.036568,25.851974,3.960576,1.155655
11.450736,12.467000,0.200221,0.598259,0.200221,0.598259,31.117507,46.945988,2.036568,25.851974,3.960576,1.155655
11.476935,12.467000,0.200221,0.598259,0.200221,0.598259,31.117507,46.945988,2.036568,25.851974,3.960576,1.155655
11.502958,12.493000,0.133470,0.531508,0.133470,0.531508,29.554260,48.951304,2.118933,24.937743,4.961104,1.352472
11.528975,12.629000,0.133470,0.531508,0.133470,0.531508,29.554260,48.951304,2.118933,24.937743,4.961104,1.352472
11.555255,12.603000,0.133470,0.531508,0.133470,0.531508,29.554260,48.951304,2.118933,24.937743,4.961104,1.352472
11.581318,12.603000,0.133470,0.531508,0.133470,0.531508,29.554260,48.951304,2.118933,24.937743,4.961104,1.352472
11.607259,12.655000,0.133470,0.531508,0.133470,0.531508,29.554260,48.951304,2.118933,24.937743,4.961104,1.352472
